,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
854826,2401,6904,526,1118847669300,16.977999999999998,31.94,6451134.961,1873347.18,14.5,5.9,2,43.58,0.0,2,2394,0,53.42,1.23
854827,2401,6905,526,1118847669400,16.955,36.44,6451137.985,1873343.8480000002,14.5,5.9,2,43.58,0.0,2,2394,0,52.85,1.21
854828,2401,6906,526,1118847669500,16.932000000000002,40.94,6451141.01,1873340.5159999998,14.5,5.9,2,43.58,0.0,2,2394,0,52.25,1.2
854829,2401,6907,526,1118847669600,16.909000000000002,45.44,6451144.035,1873337.1840000001,14.5,5.9,2,43.58,0.0,2,2394,0,51.67,1.19
854830,2401,6908,526,1118847669700,16.886,49.94,6451147.058999999,1873333.852,14.5,5.9,2,43.58,0.0,2,2394,0,51.16,1.17
854831,2401,6909,526,1118847669800,16.864,54.169,6451149.848999999,1873330.779,14.5,5.9,2,43.58,-0.33,2,2394,0,50.95,1.17
854832,2401,6910,526,1118847669900,16.842,58.50899999999999,6451152.791,1873327.5380000002,14.5,5.9,2,43.48,1.06,2,2394,0,50.61,1.16
854833,2401,6911,526,1118847670000,16.831,62.888999999999996,6451155.781,1873324.226,14.5,5.9,2,43.33,-3.73,2,2394,0,50.22,1.16
854834,2401,6912,526,1118847670100,16.831,67.235,6451158.674,1873321.006,14.5,5.9,2,42.83,-7.79,2,2394,0,49.88,1.16
854835,2401,6913,526,1118847670200,16.775,71.47,6451161.53,1873317.9109999998,14.5,5.9,2,42.18,-5.87,2,2394,0,49.64,1.18
854836,2401,6914,526,1118847670300,16.754,75.642,6451164.32,1873314.8380000002,14.5,5.9,2,41.68,-3.52,2,2394,0,49.47,1.19
854837,2401,6915,526,1118847670400,16.732,79.794,6451167.122,1873311.7519999999,14.5,5.9,2,41.27,-4.11,2,2394,0,49.32,1.2
854838,2401,6916,526,1118847670500,16.724,83.925,6451169.896000001,1873308.677,14.5,5.9,2,40.66,-7.83,2,2394,0,49.19,1.21
854839,2401,6917,526,1118847670600,16.69,87.96,6451172.621,1873305.6940000001,14.5,5.9,2,39.84,-9.25,2,2394,0,49.15,1.23
854840,2401,6918,526,1118847670700,16.67,91.867,6451175.289,1873302.755,14.5,5.9,2,39.26,-4.03,2,2394,0,49.25,1.25
854841,2401,6919,526,1118847670800,16.71,95.723,6451177.977999999,1873299.793,14.5,5.9,2,39.25,3.87,2,2394,0,49.39,1.26
854842,2401,6920,526,1118847670900,16.758,99.626,6451180.647000001,1873296.8530000001,14.5,5.9,2,39.83,9.38,2,2394,0,49.49,1.24
854843,2401,6921,526,1118847671000,16.795,103.652,6451183.371,1873293.871,14.5,5.9,2,40.76,9.51,2,2394,0,49.45,1.21
854844,2401,6922,526,1118847671100,16.845,107.796,6451186.142999999,1873290.8180000002,14.5,5.9,2,41.56,6.64,2,2394,0,49.32,1.19
854845,2401,6923,526,1118847671200,16.903,112.0,6451188.972999999,1873287.69,14.5,5.9,2,42.1,4.33,2,2394,0,49.11,1.17
854846,2401,6924,526,1118847671300,16.972,116.23899999999999,6451191.83,1873284.5180000002,14.5,5.9,2,42.52,3.41,2,2394,0,48.87,1.15
854847,2401,6925,526,1118847671400,17.04,120.50200000000001,6451194.655,1873281.381,14.5,5.9,2,42.96,4.8,2,2394,0,48.64,1.13
854848,2401,6926,526,1118847671500,17.03,124.804,6451197.597,1873278.233,14.5,5.9,2,43.55,7.26,2,2394,0,48.42,1.11
854849,2401,6927,526,1118847671600,16.993,129.191,6451200.613,1873275.045,14.5,5.9,2,44.28,7.73,2,2394,0,48.14,1.09
854850,2401,6928,526,1118847671700,16.924,133.671,6451203.706,1873271.822,14.5,5.9,2,44.91,5.48,2,2394,0,47.73,1.06
854851,2401,6929,526,1118847671800,16.793,138.209,6451206.916,1873268.563,14.5,5.9,2,45.31,2.49,2,2394,0,47.19,1.04
854852,2401,6930,526,1118847671900,16.666,142.769,6451210.106000001,1873265.32,14.5,5.9,2,45.47,0.29,2,2394,2405,46.61,1.03
854853,2401,6931,526,1118847672000,16.54,147.322,6451213.295,1873262.0769999998,14.5,5.9,2,45.49,-0.22,2,2394,2405,46.1,1.01
854854,2401,6932,526,1118847672100,16.414,151.865,6451216.485,1873258.833,14.5,5.9,2,45.49,0.36,2,2394,2405,45.74,1.01
854855,2401,6933,526,1118847672200,16.287,156.435,6451219.675,1873255.59,14.5,5.9,2,45.36,-2.34,2,2394,2405,45.5,1.0
854856,2401,6934,526,1118847672300,16.16,160.993,6451222.865,1873252.3469999998,14.5,5.9,2,44.8,-7.95,2,2394,2405,45.36,1.01
854857,2401,6935,526,1118847672400,16.049,165.451,6451226.071,1873249.063,14.5,5.9,2,43.85,-11.2,2,2394,2405,45.29,1.03
854858,2401,6936,526,1118847672500,16.014,169.773,6451229.137,1873245.869,14.5,5.9,2,42.59,-11.2,2,2394,2405,45.25,1.06
854859,2401,6937,526,1118847672600,15.993,173.968,6451232.087,1873242.8169999998,14.5,5.9,2,41.4,-10.2,2,2394,2405,45.25,1.09
854860,2401,6938,526,1118847672700,15.923,178.011,6451234.94,1873239.937,14.5,5.9,2,40.78,-3.28,2,2394,2405,45.42,1.11
854861,2401,6939,526,1118847672800,15.955,182.03400000000002,6451237.634,1873237.076,14.5,5.9,2,40.75,3.04,2,2394,2405,45.53,1.12
854862,2401,6940,526,1118847672900,16.067999999999998,186.111,6451240.382,1873234.041,14.5,5.9,2,40.99,4.04,2,2394,2405,45.45,1.11
854863,2401,6941,526,1118847673000,16.189,190.262,6451243.211,1873230.909,14.5,5.9,2,41.1,-1.35,2,2394,2405,45.25,1.1
854864,2401,6942,526,1118847673100,16.31,194.387,6451245.985,1873227.835,14.5,5.9,2,40.93,-3.98,2,2394,2405,45.12,1.1
854865,2401,6943,526,1118847673200,16.397000000000002,198.43200000000002,6451248.697000001,1873224.876,14.5,5.9,2,40.84,0.98,2,2394,2405,45.23,1.11
854866,2401,6944,526,1118847673300,16.493,202.47400000000002,6451251.3889999995,1873221.924,14.5,5.9,2,41.26,8.03,2,2394,2405,45.43,1.1
854867,2401,6945,526,1118847673400,16.595,206.618,6451254.197000001,1873218.842,14.5,5.9,2,42.14,10.75,2,2394,2405,45.45,1.08
854868,2401,6946,526,1118847673500,16.698,210.899,6451257.092,1873215.668,14.5,5.9,2,43.06,8.31,2,2394,2405,45.15,1.05
854869,2401,6947,526,1118847673600,16.762999999999998,215.275,6451260.073,1873212.459,14.5,5.9,2,43.7,4.29,2,2394,2405,44.61,1.02
854870,2401,6948,526,1118847673700,16.727,219.685,6451263.152000001,1873209.294,14.5,5.9,2,44.01,1.52,2,2394,2405,43.89,1.0
854871,2401,6949,526,1118847673800,16.644000000000002,224.141,6451266.262,1873206.164,14.5,5.9,2,43.76,-5.35,2,2394,2405,42.97,0.98
854872,2401,6950,526,1118847673900,16.578,228.519,6451269.36,1873203.0219999999,14.5,5.9,2,42.97,-10.49,2,2394,2405,42.02,0.98
854873,2401,6951,526,1118847674000,16.511,232.735,6451272.459,1873199.88,14.5,5.9,2,42.4,-5.04,2,2394,2405,41.21,0.97
854874,2401,6952,526,1118847674100,16.576,236.89,6451275.557,1873196.737,14.5,5.9,2,42.42,5.33,2,2394,2405,40.47,0.95
854875,2401,6953,526,1118847674200,16.682000000000002,241.113,6451278.655,1873193.595,14.5,5.9,2,42.99,10.28,2,2394,2405,39.67,0.92
854876,2401,6954,526,1118847674300,16.788,245.511,6451281.753,1873190.4530000002,14.5,5.9,2,43.56,2.06,2,2394,2405,38.68,0.89
854877,2401,6955,526,1118847674400,16.905,249.956,6451284.872,1873187.2759999998,14.5,5.9,2,43.27,-8.88,2,2394,2405,37.64,0.87
854878,2401,6956,526,1118847674500,17.07,254.248,6451287.863,1873184.156,14.5,5.9,2,42.24,-11.2,2,2394,2405,36.95,0.87
854879,2401,6957,526,1118847674600,17.192,258.415,6451290.757,1873181.189,14.5,5.9,2,41.13,-10.64,2,2394,2405,36.58,0.89
854880,2401,6958,526,1118847674700,17.284000000000002,262.421,6451293.5770000005,1873178.336,14.5,5.9,2,40.53,-2.3,2,2394,2405,36.59,0.9
854881,2401,6959,526,1118847674800,17.447,266.403,6451296.281,1873175.496,14.5,5.9,2,40.71,6.5,2,2394,2405,36.83,0.9
854882,2401,6960,526,1118847674900,17.605,270.475,6451299.115,1873172.5369999998,14.5,5.9,2,41.49,10.62,2,2394,2405,37.2,0.9
854883,2401,6961,526,1118847675000,17.767,274.693,6451302.042,1873169.4819999998,14.5,5.9,2,42.36,7.79,2,2394,2405,37.5,0.89
854884,2401,6962,526,1118847675100,17.894000000000002,279.009,6451305.063999999,1873166.385,14.5,5.9,2,42.82,1.55,2,2394,2405,37.6,0.88
854885,2401,6963,526,1118847675200,17.907,283.32599999999996,6451308.183999999,1873163.351,14.5,5.9,2,42.83,-2.28,2,2394,2405,37.61,0.88
854886,2401,6964,526,1118847675300,17.811,287.598,6451311.304,1873160.469,14.5,5.9,2,42.69,-1.69,2,2394,2405,37.67,0.88
854887,2401,6965,526,1118847675400,17.669,291.843,6451314.432999999,1873157.6430000002,14.5,5.9,2,42.63,0.76,2,2394,2405,37.76,0.89
854888,2401,6966,526,1118847675500,17.575,296.111,6451317.567000001,1873154.744,14.5,5.9,2,42.61,0.0,2,2394,2405,37.78,0.89
854889,2401,6967,526,1118847675600,17.616,300.4,6451320.642999999,1873151.715,14.5,5.9,2,42.37,-4.44,2,2394,2405,37.71,0.89
854890,2401,6968,526,1118847675700,17.685,304.643,6451323.658,1873148.705,14.5,5.9,2,41.75,-8.56,2,2394,2405,37.6,0.9
854891,2401,6969,526,1118847675800,17.68,308.786,6451326.624,1873145.845,14.5,5.9,2,40.86,-9.77,2,2394,2405,37.46,0.92
854892,2401,6970,526,1118847675900,17.667,312.818,6451329.531,1873143.053,14.5,5.9,2,39.94,-8.83,2,2394,2405,37.32,0.93
854893,2401,6971,526,1118847676000,17.662,316.752,6451332.37,1873140.3159999999,14.5,5.9,2,39.18,-6.58,2,2394,2405,37.26,0.95
854894,2401,6972,526,1118847676100,17.637999999999998,320.61,6451335.165,1873137.648,14.5,5.9,2,38.75,-2.43,2,2394,2405,37.4,0.97
854895,2401,6973,526,1118847676200,17.629,324.439,6451337.905,1873135.013,14.5,5.9,2,38.77,2.73,2,2394,2405,37.71,0.97
854896,2401,6974,526,1118847676300,17.605,328.30699999999996,6451340.7,1873132.345,14.5,5.9,2,39.16,5.86,2,2394,2405,38.07,0.97
854897,2401,6975,526,1118847676400,17.611,332.25699999999995,6451343.54,1873129.591,14.5,5.9,2,39.64,4.61,2,2394,2405,38.33,0.97
854898,2401,6976,526,1118847676500,17.602,336.274,6451346.444,1873126.7980000002,14.5,5.9,2,39.85,0.0,2,2394,2405,38.51,0.97
854899,2401,6977,526,1118847676600,17.592,340.315,6451349.347999999,1873124.005,14.5,5.9,2,39.41,-8.22,2,2394,2405,38.68,0.98
854900,2401,6978,526,1118847676700,17.598,344.227,6451352.188999999,1873121.251,14.5,5.9,2,38.42,-11.2,2,2394,2405,38.99,1.01
854901,2401,6979,526,1118847676800,17.574,347.98400000000004,6451354.984,1873118.583,14.5,5.9,2,37.68,-5.79,2,2394,2405,39.43,1.05
854902,2401,6980,526,1118847676900,17.577,351.661,6451357.722999999,1873115.948,14.5,5.9,2,37.59,4.43,2,2394,2405,39.88,1.06
854903,2401,6981,526,1118847677000,17.660999999999998,355.407,6451360.517999999,1873113.259,14.5,5.9,2,38.02,7.98,2,2394,2405,40.15,1.06
854904,2401,6982,526,1118847677100,17.744,359.278,6451363.36,1873110.5259999998,14.5,5.9,2,38.54,2.51,2,2394,2405,40.22,1.04
854905,2401,6983,526,1118847677200,17.828,363.17699999999996,6451366.154,1873107.8369999998,14.5,5.9,2,38.72,-1.1,2,2394,2405,40.24,1.04
854906,2401,6984,526,1118847677300,17.909000000000002,367.031,6451368.893999999,1873105.2019999998,14.5,5.9,2,38.72,1.09,2,2394,2405,40.34,1.04
854907,2401,6985,526,1118847677400,17.993,370.905,6451371.687999999,1873102.513,14.5,5.9,2,38.77,1.1,2,2394,2405,40.41,1.04
854908,2401,6986,526,1118847677500,18.077,374.8,6451374.53,1873099.78,14.5,5.9,2,38.76,-1.2,2,2394,2405,40.39,1.04
854909,2401,6987,526,1118847677600,18.159000000000002,378.671,6451377.325,1873097.092,14.5,5.9,2,38.71,-0.96,2,2394,2405,40.37,1.04
854910,2401,6988,526,1118847677700,18.241,382.517,6451380.063999999,1873094.456,14.5,5.9,2,38.81,2.6,2,2394,2405,40.41,1.04
854911,2401,6989,526,1118847677800,18.308,386.4,6451382.859,1873091.789,14.5,5.9,2,39.07,3.93,2,2394,2405,40.42,1.03
854912,2401,6990,526,1118847677900,18.409000000000002,390.348,6451385.721,1873089.015,14.5,5.9,2,39.23,0.22,2,2394,2405,40.3,1.03
854913,2401,6991,526,1118847678000,18.509,394.31,6451388.583,1873086.241,14.5,5.9,2,39.01,-5.26,2,2394,2405,40.02,1.03
854914,2401,6992,526,1118847678100,18.592,398.207,6451391.377,1873083.553,14.5,5.9,2,38.36,-8.39,2,2394,2405,39.68,1.03
854915,2401,6993,526,1118847678200,18.676,402.005,6451394.115,1873080.916,14.5,5.9,2,37.51,-8.76,2,2394,2405,39.37,1.05
854916,2401,6994,526,1118847678300,18.753,405.709,6451396.782000001,1873078.3530000001,14.5,5.9,2,36.66,-8.31,2,2394,2405,39.15,1.07
854917,2401,6995,526,1118847678400,18.83,409.325,6451399.392999999,1873075.842,14.5,5.9,2,35.89,-7.2,2,2394,2405,39.03,1.09
854918,2401,6996,526,1118847678500,18.891,412.85900000000004,6451401.958,1873073.396,14.5,5.9,2,35.33,-4.39,2,2394,2405,38.99,1.1
854919,2401,6997,526,1118847678600,18.965,416.341,6451404.459,1873070.99,14.5,5.9,2,35.13,0.12,2,2394,2405,39.01,1.11
854920,2401,6998,526,1118847678700,19.039,419.825,6451406.96,1873068.584,14.5,5.9,2,35.35,4.61,2,2394,2405,39.03,1.1
854921,2401,6999,526,1118847678800,19.101,423.374,6451409.524,1873066.1369999999,14.5,5.9,2,35.83,5.74,2,2394,2405,38.98,1.09
854922,2401,7000,526,1118847678900,19.192999999999998,427.004,6451412.135,1873063.606,14.5,5.9,2,36.2,2.5,2,2394,2405,38.85,1.07
854923,2401,7001,526,1118847679000,19.272000000000002,430.661,6451414.8,1873061.042,14.5,5.9,2,36.28,-1.22,2,2394,2405,38.69,1.07
854924,2401,7002,526,1118847679100,19.35,434.286,6451417.411,1873058.53,14.5,5.9,2,36.22,-1.2,2,2394,2405,38.56,1.06
854925,2401,7003,526,1118847679200,19.426,437.889,6451419.973999999,1873056.065,14.5,5.9,2,36.22,1.22,2,2394,2405,38.46,1.06
854926,2401,7004,526,1118847679300,19.504,441.514,6451422.584,1873053.553,14.5,5.9,2,36.28,1.22,2,2394,2405,38.33,1.06
854927,2401,7005,526,1118847679400,19.583,445.171,6451425.25,1873050.989,14.5,5.9,2,36.2,-2.5,2,2394,2405,38.19,1.06
854928,2401,7006,526,1118847679500,19.675,448.8,6451427.86,1873048.458,14.5,5.9,2,35.85,-5.46,2,2394,2405,38.05,1.06
854929,2401,7007,526,1118847679600,19.736,452.355,6451430.425,1873046.011,14.5,5.9,2,35.38,-4.62,2,2394,2405,37.9,1.07
854930,2401,7008,526,1118847679700,19.811,455.851,6451432.926,1873043.605,14.5,5.9,2,35.05,-1.89,2,2394,2405,37.8,1.08
854931,2401,7009,526,1118847679800,19.879,459.32800000000003,6451435.455,1873041.1809999999,14.5,5.9,2,34.98,0.73,2,2394,2405,37.73,1.08
854932,2401,7010,526,1118847679900,19.973,462.815,6451437.9520000005,1873038.7519999999,14.5,5.9,2,35.17,2.84,2,2394,2405,37.73,1.07
854933,2401,7011,526,1118847680000,20.058,466.335,6451440.472,1873036.315,14.5,5.9,2,35.52,4.5,2,2394,2405,37.72,1.06
854934,2401,7012,526,1118847680100,20.074,469.902,6451443.094,1873033.876,14.5,5.9,2,36.01,5.48,2,2394,2405,37.65,1.05
854935,2401,7013,526,1118847680200,20.038,473.534,6451445.7870000005,1873031.4430000002,14.5,5.9,2,36.53,5.06,2,2394,2405,37.52,1.03
854936,2401,7014,526,1118847680300,19.944000000000003,477.222,6451448.555,1873029.021,14.5,5.9,2,36.95,3.53,2,2394,2405,37.33,1.01
854937,2401,7015,526,1118847680400,19.777,480.94699999999995,6451451.424,1873026.6030000001,14.5,5.9,2,37.21,1.64,2,2394,2405,37.1,1.0
854938,2401,7016,526,1118847680500,19.63,484.70300000000003,6451454.267999999,1873024.1830000002,14.5,5.9,2,37.16,-2.31,2,2394,2405,36.84,0.99
854939,2401,7017,526,1118847680600,19.482,488.42199999999997,6451457.112000001,1873021.763,14.5,5.9,2,36.81,-4.8,2,2394,2405,36.62,0.99
854940,2401,7018,526,1118847680700,19.335,492.06300000000005,6451459.955,1873019.342,14.5,5.9,2,36.57,-1.9,2,2394,2405,36.48,1.0
854941,2401,7019,526,1118847680800,19.225,495.68800000000005,6451462.799,1873016.9219999998,14.5,5.9,2,36.57,2.09,2,2394,2405,36.35,0.99
854942,2401,7020,526,1118847680900,19.133,499.351,6451465.642999999,1873014.5019999999,14.5,5.9,2,36.64,1.79,2,2394,2405,36.19,0.99
854943,2401,7021,526,1118847681000,19.042,503.06,6451468.51,1873012.06,14.5,5.9,2,36.51,-4.22,2,2394,2405,35.98,0.99
854944,2401,7022,526,1118847681100,18.998,506.728,6451471.259,1873009.6609999998,14.5,5.9,2,35.92,-9.09,2,2394,2405,35.81,1.0
854945,2401,7023,526,1118847681200,18.938,510.26599999999996,6451473.927999999,1873007.355,14.5,5.9,2,35.12,-7.54,2,2394,2405,35.76,1.02
854946,2401,7024,526,1118847681300,18.901,513.7080000000001,6451476.525,1873005.082,14.5,5.9,2,34.63,-2.71,2,2394,2405,35.81,1.03
854947,2401,7025,526,1118847681400,18.973,517.129,6451478.999,1873002.7719999999,14.5,5.9,2,34.55,1.5,2,2394,2405,35.88,1.04
854948,2401,7026,526,1118847681500,19.105999999999998,520.58,6451481.489,1873000.3669999999,14.5,5.9,2,34.71,2.74,2,2394,2405,35.96,1.04
854949,2401,7027,526,1118847681600,19.241,524.072,6451484.025,1872997.918,14.5,5.9,2,34.91,1.41,2,2394,2405,36.09,1.03
854950,2401,7028,526,1118847681700,19.368,527.582,6451486.547,1872995.4919999999,14.5,5.9,2,35.0,-0.07,2,2394,2405,36.26,1.04
854951,2401,7029,526,1118847681800,19.496,531.0830000000001,6451489.07,1872993.065,14.5,5.9,2,34.99,-0.2,2,2394,2405,36.49,1.04
854952,2401,7030,526,1118847681900,19.623,534.58,6451491.592,1872990.639,14.5,5.9,2,34.98,0.0,2,2394,2405,36.73,1.05
854953,2401,7031,526,1118847682000,19.75,538.078,6451494.115,1872988.2119999998,14.5,5.9,2,34.97,-0.15,2,2394,2405,37.0,1.06
854954,2401,7032,526,1118847682100,19.877,541.5740000000001,6451496.637,1872985.7859999998,14.5,5.9,2,34.96,-0.12,2,2394,2405,37.32,1.07
854955,2401,7033,526,1118847682200,20.005,545.062,6451499.159,1872983.3590000002,14.5,5.9,2,35.02,1.04,2,2394,2405,37.73,1.08
854956,2401,7034,526,1118847682300,20.135,548.553,6451501.667,1872980.9409999999,14.5,5.9,2,35.27,3.63,2,2394,2405,38.18,1.08
854957,2401,7035,526,1118847682400,20.246,552.08,6451504.214,1872978.515,14.5,5.9,2,35.75,6.21,2,2394,2405,38.63,1.08
854958,2401,7036,526,1118847682500,20.34,555.684,6451506.834,1872976.0459999999,14.5,5.9,2,36.34,6.28,2,2394,2405,39.02,1.07
854959,2401,7037,526,1118847682600,20.46,559.368,6451509.507999999,1872973.493,14.5,5.9,2,36.79,3.23,2,2394,2405,39.35,1.07
854960,2401,7038,526,1118847682700,20.524,563.087,6451512.252,1872970.9530000002,14.5,5.9,2,36.95,-0.26,2,2394,2405,39.63,1.07
854961,2401,7039,526,1118847682800,20.473,566.785,6451515.045,1872968.524,14.5,5.9,2,36.95,-0.63,2,2394,2405,39.93,1.08
854962,2401,7040,526,1118847682900,20.391,570.4580000000001,6451517.826,1872966.1469999999,14.5,5.9,2,37.08,2.58,2,2394,2405,40.26,1.09
854963,2401,7041,526,1118847683000,20.351,574.164,6451520.589,1872963.729,14.5,5.9,2,37.41,4.78,2,2394,2405,40.55,1.08
854964,2401,7042,526,1118847683100,20.397000000000002,577.944,6451523.382,1872961.17,14.5,5.9,2,37.67,1.92,2,2394,2405,40.77,1.08
854965,2401,7043,526,1118847683200,20.447,581.761,6451526.227999999,1872958.5580000002,14.5,5.9,2,37.55,-4.33,2,2394,2405,40.96,1.09
854966,2401,7044,526,1118847683300,20.442,585.519,6451529.036,1872956.053,14.5,5.9,2,37.02,-7.64,2,2394,2405,41.19,1.11
854967,2401,7045,526,1118847683400,20.369,589.1669999999999,6451531.797,1872953.6809999999,14.5,5.9,2,36.45,-4.74,2,2394,2405,41.49,1.14
854968,2401,7046,526,1118847683500,20.307000000000002,592.757,6451534.477000001,1872951.368,14.5,5.9,2,36.21,0.14,2,2394,2405,41.82,1.15
854969,2401,7047,526,1118847683600,20.250999999999998,596.356,6451537.215,1872948.995,14.5,5.9,2,36.31,2.87,2,2394,2405,42.16,1.16
854970,2401,7048,526,1118847683700,20.194000000000003,599.994,6451539.987000001,1872946.592,14.5,5.9,2,36.66,3.94,2,2394,2405,42.52,1.16
854971,2401,7049,526,1118847683800,20.137,603.668,6451542.746,1872944.201,14.5,5.9,2,37.19,5.96,2,2394,2405,42.85,1.15
854972,2401,7050,526,1118847683900,20.042,607.406,6451545.585,1872941.79,14.5,5.9,2,37.83,7.54,2,2394,2405,43.11,1.14
854973,2401,7051,526,1118847684000,20.005,611.242,6451548.459,1872939.269,14.5,5.9,2,38.39,4.85,2,2394,2405,43.28,1.13
854974,2401,7052,526,1118847684100,19.96,615.134,6451551.436000001,1872936.667,14.5,5.9,2,38.66,0.29,2,2394,2405,43.39,1.12
854975,2401,7053,526,1118847684200,19.9,619.013,6451554.366,1872934.1269999999,14.5,5.9,2,38.7,-0.9,2,2394,2405,43.51,1.12
854976,2401,7054,526,1118847684300,19.840999999999998,622.87,6451557.239,1872931.6369999999,14.5,5.9,2,38.7,0.81,2,2394,2405,43.65,1.13
854977,2401,7055,526,1118847684400,19.765,626.729,6451560.171,1872929.1169999999,14.5,5.9,2,38.82,2.51,2,2394,2405,43.79,1.13
854978,2401,7056,526,1118847684500,19.72,630.619,6451563.147000001,1872926.515,14.5,5.9,2,39.12,3.1,2,2394,2405,43.9,1.12
854979,2401,7057,526,1118847684600,19.672,634.549,6451566.192000001,1872923.876,14.5,5.9,2,39.44,3.11,2,2394,2405,43.97,1.11
854980,2401,7058,526,1118847684700,19.647000000000002,638.508,6451569.215,1872921.256,14.5,5.9,2,39.7,2.86,2,2394,2405,44.01,1.11
854981,2401,7059,526,1118847684800,19.622,642.502,6451572.237000001,1872918.636,14.5,5.9,2,39.92,1.31,2,2394,2405,44.02,1.1
