,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
882142,2482,7085,780,1118847687400,38.225,37.580999999999996,6451122.926,1873328.784,14.0,6.4,2,40.0,0.0,4,2472,0,77.85,1.95
882143,2482,7086,780,1118847687500,38.204,41.581,6451125.615,1873325.823,14.0,6.4,2,40.0,0.0,4,2472,0,77.45,1.94
882144,2482,7087,780,1118847687600,38.184,45.58,6451128.302999999,1873322.861,14.0,6.4,2,40.0,0.0,4,2472,0,76.99,1.92
882145,2482,7088,780,1118847687700,38.163000000000004,49.581,6451130.992000001,1873319.899,14.0,6.4,2,40.0,0.0,4,2464,0,127.7,3.19
882146,2482,7089,780,1118847687800,38.141999999999996,53.58,6451133.68,1873316.938,14.0,6.4,2,40.0,0.0,4,2464,0,127.27,3.18
882147,2482,7090,780,1118847687900,38.122,57.58,6451136.369,1873313.976,14.0,6.4,2,40.0,0.0,4,2464,0,126.82,3.17
882148,2482,7091,780,1118847688000,38.101,61.58,6451139.057999999,1873311.014,14.0,6.4,2,40.0,0.0,4,2464,0,126.38,3.16
882149,2482,7092,780,1118847688100,38.08,65.578,6451141.746,1873308.053,14.0,6.4,2,40.02,0.35,4,2464,0,125.93,3.15
882150,2482,7093,780,1118847688200,38.06,69.579,6451144.435,1873305.091,14.0,6.4,2,40.08,0.86,4,2464,0,125.5,3.13
882151,2482,7094,780,1118847688300,38.069,73.594,6451147.101,1873302.11,14.0,6.4,2,40.13,0.46,4,2464,0,125.05,3.12
882152,2482,7095,780,1118847688400,38.004,77.618,6451149.85,1873299.1469999999,14.0,6.4,2,40.1,-0.92,4,2464,0,124.58,3.11
882153,2482,7096,780,1118847688500,37.808,81.666,6451152.683999999,1873296.2869999998,14.0,6.4,2,39.65,-7.21,4,2464,0,124.02,3.13
882154,2482,7097,780,1118847688600,37.463,85.616,6451155.597,1873293.56,14.0,6.4,2,38.75,-11.09,4,2464,0,123.49,3.19
