,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
889687,2498,7138,824,1118847692700,27.526999999999997,33.501,6451128.157000001,1873338.969,13.5,5.9,2,41.67,0.0,3,2491,0,55.15,1.32
889688,2498,7139,824,1118847692800,27.503,38.001,6451131.182,1873335.6369999999,13.5,5.9,2,41.67,0.0,3,2491,0,54.81,1.32
889689,2498,7140,824,1118847692900,27.480999999999998,42.5,6451134.206,1873332.305,13.5,5.9,2,41.67,0.0,3,2491,0,54.56,1.31
889690,2498,7141,824,1118847693000,27.458000000000002,47.001000000000005,6451137.231000001,1873328.9730000002,13.5,5.9,2,41.67,0.0,3,2491,0,54.46,1.31
889691,2498,7142,824,1118847693100,27.434,51.501000000000005,6451140.256,1873325.6409999998,13.5,5.9,2,41.67,0.0,3,2491,0,54.49,1.31
889692,2498,7143,824,1118847693200,27.426,55.511,6451142.927999999,1873322.679,13.5,5.9,2,41.67,-6.67,3,2491,0,55.0,1.32
889693,2498,7144,824,1118847693300,27.38,59.566,6451145.649,1873319.719,13.5,5.9,2,41.5,4.91,3,2491,0,55.45,1.34
889694,2498,7145,824,1118847693400,27.337,63.711999999999996,6451148.469,1873316.645,13.5,5.9,2,42.02,7.87,3,2491,0,55.8,1.33
889695,2498,7146,824,1118847693500,27.35,67.993,6451151.346,1873313.424,13.5,5.9,2,42.46,1.56,3,2491,0,56.02,1.32
889696,2498,7147,824,1118847693600,27.337,72.28399999999999,6451154.237000001,1873310.225,13.5,5.9,2,42.39,-3.87,3,2491,0,56.23,1.33
889697,2498,7148,824,1118847693700,27.305999999999997,76.502,6451157.079,1873307.1090000002,13.5,5.9,2,42.12,-3.03,3,2491,0,56.53,1.34
889698,2498,7149,824,1118847693800,27.285,80.693,6451159.848999999,1873304.0569999998,13.5,5.9,2,41.85,-1.7,3,2491,0,56.84,1.36
889699,2498,7150,824,1118847693900,27.248,84.854,6451162.671,1873300.9719999998,13.5,5.9,2,41.7,-0.46,3,2491,0,57.12,1.37
889700,2498,7151,824,1118847694000,27.228,88.98899999999999,6451165.56,1873297.7859999998,13.5,5.9,2,42.05,5.0,3,2491,0,57.35,1.36
889701,2498,7152,824,1118847694100,27.223000000000003,93.18700000000001,6451168.502,1873294.545,13.5,5.9,2,42.83,10.8,3,2491,0,57.49,1.34
889702,2498,7153,824,1118847694200,27.289,97.515,6451171.491,1873291.2340000002,13.5,5.9,2,43.8,11.2,3,2491,0,57.57,1.31
889703,2498,7154,824,1118847694300,27.345,101.984,6451174.535,1873287.88,13.5,5.9,2,44.68,5.57,3,2491,0,57.53,1.29
889704,2498,7155,824,1118847694400,27.4,106.524,6451177.56,1873284.5480000002,13.5,5.9,2,45.04,0.12,3,2491,0,57.33,1.27
889705,2498,7156,824,1118847694500,27.455,111.031,6451180.584,1873281.216,13.5,5.9,2,45.04,-0.12,3,2491,0,57.01,1.27
889706,2498,7157,824,1118847694600,27.509,115.544,6451183.609,1873277.884,13.5,5.9,2,44.93,-1.63,3,2491,0,56.59,1.26
889707,2498,7158,824,1118847694700,27.565,120.04700000000001,6451186.653,1873274.53,13.5,5.9,2,44.61,-4.54,3,2491,0,56.24,1.26
889708,2498,7159,824,1118847694800,27.631,124.494,6451189.642000001,1873271.22,13.5,5.9,2,44.14,-5.7,3,2491,0,56.01,1.27
889709,2498,7160,824,1118847694900,27.671,128.862,6451192.582,1873268.001,13.5,5.9,2,43.76,-2.69,3,2491,0,55.89,1.28
889710,2498,7161,824,1118847695000,27.724,133.19,6451195.472999999,1873264.815,13.5,5.9,2,43.76,2.68,3,2491,0,55.78,1.27
889711,2498,7162,824,1118847695100,27.764,137.55700000000002,6451198.413,1873261.596,13.5,5.9,2,44.14,5.7,3,2491,0,55.55,1.26
889712,2498,7163,824,1118847695200,27.831,142.004,6451201.401000001,1873258.285,13.5,5.9,2,44.61,4.55,3,2491,0,55.13,1.24
889713,2498,7164,824,1118847695300,27.886,146.506,6451204.446,1873254.9309999999,13.5,5.9,2,44.94,1.9,3,2491,0,54.61,1.22
889714,2498,7165,824,1118847695400,27.941,151.024,6451207.47,1873251.6,13.5,5.9,2,45.06,0.05,3,2491,0,54.07,1.2
889715,2498,7166,824,1118847695500,27.996,155.569,6451210.495,1873248.2680000002,13.5,5.9,2,44.72,-5.58,3,2491,0,53.57,1.2
889716,2498,7167,824,1118847695600,28.05,160.039,6451213.54,1873244.914,13.5,5.9,2,43.8,-11.2,3,2491,0,53.24,1.22
889717,2498,7168,824,1118847695700,28.143,164.362,6451216.5139999995,1873241.581,13.5,5.9,2,42.71,-11.2,3,2491,0,53.08,1.24
889718,2498,7169,824,1118847695800,28.21,168.551,6451219.421,1873238.3830000001,13.5,5.9,2,41.83,-6.05,3,2491,0,53.02,1.27
889719,2498,7170,824,1118847695900,28.285999999999998,172.653,6451222.277000001,1873235.2880000002,13.5,5.9,2,41.45,0.64,3,2491,0,53.0,1.28
889720,2498,7171,824,1118847696000,28.395,176.801,6451225.067000001,1873232.215,13.5,5.9,2,41.45,0.0,3,2491,0,52.72,1.27
889721,2498,7172,824,1118847696100,28.504,180.975,6451227.869,1873229.129,13.5,5.9,2,41.25,-4.1,3,2491,0,52.28,1.27
889722,2498,7173,824,1118847696200,28.625999999999998,185.08700000000002,6451230.642999999,1873226.054,13.5,5.9,2,40.8,-5.31,3,2491,0,51.74,1.27
889723,2498,7174,824,1118847696300,28.72,189.137,6451233.368,1873223.071,13.5,5.9,2,40.36,-4.3,3,2491,0,51.54,1.28
889724,2498,7175,824,1118847696400,28.824,193.13400000000001,6451236.036,1873220.132,13.5,5.9,2,40.06,-1.65,3,2491,0,51.53,1.29
889725,2498,7176,824,1118847696500,28.929000000000002,197.11700000000002,6451238.725,1873217.17,13.5,5.9,2,39.95,0.13,3,2491,0,51.76,1.3
889726,2498,7177,824,1118847696600,29.035,201.112,6451241.414,1873214.208,13.5,5.9,2,39.97,0.25,3,2491,0,52.1,1.3
889727,2498,7178,824,1118847696700,29.14,205.112,6451244.102000001,1873211.247,13.5,5.9,2,39.99,0.03,3,2491,2508,52.51,1.31
889728,2498,7179,824,1118847696800,29.245,209.113,6451246.791,1873208.285,13.5,5.9,2,39.98,-0.2,3,2491,2508,52.93,1.32
889729,2498,7180,824,1118847696900,29.351,213.108,6451249.478999999,1873205.323,13.5,5.9,2,39.97,-0.08,3,2491,2508,53.35,1.33
889730,2498,7181,824,1118847697000,29.449,217.092,6451252.175,1873202.3630000001,13.5,5.9,2,40.08,1.83,3,2491,2508,53.79,1.34
889731,2498,7182,824,1118847697100,29.576999999999998,221.08599999999998,6451254.826,1873199.408,13.5,5.9,2,40.46,5.51,3,2491,2508,54.23,1.34
889732,2498,7183,824,1118847697200,29.648000000000003,225.203,6451257.57,1873196.438,13.5,5.9,2,40.55,-0.89,3,2491,2508,54.53,1.34
889733,2498,7184,824,1118847697300,29.659000000000002,229.28799999999998,6451260.437000001,1873193.426,13.5,5.9,2,40.08,-8.0,3,2491,2508,54.78,1.37
889734,2498,7185,824,1118847697400,29.622,233.21200000000002,6451263.419,1873190.364,13.5,5.9,2,40.06,0.61,3,2491,2508,55.06,1.37
889735,2498,7186,824,1118847697500,29.666,237.187,6451266.517000001,1873187.269,13.5,5.9,2,40.85,11.2,3,2491,2508,55.19,1.35
889736,2498,7187,824,1118847697600,29.648000000000003,241.357,6451269.749,1873184.17,13.5,5.9,2,42.34,11.2,3,2491,2508,55.1,1.3
889737,2498,7188,824,1118847697700,29.64,245.643,6451272.962,1873181.076,13.5,5.9,2,43.97,10.45,3,2491,2508,54.95,1.25
889738,2498,7189,824,1118847697800,29.631,250.17700000000002,6451276.176,1873177.983,13.5,5.9,2,44.62,-0.06,3,2491,2508,54.55,1.22
889739,2498,7190,824,1118847697900,29.622,254.637,6451279.3889999995,1873174.89,13.5,5.9,2,44.62,0.17,3,2491,2508,54.17,1.21
889740,2498,7191,824,1118847698000,29.613000000000003,259.10400000000004,6451282.602000001,1873171.7969999998,13.5,5.9,2,44.59,-0.57,3,2491,2508,53.68,1.2
889741,2498,7192,824,1118847698100,29.627,263.57099999999997,6451285.808999999,1873168.677,13.5,5.9,2,44.44,-2.24,3,2491,2508,53.07,1.19
889742,2498,7193,824,1118847698200,29.596,268.017,6451289.034,1873165.604,13.5,5.9,2,44.13,-4.14,3,2491,2508,52.4,1.19
889743,2498,7194,824,1118847698300,29.465999999999998,272.41900000000004,6451292.281,1873162.646,13.5,5.9,2,43.65,-5.58,3,2491,2508,51.75,1.19
889744,2498,7195,824,1118847698400,29.328000000000003,276.758,6451295.504,1873159.7230000002,13.5,5.9,2,43.08,-5.9,3,2491,2508,51.21,1.19
889745,2498,7196,824,1118847698500,29.176,281.027,6451298.683999999,1873156.861,13.5,5.9,2,42.58,-4.48,3,2491,2508,50.76,1.19
889746,2498,7197,824,1118847698600,29.011999999999997,285.243,6451301.821,1873154.0580000002,13.5,5.9,2,42.31,-1.26,3,2491,2508,50.34,1.19
889747,2498,7198,824,1118847698700,28.851999999999997,289.453,6451304.945,1873151.261,13.5,5.9,2,42.27,0.97,3,2491,2508,49.84,1.18
889748,2498,7199,824,1118847698800,28.71,293.69599999999997,6451308.089,1873148.419,13.5,5.9,2,42.2,-1.23,3,2491,2508,49.31,1.17
889749,2498,7200,824,1118847698900,28.725,297.942,6451311.164,1873145.427,13.5,5.9,2,41.81,-6.31,3,2491,2508,48.73,1.17
889750,2498,7201,824,1118847699000,28.753,302.10900000000004,6451314.152000001,1873142.499,13.5,5.9,2,41.14,-8.52,3,2491,2508,48.11,1.17
889751,2498,7202,824,1118847699100,28.695999999999998,306.157,6451317.087,1873139.7419999999,13.5,5.9,2,40.54,-4.55,3,2491,2508,47.51,1.17
889752,2498,7203,824,1118847699200,28.686,310.152,6451319.936000001,1873137.0019999999,13.5,5.9,2,40.35,1.08,3,2491,2508,46.94,1.16
889753,2498,7204,824,1118847699300,28.677,314.18,6451322.839,1873134.21,13.5,5.9,2,40.44,2.22,3,2491,2508,46.41,1.15
