,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
215068,773,1846,433,1118847163500,38.657,38.633,6451123.307999999,1873327.7130000002,15.0,7.4,2,31.31,0.0,4,761,0,83.4,2.66
215069,773,1847,433,1118847163600,38.64,41.633,6451125.325,1873325.4919999999,15.0,7.4,2,31.31,0.0,4,761,0,84.11,2.69
215070,773,1848,433,1118847163700,38.625,44.632,6451127.341,1873323.271,15.0,7.4,2,31.31,0.0,4,761,0,84.9,2.71
215071,773,1849,433,1118847163800,38.611,47.633,6451129.357000001,1873321.049,15.0,7.4,2,31.31,0.0,4,761,0,85.75,2.74
215072,773,1850,433,1118847163900,38.595,50.633,6451131.374,1873318.8280000002,15.0,7.4,2,31.31,0.0,4,761,0,86.58,2.77
215073,773,1851,433,1118847164000,38.542,53.66,6451133.42,1873316.63,15.0,7.4,2,31.31,10.65,4,761,0,87.34,2.79
215074,773,1852,433,1118847164100,38.51,56.849,6451135.569,1873314.2859999998,15.0,7.4,2,32.46,11.2,4,761,0,87.91,2.71
215075,773,1853,433,1118847164200,38.508,60.148999999999994,6451137.789,1873311.8169999998,15.0,7.4,2,33.64,11.15,4,761,0,88.38,2.63
215076,773,1854,433,1118847164300,38.528,63.602,6451140.092,1873309.225,15.0,7.4,2,34.5,6.18,4,761,778,88.74,2.57
215077,773,1855,433,1118847164400,38.51,67.113,6451142.464,1873306.611,15.0,7.4,2,34.92,1.86,4,761,778,89.14,2.55
215078,773,1856,433,1118847164500,38.491,70.63,6451144.817000001,1873304.02,15.0,7.4,2,35.03,-0.19,4,761,778,89.53,2.56
215079,773,1857,433,1118847164600,38.474000000000004,74.134,6451147.169,1873301.428,15.0,7.4,2,35.02,-0.25,4,761,778,89.92,2.57
215080,773,1858,433,1118847164700,38.455,77.632,6451149.522000001,1873298.8369999998,15.0,7.4,2,35.0,0.0,4,761,778,90.41,2.58
215081,773,1859,433,1118847164800,38.438,81.132,6451151.874,1873296.245,15.0,7.4,2,35.0,0.0,4,761,778,91.03,2.6
215082,773,1860,433,1118847164900,38.42,84.671,6451154.227000001,1873293.654,15.0,7.4,2,34.64,-5.77,4,761,778,91.75,2.65
215083,773,1861,433,1118847165000,38.402,88.135,6451156.579,1873291.062,15.0,7.4,2,33.8,-11.06,4,761,778,92.64,2.74
215084,773,1862,433,1118847165100,38.384,91.429,6451158.932,1873288.471,15.0,7.4,2,33.19,-5.32,4,761,778,93.65,2.82
215085,773,1863,433,1118847165200,38.41,94.652,6451161.284,1873285.879,15.0,7.4,2,33.28,6.65,4,761,778,94.74,2.85
215086,773,1864,433,1118847165300,38.452,97.991,6451163.617000001,1873283.31,15.0,7.4,2,34.17,11.2,4,761,778,95.71,2.8
215087,773,1865,433,1118847165400,38.482,101.465,6451166.006,1873280.697,15.0,7.4,2,35.55,11.2,4,761,778,96.51,2.71
215088,773,1866,433,1118847165500,38.525999999999996,105.11200000000001,6451168.441000001,1873278.015,15.0,7.4,2,36.57,6.74,4,761,778,97.06,2.65
215089,773,1867,433,1118847165600,38.584,108.818,6451170.929,1873275.256,15.0,7.4,2,37.1,4.27,4,761,778,97.49,2.63
215090,773,1868,433,1118847165700,38.63,112.559,6451173.466,1873272.461,15.0,7.4,2,37.5,2.98,4,761,778,97.8,2.61
215091,773,1869,433,1118847165800,38.675,116.318,6451175.97,1873269.7030000002,15.0,7.4,2,37.89,4.26,4,761,778,98.05,2.59
215092,773,1870,433,1118847165900,38.708,120.11200000000001,6451178.524,1873266.909,15.0,7.4,2,38.43,6.74,4,761,778,98.26,2.56
215093,773,1871,433,1118847166000,38.756,123.985,6451181.129,1873264.0380000002,15.0,7.4,2,39.08,6.99,4,761,778,98.42,2.52
215094,773,1872,433,1118847166100,38.817,127.944,6451183.781,1873261.0969999998,15.0,7.4,2,39.63,4.41,4,761,778,98.37,2.48
215095,773,1873,433,1118847166200,38.865,131.94899999999998,6451186.49,1873258.114,15.0,7.4,2,39.94,1.5,4,761,778,98.05,2.45
215096,773,1874,433,1118847166300,38.915,135.96200000000002,6451189.177999999,1873255.1519999998,15.0,7.4,2,40.03,-0.12,4,761,778,97.56,2.44
215097,773,1875,433,1118847166400,38.963,139.966,6451191.867000001,1873252.19,15.0,7.4,2,40.01,-0.25,4,761,778,96.91,2.42
215098,773,1876,433,1118847166500,39.010999999999996,143.964,6451194.556,1873249.229,15.0,7.4,2,40.0,0.0,4,761,778,96.52,2.41
215099,773,1877,433,1118847166600,39.061,147.964,6451197.244,1873246.267,15.0,7.4,2,40.0,0.0,4,761,778,96.27,2.41
215100,773,1878,433,1118847166700,39.109,151.964,6451199.932999999,1873243.305,15.0,7.4,2,40.0,0.0,4,761,778,96.3,2.41
215101,773,1879,433,1118847166800,39.158,155.994,6451202.621,1873240.344,15.0,7.4,2,39.72,-4.53,4,761,778,96.28,2.42
215102,773,1880,433,1118847166900,39.205999999999996,159.965,6451205.31,1873237.382,15.0,7.4,2,39.06,-8.52,4,761,778,96.29,2.47
215103,773,1881,433,1118847167000,39.255,163.808,6451207.999,1873234.42,15.0,7.4,2,38.57,-4.52,4,761,778,96.44,2.5
215104,773,1882,433,1118847167100,39.306999999999995,167.604,6451210.687000001,1873231.459,15.0,7.4,2,38.45,2.26,4,761,778,96.68,2.51
215105,773,1883,433,1118847167200,39.413000000000004,171.435,6451213.396000001,1873228.475,15.0,7.4,2,38.61,4.45,4,761,778,96.95,2.51
215106,773,1884,433,1118847167300,39.53,175.357,6451216.0479999995,1873225.535,15.0,7.4,2,38.73,-2.05,4,761,778,97.23,2.51
215107,773,1885,433,1118847167400,39.633,179.267,6451218.653,1873222.6630000002,15.0,7.4,2,38.29,-8.09,4,761,778,97.59,2.55
215108,773,1886,433,1118847167500,39.734,183.051,6451221.207,1873219.8480000002,15.0,7.4,2,37.55,-7.28,4,761,778,98.08,2.61
215109,773,1887,433,1118847167600,39.816,186.75099999999998,6451223.693,1873217.132,15.0,7.4,2,36.99,-4.24,4,761,778,98.6,2.67
215110,773,1888,433,1118847167700,39.912,190.4,6451226.147000001,1873214.429,15.0,7.4,2,36.78,0.0,4,761,778,99.14,2.7
215111,773,1889,433,1118847167800,40.008,194.058,6451228.601,1873211.726,15.0,7.4,2,36.91,3.0,4,761,778,99.7,2.7
215112,773,1890,433,1118847167900,40.105,197.762,6451231.086,1873208.989,15.0,7.4,2,37.19,3.12,4,761,778,100.25,2.7
215113,773,1891,433,1118847168000,40.204,201.507,6451233.623,1873206.1940000001,15.0,7.4,2,37.4,1.3,4,761,778,100.71,2.69
215114,773,1892,433,1118847168100,40.304,205.263,6451236.146000001,1873203.4130000002,15.0,7.4,2,37.48,-0.11,4,761,778,101.07,2.7
215115,773,1893,433,1118847168200,40.400999999999996,209.00099999999998,6451238.664,1873200.6409999998,15.0,7.4,2,37.58,1.46,4,761,778,101.36,2.7
215116,773,1894,433,1118847168300,40.493,212.74099999999999,6451241.175,1873197.884,15.0,7.4,2,37.94,5.45,4,761,778,101.58,2.68
215117,773,1895,433,1118847168400,40.594,216.537,6451243.714,1873195.085,15.0,7.4,2,38.65,9.08,4,761,778,101.77,2.63
215118,773,1896,433,1118847168500,40.674,220.43900000000002,6451246.36,1873192.205,15.0,7.4,2,39.57,10.04,4,761,778,101.92,2.58
215119,773,1897,433,1118847168600,40.714,224.548,6451249.113,1873189.27,15.0,7.4,2,39.63,-5.24,4,761,778,102.0,2.57
215120,773,1898,433,1118847168700,40.686,228.468,6451251.978999999,1873186.3159999999,15.0,7.4,2,38.4,-11.2,4,761,778,102.4,2.67
