,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
350078,1131,2836,592,1118847262500,16.69,30.405,6451134.149,1873348.514,11.0,5.0,2,15.0,0.0,2,1127,0,51.49,3.43
350079,1131,2837,592,1118847262600,16.68,32.404,6451135.493,1873347.034,11.0,5.0,2,15.0,0.0,2,1127,0,50.8,3.39
350080,1131,2838,592,1118847262700,16.672,33.904,6451136.501,1873345.9230000002,11.0,5.0,2,15.0,0.0,2,1127,0,50.5,3.37
350081,1131,2839,592,1118847262800,16.664,35.405,6451137.51,1873344.812,11.0,5.0,2,15.0,0.0,2,1127,0,50.05,3.34
350082,1131,2840,592,1118847262900,16.656,36.904,6451138.517999999,1873343.7019999998,11.0,5.0,2,15.0,0.0,2,1127,0,49.54,3.3
350083,1131,2841,592,1118847263000,16.649,38.405,6451139.526000001,1873342.591,11.0,5.0,2,15.0,0.0,2,1127,0,49.02,3.27
350084,1131,2842,592,1118847263100,16.642,39.905,6451140.534,1873341.48,11.0,5.0,2,15.0,0.0,2,1127,0,48.51,3.23
350085,1131,2843,592,1118847263200,16.634,41.405,6451141.542,1873340.37,11.0,5.0,2,15.0,0.0,2,1127,0,48.02,3.2
350086,1131,2844,592,1118847263300,16.625999999999998,42.903999999999996,6451142.551,1873339.259,11.0,5.0,2,15.0,0.0,2,1127,0,47.53,3.17
350087,1131,2845,592,1118847263400,16.618,44.403999999999996,6451143.558999999,1873338.149,11.0,5.0,2,15.0,0.0,2,1127,0,46.97,3.13
350088,1131,2846,592,1118847263500,16.61,45.903999999999996,6451144.567000001,1873337.0380000002,11.0,5.0,2,15.0,0.0,2,1127,0,46.34,3.09
350089,1131,2847,592,1118847263600,16.602999999999998,47.403999999999996,6451145.575,1873335.927,11.0,5.0,2,15.0,0.02,2,1127,0,45.75,3.05
350090,1131,2848,592,1118847263700,16.594,48.903999999999996,6451146.584,1873334.8169999998,11.0,5.0,2,15.0,0.0,2,1127,0,45.35,3.02
350091,1131,2849,592,1118847263800,16.587,50.403,6451147.592,1873333.706,11.0,5.0,2,15.02,0.24,2,1127,0,45.11,3.0
350092,1131,2850,592,1118847263900,16.58,51.907,6451148.6,1873332.595,11.0,5.0,2,15.03,0.12,2,1127,0,45.05,3.0
350093,1131,2851,592,1118847264000,16.572,53.422,6451149.607999999,1873331.485,11.0,5.0,2,14.93,-1.64,2,1127,0,45.12,3.02
350094,1131,2852,592,1118847264100,16.564,54.925,6451150.636,1873330.352,11.0,5.0,2,14.61,-4.54,2,1127,0,45.37,3.11
350095,1131,2853,592,1118847264200,16.569000000000003,56.371,6451151.607999999,1873329.263,11.0,5.0,2,14.15,-5.55,2,1127,0,45.69,3.23
