,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
286702,1000,2433,470,1118847222200,37.993,71.574,6451145.817000001,1873303.6530000002,50.0,8.5,3,33.56,0.0,4,986,0,106.9,3.19
286703,1000,2434,470,1118847222300,37.976,75.074,6451148.169,1873301.061,50.0,8.5,3,33.56,0.0,4,986,0,106.9,3.19
286704,1000,2435,470,1118847222400,37.957,78.574,6451150.522000001,1873298.47,50.0,8.5,3,33.56,0.0,4,986,0,106.9,3.19
286705,1000,2436,470,1118847222500,37.94,82.074,6451152.874,1873295.878,50.0,8.5,3,33.56,0.0,4,986,0,106.9,3.19
286706,1000,2437,470,1118847222600,37.921,85.574,6451155.227000001,1873293.2869999998,50.0,8.5,3,33.56,0.0,4,986,0,106.9,3.19
286707,1000,2438,470,1118847222700,37.904,88.98299999999999,6451157.579,1873290.695,50.0,8.5,3,33.56,-8.1,4,986,0,106.99,3.19
286708,1000,2439,470,1118847222800,37.885,92.255,6451159.932,1873288.104,50.0,8.5,3,33.24,-0.38,4,986,0,107.21,3.23
286709,1000,2440,470,1118847222900,37.927,95.522,6451162.284,1873285.513,50.0,8.5,3,33.51,7.7,4,986,0,107.45,3.21
286710,1000,2441,470,1118847223000,37.97,98.898,6451164.637,1873282.9209999999,50.0,8.5,3,34.21,8.37,4,986,0,107.57,3.14
286711,1000,2442,470,1118847223100,38.012,102.396,6451166.989,1873280.33,50.0,8.5,3,34.81,3.06,4,986,0,107.57,3.09
286712,1000,2443,470,1118847223200,38.055,105.916,6451169.342,1873277.7380000001,50.0,8.5,3,35.0,0.0,4,986,0,107.55,3.07
286713,1000,2444,470,1118847223300,38.098,109.416,6451171.694,1873275.1469999999,50.0,8.5,3,35.0,0.0,4,986,0,107.55,3.07
286714,1000,2445,470,1118847223400,38.14,112.916,6451174.047,1873272.555,50.0,8.5,3,35.0,0.0,4,986,0,107.55,3.07
286715,1000,2446,470,1118847223500,38.183,116.416,6451176.399,1873269.9640000002,50.0,8.5,3,35.0,0.0,4,986,0,107.59,3.07
286716,1000,2447,470,1118847223600,38.225,119.915,6451178.752,1873267.372,50.0,8.5,3,35.0,0.0,4,986,0,107.51,3.07
286717,1000,2448,470,1118847223700,38.268,123.415,6451181.103999999,1873264.781,50.0,8.5,3,35.0,0.0,4,986,0,107.29,3.07
286718,1000,2449,470,1118847223800,38.311,126.913,6451183.457,1873262.189,50.0,8.5,3,35.01,0.29,4,986,0,106.83,3.05
286719,1000,2450,470,1118847223900,38.353,130.42,6451185.808999999,1873259.5980000002,50.0,8.5,3,35.0,-0.34,4,986,0,106.68,3.05
286720,1000,2451,470,1118847224000,38.396,133.925,6451188.1620000005,1873257.006,50.0,8.5,3,34.9,-1.45,4,986,0,106.68,3.06
286721,1000,2452,470,1118847224100,38.431999999999995,137.386,6451190.541,1873254.396,50.0,8.5,3,34.99,1.8,4,986,0,106.93,3.06
286722,1000,2453,470,1118847224200,38.496,140.83700000000002,6451192.808999999,1873251.8630000001,50.0,8.5,3,35.7,11.03,4,986,0,107.4,3.01
286723,1000,2454,470,1118847224300,38.461999999999996,144.513,6451195.212,1873249.33,50.0,8.5,3,37.3,11.2,4,986,0,107.6,2.88
286724,1000,2455,470,1118847224400,38.431999999999995,148.378,6451197.852000001,1873246.5369999998,50.0,8.5,3,39.74,11.2,4,986,0,107.6,2.71
286725,1000,2456,470,1118847224500,38.344,152.485,6451200.712,1873243.591,50.0,8.5,3,42.46,11.2,4,986,0,107.37,2.53
286726,1000,2457,470,1118847224600,38.215,156.803,6451203.806,1873240.455,50.0,8.5,3,44.41,11.2,4,986,1007,106.95,2.41
286727,1000,2458,470,1118847224700,38.051,161.362,6451207.1389999995,1873237.112,50.0,8.5,3,45.17,0.72,4,986,1007,106.19,2.35
286728,1000,2459,470,1118847224800,37.835,165.91400000000002,6451210.488,1873233.8290000001,50.0,8.5,3,45.34,-2.18,4,986,1007,105.26,2.32
286729,1000,2460,470,1118847224900,37.662,170.40599999999998,6451213.837,1873230.5459999999,50.0,8.5,3,45.46,3.95,4,986,1007,104.23,2.29
286730,1000,2461,470,1118847225000,37.513000000000005,174.92700000000002,6451217.186000001,1873227.263,50.0,8.5,3,45.94,9.06,4,986,1007,102.98,2.24
286731,1000,2462,470,1118847225100,37.363,179.59599999999998,6451220.535,1873223.98,50.0,8.5,3,46.57,3.96,4,986,1007,101.45,2.18
286732,1000,2463,470,1118847225200,37.215,184.34,6451223.882999999,1873220.696,50.0,8.5,3,46.5,-5.47,4,986,1007,100.02,2.15
286733,1000,2464,470,1118847225300,37.086999999999996,188.99099999999999,6451227.243,1873217.369,50.0,8.5,3,45.57,-11.2,4,986,1007,98.83,2.17
286734,1000,2465,470,1118847225400,37.001999999999995,193.452,6451230.441000001,1873214.1509999998,50.0,8.5,3,43.97,-11.2,4,986,1007,98.0,2.23
286735,1000,2466,470,1118847225500,36.92,197.737,6451233.477000001,1873211.096,50.0,8.5,3,41.86,-11.2,4,986,1007,97.43,2.33
286736,1000,2467,470,1118847225600,36.891,201.81599999999997,6451236.32,1873208.168,50.0,8.5,3,39.67,-11.2,4,986,1007,97.02,2.45
286737,1000,2468,470,1118847225700,36.888000000000005,205.697,6451238.96,1873205.414,50.0,8.5,3,37.75,-11.2,4,986,1007,96.75,2.56
286738,1000,2469,470,1118847225800,36.933,209.415,6451241.444,1873202.753,50.0,8.5,3,36.31,-11.2,4,986,1007,96.68,2.66
286739,1000,2470,470,1118847225900,37.01,212.952,6451243.839,1873200.138,50.0,8.5,3,35.46,-5.63,4,986,1007,96.88,2.73
286740,1000,2471,470,1118847226000,37.102,216.44299999999998,6451246.171,1873197.5680000002,50.0,8.5,3,35.07,-1.75,4,986,1007,97.15,2.77
286741,1000,2472,470,1118847226100,37.194,219.92700000000002,6451248.524,1873194.977,50.0,8.5,3,34.96,0.07,4,986,1007,97.38,2.79
286742,1000,2473,470,1118847226200,37.287,223.43400000000003,6451250.876,1873192.385,50.0,8.5,3,34.85,-1.66,4,986,1007,97.47,2.8
286743,1000,2474,470,1118847226300,37.378,226.958,6451253.228999999,1873189.794,50.0,8.5,3,33.92,-11.2,4,986,1007,97.47,2.87
286744,1000,2475,470,1118847226400,37.471,230.23,6451255.581,1873187.2019999998,50.0,8.5,3,32.16,-11.2,4,986,1007,97.69,3.04
286745,1000,2476,470,1118847226500,37.542,233.388,6451257.933999999,1873184.611,50.0,8.5,3,31.04,-8.2,4,986,1007,98.02,3.16
286746,1000,2477,470,1118847226600,37.771,236.34400000000002,6451260.286,1873182.019,50.0,8.5,3,31.22,11.2,4,986,1007,98.57,3.16
286747,1000,2478,470,1118847226700,37.999,239.55,6451262.6389999995,1873179.428,50.0,8.5,3,32.59,11.2,4,986,1007,98.86,3.03
286748,1000,2479,470,1118847226800,38.228,242.858,6451264.991,1873176.836,50.0,8.5,3,34.25,10.81,4,986,1007,99.11,2.89
