,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
158932,570,1373,435,1118847116200,15.969000000000001,37.938,6451139.72,1873343.3930000002,18.5,6.4,2,30.0,0.0,2,564,0,67.49,2.25
158933,570,1374,435,1118847116300,15.954,40.937,6451141.7360000005,1873341.1719999998,18.5,6.4,2,30.0,0.0,2,564,0,67.25,2.24
158934,570,1375,435,1118847116400,15.937000000000001,43.937,6451143.753,1873338.951,18.5,6.4,2,30.0,0.0,2,564,0,66.84,2.23
158935,570,1376,435,1118847116500,15.922,46.937,6451145.768999999,1873336.73,18.5,6.4,2,30.0,0.0,2,564,0,66.35,2.21
158936,570,1377,435,1118847116600,15.907,49.938,6451147.786,1873334.5080000001,18.5,6.4,2,30.0,0.0,2,564,0,65.96,2.2
158937,570,1378,435,1118847116700,15.892000000000001,52.937,6451149.802,1873332.2869999998,18.5,6.4,2,30.0,0.0,2,564,0,65.71,2.19
158938,570,1379,435,1118847116800,15.876,55.937,6451151.818,1873330.0659999999,18.5,6.4,2,30.0,0.0,2,564,0,65.54,2.18
158939,570,1380,435,1118847116900,15.86,58.937,6451153.835,1873327.845,18.5,6.4,2,30.0,0.0,2,564,0,65.39,2.18
158940,570,1381,435,1118847117000,15.845999999999998,61.937,6451155.851,1873325.6230000001,18.5,6.4,2,30.0,0.0,2,564,0,65.28,2.18
158941,570,1382,435,1118847117100,15.83,64.937,6451157.868,1873323.4019999998,18.5,6.4,2,30.0,0.0,2,564,0,65.25,2.18
158942,570,1383,435,1118847117200,15.814,67.937,6451159.884,1873321.1809999999,18.5,6.4,2,30.0,0.0,2,564,0,65.24,2.17
158943,570,1384,435,1118847117300,15.798,70.937,6451161.901000001,1873318.96,18.5,6.4,2,30.0,0.0,2,564,0,65.13,2.17
158944,570,1385,435,1118847117400,15.784,73.937,6451163.917,1873316.7380000001,18.5,6.4,2,30.0,0.0,2,564,0,64.9,2.16
158945,570,1386,435,1118847117500,15.767999999999999,76.937,6451165.933999999,1873314.517,18.5,6.4,2,30.0,0.0,2,564,0,64.67,2.16
158946,570,1387,435,1118847117600,15.752,79.937,6451167.95,1873312.2959999999,18.5,6.4,2,30.0,0.0,2,564,0,64.62,2.15
158947,570,1388,435,1118847117700,15.737,82.93700000000001,6451169.966,1873310.075,18.5,6.4,2,30.0,0.0,2,564,0,64.68,2.16
158948,570,1389,435,1118847117800,15.722000000000001,85.95200000000001,6451171.982999999,1873307.8530000001,18.5,6.4,2,29.85,-2.35,2,564,0,64.89,2.17
