,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
928583,2576,7394,663,1118847718300,52.516000000000005,35.63,6451110.991,1873320.6840000001,13.5,5.9,2,43.81,0.0,5,2569,0,84.56,1.93
928584,2576,7395,663,1118847718400,52.493,40.128,6451114.015,1873317.3530000001,13.5,5.9,2,43.81,0.0,5,2569,0,84.04,1.92
928585,2576,7396,663,1118847718500,52.47,44.629,6451117.04,1873314.021,13.5,5.9,2,43.81,0.0,5,2569,0,83.63,1.91
928586,2576,7397,663,1118847718600,52.446000000000005,49.129,6451120.065,1873310.689,13.5,5.9,2,43.81,0.0,5,2569,0,83.37,1.9
928587,2576,7398,663,1118847718700,52.424,53.629,6451123.089,1873307.3569999998,13.5,5.9,2,43.81,0.0,5,2569,0,83.26,1.9
928588,2576,7399,663,1118847718800,52.401,57.965,6451126.012999999,1873304.1369999999,13.5,5.9,2,43.81,-2.75,5,2569,0,83.45,1.9
928589,2576,7400,663,1118847718900,52.38,62.298,6451128.904,1873300.951,13.5,5.9,2,43.8,2.63,5,2569,0,83.77,1.91
928590,2576,7401,663,1118847719000,52.343999999999994,66.678,6451131.844,1873297.7319999998,13.5,5.9,2,44.06,4.14,5,2569,0,84.06,1.91
928591,2576,7402,663,1118847719100,52.333,71.127,6451134.852000001,1873294.4,13.5,5.9,2,44.24,0.26,5,2569,0,84.31,1.91
928592,2576,7403,663,1118847719200,52.323,75.579,6451137.86,1873291.0669999998,13.5,5.9,2,44.12,-3.65,5,2569,0,84.45,1.91
928593,2576,7404,663,1118847719300,52.288000000000004,80.021,6451140.8,1873287.8480000002,13.5,5.9,2,43.4,-10.11,5,2569,0,84.46,1.95
928594,2576,7405,663,1118847719400,52.266000000000005,84.28399999999999,6451143.711,1873284.64,13.5,5.9,2,42.01,-11.2,5,2569,0,84.54,2.01
928595,2576,7406,663,1118847719500,52.243,88.413,6451146.635,1873281.42,13.5,5.9,2,40.59,-11.2,5,2569,0,84.63,2.08
928596,2576,7407,663,1118847719600,52.261,92.39200000000001,6451149.491,1873278.221,13.5,5.9,2,39.64,-5.76,5,2569,0,84.73,2.14
928597,2576,7408,663,1118847719700,52.313,96.24700000000001,6451152.2979999995,1873275.126,13.5,5.9,2,39.47,5.09,5,2569,0,84.81,2.15
928598,2576,7409,663,1118847719800,52.325,100.19200000000001,6451155.016,1873272.187,13.5,5.9,2,40.08,7.97,5,2569,2577,84.65,2.11
928599,2576,7410,663,1118847719900,52.361000000000004,104.259,6451157.721,1873269.226,13.5,5.9,2,40.78,5.69,5,2569,2577,84.2,2.06
928600,2576,7411,663,1118847720000,52.424,108.374,6451160.495,1873266.1519999998,13.5,5.9,2,41.25,4.29,5,2569,2577,83.77,2.03
928601,2576,7412,663,1118847720100,52.475,112.537,6451163.297,1873263.065,13.5,5.9,2,41.56,1.69,5,2569,2577,83.44,2.01
928602,2576,7413,663,1118847720200,52.526,116.70299999999999,6451166.107000001,1873259.97,13.5,5.9,2,41.76,1.59,5,2569,2577,83.23,1.99
928603,2576,7414,663,1118847720300,52.57,120.861,6451168.904,1873256.898,13.5,5.9,2,42.17,5.85,5,2569,2577,83.08,1.97
928604,2576,7415,663,1118847720400,52.61,125.075,6451171.714,1873253.8190000001,13.5,5.9,2,43.05,11.2,5,2569,2577,82.87,1.93
928605,2576,7416,663,1118847720500,52.626000000000005,129.45600000000002,6451174.663,1873250.625,13.5,5.9,2,44.38,11.2,5,2569,2577,82.49,1.86
928606,2576,7417,663,1118847720600,52.603,133.972,6451177.756,1873247.334,13.5,5.9,2,45.94,11.2,5,2569,2577,81.99,1.78
928607,2576,7418,663,1118847720700,52.563,138.629,6451180.982000001,1873243.925,13.5,5.9,2,47.35,11.2,5,2569,2577,81.39,1.72
928608,2576,7419,663,1118847720800,52.474,143.444,6451184.344,1873240.4409999999,13.5,5.9,2,48.33,7.41,5,2569,2577,80.78,1.67
928609,2576,7420,663,1118847720900,52.271,148.347,6451187.845,1873236.975,13.5,5.9,2,48.86,2.67,5,2569,2577,79.72,1.63
928610,2576,7421,663,1118847721000,52.081,153.296,6451191.324,1873233.515,13.5,5.9,2,48.74,-4.43,5,2569,2577,78.52,1.61
928611,2576,7422,663,1118847721100,51.891000000000005,158.18200000000002,6451194.802,1873230.055,13.5,5.9,2,48.0,-10.17,5,2569,2577,77.13,1.61
928612,2576,7423,663,1118847721200,51.7,162.924,6451198.281,1873226.595,13.5,5.9,2,47.22,-8.35,5,2569,2577,76.16,1.61
928613,2576,7424,663,1118847721300,51.512,167.584,6451201.76,1873223.135,13.5,5.9,2,46.6,-4.1,5,2569,2577,75.41,1.62
928614,2576,7425,663,1118847721400,51.424,172.217,6451205.243,1873219.622,13.5,5.9,2,45.99,-4.61,5,2569,2577,75.05,1.63
928615,2576,7426,663,1118847721500,51.355,176.82,6451208.544,1873216.273,13.5,5.9,2,45.08,-11.2,5,2569,2577,74.64,1.66
928616,2576,7427,663,1118847721600,51.298,181.232,6451211.669,1873213.09,13.5,5.9,2,43.46,-11.2,5,2569,2577,74.36,1.71
928617,2576,7428,663,1118847721700,51.272,185.497,6451214.622,1873210.041,13.5,5.9,2,41.67,-11.2,5,2569,2577,74.11,1.78
928618,2576,7429,663,1118847721800,51.224,189.58900000000003,6451217.407000001,1873207.201,13.5,5.9,2,40.45,-8.04,5,2569,2577,73.96,1.83
928619,2576,7430,663,1118847721900,51.336000000000006,193.545,6451220.0370000005,1873204.291,13.5,5.9,2,39.94,-0.99,5,2569,2577,73.93,1.85
928620,2576,7431,663,1118847722000,51.448,197.514,6451222.738,1873201.3059999999,13.5,5.9,2,39.9,1.26,5,2569,2577,73.93,1.85
928621,2576,7432,663,1118847722100,51.553000000000004,201.517,6451225.426,1873198.345,13.5,5.9,2,39.99,0.27,5,2569,2577,73.94,1.85
928622,2576,7433,663,1118847722200,51.658,205.521,6451228.115,1873195.3830000001,13.5,5.9,2,40.0,-0.22,5,2569,2577,73.94,1.85
928623,2576,7434,663,1118847722300,51.763000000000005,209.517,6451230.804,1873192.4209999999,13.5,5.9,2,40.0,0.25,5,2569,2577,73.89,1.85
928624,2576,7435,663,1118847722400,51.869,213.52,6451233.492000001,1873189.46,13.5,5.9,2,40.02,0.12,5,2569,2577,73.8,1.84
928625,2576,7436,663,1118847722500,51.974,217.533,6451236.181,1873186.4980000001,13.5,5.9,2,39.92,-1.65,5,2569,2577,73.74,1.85
928626,2576,7437,663,1118847722600,52.08,221.535,6451238.8889999995,1873183.514,13.5,5.9,2,39.6,-4.55,5,2569,2577,73.75,1.86
928627,2576,7438,663,1118847722700,52.196000000000005,225.459,6451241.542,1873180.574,13.5,5.9,2,38.02,-11.2,5,2569,2577,73.87,1.94
928628,2576,7439,663,1118847722800,52.285,229.06400000000002,6451244.145,1873177.725,13.5,5.9,2,35.09,-11.2,5,2569,2577,74.24,2.12
928629,2576,7440,663,1118847722900,52.386,232.53099999999998,6451246.7,1873174.91,13.5,5.9,2,33.27,-11.2,5,2569,2577,74.59,2.24
928630,2576,7441,663,1118847723000,52.56399999999999,235.73,6451249.304,1873172.061,13.5,5.9,2,33.64,11.2,5,2569,2577,75.1,2.23
928631,2576,7442,663,1118847723100,52.835,239.231,6451251.956,1873169.12,13.5,5.9,2,35.81,11.2,5,2569,2577,75.15,2.1
928632,2576,7443,663,1118847723200,53.1,242.86700000000002,6451254.685,1873166.114,13.5,5.9,2,38.36,11.2,5,2569,2577,74.99,1.95
928633,2576,7444,663,1118847723300,53.371,246.899,6451257.337,1873163.174,13.5,5.9,2,39.09,-5.8,5,2569,2577,74.44,1.9
928634,2576,7445,663,1118847723400,53.611000000000004,250.763,6451259.94,1873160.325,13.5,5.9,2,38.7,-2.91,5,2569,2577,74.12,1.92
928635,2576,7446,663,1118847723500,53.858999999999995,254.582,6451262.496,1873157.51,13.5,5.9,2,38.68,2.56,5,2569,2577,73.93,1.91
928636,2576,7447,663,1118847723600,54.098,258.439,6451265.098999999,1873154.6609999998,13.5,5.9,2,39.05,5.78,5,2569,2577,73.74,1.89
928637,2576,7448,663,1118847723700,54.369,262.37,6451267.752,1873151.72,13.5,5.9,2,39.61,5.88,5,2569,2577,73.43,1.85
928638,2576,7449,663,1118847723800,54.648,266.366,6451270.438999999,1873148.735,13.5,5.9,2,40.17,5.07,5,2569,2577,73.04,1.82
928639,2576,7450,663,1118847723900,54.87,270.41200000000003,6451273.182999999,1873145.774,13.5,5.9,2,40.68,4.82,5,2569,2577,72.69,1.79
928640,2576,7451,663,1118847724000,55.031000000000006,274.509,6451276.01,1873142.8190000001,13.5,5.9,2,41.09,3.92,5,2569,2577,72.04,1.75
928641,2576,7452,663,1118847724100,55.153,278.654,6451278.917,1873139.8390000002,13.5,5.9,2,41.34,1.35,5,2569,2577,71.23,1.72
928642,2576,7453,663,1118847724200,55.169,282.811,6451281.902000001,1873136.9319999998,13.5,5.9,2,41.37,-1.09,5,2569,2577,70.17,1.7
928643,2576,7454,663,1118847724300,55.013999999999996,286.941,6451284.982999999,1873134.169,13.5,5.9,2,41.33,-0.52,5,2569,2577,69.24,1.68
928644,2576,7455,663,1118847724400,54.833,291.053,6451288.05,1873131.457,13.5,5.9,2,41.44,2.43,5,2569,2577,68.44,1.65
928645,2576,7456,663,1118847724500,54.693999999999996,295.2,6451291.1110000005,1873128.6919999998,13.5,5.9,2,41.69,3.54,5,2569,2577,67.87,1.63
928646,2576,7457,663,1118847724600,54.667,299.404,6451294.167,1873125.7759999998,13.5,5.9,2,41.85,0.57,5,2569,2577,67.16,1.6
928647,2576,7458,663,1118847724700,54.693000000000005,303.623,6451297.206,1873122.803,13.5,5.9,2,41.68,-4.21,5,2569,2577,66.44,1.59
928648,2576,7459,663,1118847724800,54.699,307.79,6451300.186000001,1873119.914,13.5,5.9,2,41.18,-6.72,5,2569,2577,65.78,1.6
928649,2576,7460,663,1118847724900,54.681999999999995,311.867,6451303.131,1873117.091,13.5,5.9,2,40.59,-5.46,5,2569,2577,65.2,1.61
928650,2576,7461,663,1118847725000,54.673,315.881,6451306.012999999,1873114.3180000002,13.5,5.9,2,40.19,-2.68,5,2569,2577,64.68,1.61
928651,2576,7462,663,1118847725100,54.663000000000004,319.871,6451308.887,1873111.555,13.5,5.9,2,40.01,-0.57,5,2569,2577,64.19,1.6
928652,2576,7463,663,1118847725200,54.653999999999996,323.862,6451311.77,1873108.781,13.5,5.9,2,39.98,0.22,5,2569,2577,63.7,1.59
928653,2576,7464,663,1118847725300,54.645,327.86,6451314.652000001,1873106.0080000001,13.5,5.9,2,40.01,0.36,5,2569,2577,63.2,1.58
928654,2576,7465,663,1118847725400,54.635,331.865,6451317.535,1873103.235,13.5,5.9,2,40.03,0.09,5,2569,2577,62.7,1.57
928655,2576,7466,663,1118847725500,54.625,335.879,6451320.418,1873100.4619999998,13.5,5.9,2,39.93,-1.57,5,2569,2577,62.18,1.56
928656,2576,7467,663,1118847725600,54.61600000000001,339.902,6451323.322000001,1873097.669,13.5,5.9,2,39.45,-7.24,5,2569,2577,61.66,1.56
928657,2576,7468,663,1118847725700,54.622,343.79,6451326.1620000005,1873094.915,13.5,5.9,2,37.97,-11.2,5,2569,2577,61.27,1.61
928658,2576,7469,663,1118847725800,54.613,347.457,6451328.956,1873092.227,13.5,5.9,2,35.81,-11.2,5,2569,2577,61.1,1.71
928659,2576,7470,663,1118847725900,54.581,350.98699999999997,6451331.698,1873089.611,13.5,5.9,2,34.4,-9.45,5,2569,2577,61.07,1.78
928660,2576,7471,663,1118847726000,54.661,354.251,6451334.382999999,1873087.0280000002,13.5,5.9,2,34.4,11.2,5,2569,2577,61.3,1.78
928661,2576,7472,663,1118847726100,54.74100000000001,357.76099999999997,6451337.081,1873084.4319999998,13.5,5.9,2,35.58,11.2,5,2569,2577,61.3,1.72
928662,2576,7473,663,1118847726200,54.821000000000005,361.39599999999996,6451339.788,1873081.8290000001,13.5,5.9,2,36.88,7.02,5,2569,2577,61.18,1.66
928663,2576,7474,663,1118847726300,54.902,365.20599999999996,6451342.507999999,1873079.2119999998,13.5,5.9,2,37.1,-4.5,5,2569,2577,60.85,1.64
928664,2576,7475,663,1118847726400,54.998000000000005,368.902,6451345.171,1873076.628,13.5,5.9,2,36.64,-5.49,5,2569,2577,60.6,1.65
928665,2576,7476,663,1118847726500,55.059,372.52099999999996,6451347.783,1873074.1369999999,13.5,5.9,2,36.29,-2.51,5,2569,2577,60.42,1.66
928666,2576,7477,663,1118847726600,55.135,376.11199999999997,6451350.346,1873071.6719999998,13.5,5.9,2,36.21,1.31,5,2569,2577,60.34,1.67
928667,2576,7478,663,1118847726700,55.213,379.736,6451352.957,1873069.16,13.5,5.9,2,36.28,1.33,5,2569,2577,60.38,1.66
928668,2576,7479,663,1118847726800,55.292,383.394,6451355.622,1873066.596,13.5,5.9,2,36.2,-2.51,5,2569,2577,60.52,1.67
928669,2576,7480,663,1118847726900,55.38399999999999,387.023,6451358.232999999,1873064.065,13.5,5.9,2,35.84,-5.49,5,2569,2577,60.81,1.7
928670,2576,7481,663,1118847727000,55.445,390.57599999999996,6451360.797,1873061.619,13.5,5.9,2,35.38,-4.51,5,2569,2577,61.23,1.73
928671,2576,7482,663,1118847727100,55.519,394.07300000000004,6451363.2979999995,1873059.2130000002,13.5,5.9,2,35.06,-1.66,5,2569,2577,61.7,1.76
928672,2576,7483,663,1118847727200,55.595,397.55699999999996,6451365.82,1873056.7859999998,13.5,5.9,2,34.96,0.1,5,2569,2577,62.18,1.78
928673,2576,7484,663,1118847727300,55.669,401.05199999999996,6451368.342999999,1873054.36,13.5,5.9,2,34.98,0.29,5,2569,2577,62.65,1.79
928674,2576,7485,663,1118847727400,55.745,404.555,6451370.865,1873051.9330000002,13.5,5.9,2,34.99,-0.14,5,2569,2577,63.1,1.8
928675,2576,7486,663,1118847727500,55.82,408.051,6451373.387,1873049.507,13.5,5.9,2,34.98,0.0,5,2569,2577,63.5,1.82
928676,2576,7487,663,1118847727600,55.888000000000005,411.539,6451375.917,1873047.082,13.5,5.9,2,35.08,1.6,5,2569,2577,63.81,1.82
928677,2576,7488,663,1118847727700,55.99,415.038,6451378.403,1873044.6530000002,13.5,5.9,2,35.39,4.38,5,2569,2577,63.98,1.81
928678,2576,7489,663,1118847727800,56.04,418.582,6451380.972999999,1873042.216,13.5,5.9,2,35.93,6.83,5,2569,2577,64.04,1.78
928679,2576,7490,663,1118847727900,56.01,422.2,6451383.663,1873039.7780000002,13.5,5.9,2,36.65,7.85,5,2569,2577,63.99,1.75
928680,2576,7491,663,1118847728000,55.901,425.91,6451386.462,1873037.3469999998,13.5,5.9,2,37.4,7.18,5,2569,2577,63.79,1.71
928681,2576,7492,663,1118847728100,55.708999999999996,429.69800000000004,6451389.369,1873034.929,13.5,5.9,2,38.0,5.14,5,2569,2577,63.54,1.67
928682,2576,7493,663,1118847728200,55.425,433.541,6451392.407000001,1873032.515,13.5,5.9,2,38.38,2.51,5,2569,2577,63.43,1.65
