,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
459202,1403,3837,496,1118847362600,39.674,33.523,6451119.136,1873330.834,11.0,5.5,2,34.73,0.0,4,1396,0,97.3,2.8
459203,1403,3838,496,1118847362700,39.659,36.522,6451121.152000001,1873328.6130000001,11.0,5.5,2,34.73,0.0,4,1396,0,97.8,2.82
459204,1403,3839,496,1118847362800,39.641,40.023,6451123.505,1873326.021,11.0,5.5,2,34.73,0.0,4,1396,0,97.8,2.82
459205,1403,3840,496,1118847362900,39.626,43.023,6451125.521000001,1873323.8,11.0,5.5,2,34.73,0.0,4,1396,0,98.3,2.83
459206,1403,3841,496,1118847363000,39.607,46.523,6451127.874,1873321.208,11.0,5.5,2,34.73,0.0,4,1396,0,98.3,2.83
459207,1403,3842,496,1118847363100,39.59,49.982,6451130.206,1873318.639,11.0,5.5,2,34.73,4.79,4,1396,0,98.34,2.83
459208,1403,3843,496,1118847363200,39.571999999999996,53.513999999999996,6451132.579,1873316.025,11.0,5.5,2,35.02,0.25,4,1396,0,98.31,2.81
459209,1403,3844,496,1118847363300,39.554,57.021,6451134.931,1873313.4340000001,11.0,5.5,2,35.03,-0.22,4,1396,0,98.3,2.81
459210,1403,3845,496,1118847363400,39.535,60.523999999999994,6451137.284,1873310.843,11.0,5.5,2,35.01,-0.24,4,1396,0,98.33,2.81
459211,1403,3846,496,1118847363500,39.518,64.02199999999999,6451139.636,1873308.251,11.0,5.5,2,35.0,0.0,4,1396,0,98.3,2.81
459212,1403,3847,496,1118847363600,39.499,67.52199999999999,6451141.989,1873305.66,11.0,5.5,2,35.0,0.0,4,1396,0,98.14,2.8
459213,1403,3848,496,1118847363700,39.482,71.02199999999999,6451144.341,1873303.0680000002,11.0,5.5,2,35.0,0.0,4,1396,0,97.92,2.8
459214,1403,3849,496,1118847363800,39.463,74.52,6451146.694,1873300.477,11.0,5.5,2,35.02,0.26,4,1396,0,97.75,2.79
