,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
445235,1362,3755,280,1118847354400,51.41,41.056999999999995,6451115.441000001,1873317.386,15.0,4.9,2,26.4,0.0,5,1364,0,39.56,1.5
445236,1362,3756,280,1118847354500,51.397,43.556999999999995,6451117.122,1873315.535,15.0,4.9,2,26.4,0.0,5,1364,0,40.08,1.52
445237,1362,3757,280,1118847354600,51.38399999999999,46.056999999999995,6451118.802,1873313.6840000001,15.0,4.9,2,26.4,0.0,5,1364,0,40.59,1.54
445238,1362,3758,280,1118847354700,51.371,48.556999999999995,6451120.482999999,1873311.833,15.0,4.9,2,26.4,0.0,5,1364,0,40.95,1.55
445239,1362,3759,280,1118847354800,51.356,51.558,6451122.499,1873309.611,15.0,4.9,2,26.4,0.0,5,1364,0,40.65,1.54
445240,1362,3760,280,1118847354900,51.343999999999994,54.031000000000006,6451124.16,1873307.781,15.0,4.9,2,26.4,-2.04,5,1364,0,40.85,1.55
445241,1362,3761,280,1118847355000,51.318000000000005,56.608999999999995,6451125.876,1873305.91,15.0,4.9,2,26.61,6.42,5,1364,0,41.09,1.54
445242,1362,3762,280,1118847355100,51.263999999999996,59.271,6451127.7020000005,1873303.958,15.0,4.9,2,27.49,11.2,5,1364,0,41.38,1.51
445243,1362,3763,280,1118847355200,51.263999999999996,62.076,6451129.587,1873301.86,15.0,4.9,2,28.65,10.97,5,1364,0,41.66,1.45
445244,1362,3764,280,1118847355300,51.287,65.02600000000001,6451131.552999999,1873299.638,15.0,4.9,2,29.49,6.27,5,1364,0,41.85,1.42
445245,1362,3765,280,1118847355400,51.272,68.03699999999999,6451133.589,1873297.394,15.0,4.9,2,29.92,1.87,5,1364,0,42.12,1.41
445246,1362,3766,280,1118847355500,51.256,71.055,6451135.606000001,1873295.1730000002,15.0,4.9,2,30.04,-0.2,5,1364,0,42.49,1.41
445247,1362,3767,280,1118847355600,51.24100000000001,74.059,6451137.622,1873292.9519999998,15.0,4.9,2,30.02,-0.26,5,1364,0,42.93,1.43
445248,1362,3768,280,1118847355700,51.225,77.057,6451139.6389999995,1873290.731,15.0,4.9,2,30.0,0.0,5,1364,0,43.39,1.45
445249,1362,3769,280,1118847355800,51.21,80.057,6451141.655,1873288.509,15.0,4.9,2,30.0,0.0,5,1364,0,43.85,1.46
445250,1362,3770,280,1118847355900,51.193999999999996,83.057,6451143.672,1873286.2880000002,15.0,4.9,2,30.0,0.0,5,1364,0,44.31,1.48
445251,1362,3771,280,1118847356000,51.178999999999995,86.109,6451145.687999999,1873284.0669999998,15.0,4.9,2,29.52,-7.69,5,1364,0,44.73,1.52
445252,1362,3772,280,1118847356100,51.163000000000004,89.022,6451147.704,1873281.846,15.0,4.9,2,28.42,-11.2,5,1364,0,45.26,1.59
445253,1362,3773,280,1118847356200,51.148,91.789,6451149.721,1873279.624,15.0,4.9,2,27.63,-6.91,5,1364,1368,45.83,1.66
445254,1362,3774,280,1118847356300,51.173,94.43799999999999,6451151.737000001,1873277.4030000002,15.0,4.9,2,27.63,6.89,5,1364,1368,46.41,1.68
445255,1362,3775,280,1118847356400,51.208999999999996,97.206,6451153.754,1873275.1819999998,15.0,4.9,2,28.42,11.2,5,1364,1368,46.83,1.65
445256,1362,3776,280,1118847356500,51.246,100.118,6451155.77,1873272.961,15.0,4.9,2,29.52,7.69,5,1364,1368,47.19,1.6
445257,1362,3777,280,1118847356600,51.283,103.17,6451157.7870000005,1873270.739,15.0,4.9,2,30.0,0.04,5,1364,1368,47.54,1.58
445258,1362,3778,280,1118847356700,51.318999999999996,106.17,6451159.802999999,1873268.5180000002,15.0,4.9,2,30.01,0.06,5,1364,1368,48.04,1.6
