,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
249100,889,2115,463,1118847190400,49.792,39.649,6451115.704,1873319.515,17.0,6.9,2,35.0,0.0,5,888,0,38.1,1.09
249101,889,2116,463,1118847190500,49.773,43.148999999999994,6451118.057,1873316.924,17.0,6.9,2,35.0,0.0,5,888,0,38.66,1.1
249102,889,2117,463,1118847190600,49.756,46.648999999999994,6451120.409,1873314.332,17.0,6.9,2,35.0,0.0,5,888,0,39.07,1.12
249103,889,2118,463,1118847190700,49.736999999999995,50.148999999999994,6451122.762,1873311.741,17.0,6.9,2,35.0,0.0,5,888,0,39.34,1.12
249104,889,2119,463,1118847190800,49.72,53.648999999999994,6451125.114,1873309.149,17.0,6.9,2,35.0,0.0,5,888,0,39.49,1.13
249105,889,2120,463,1118847190900,49.701,57.148999999999994,6451127.467,1873306.5580000002,17.0,6.9,2,35.0,0.0,5,888,0,39.76,1.14
249106,889,2121,463,1118847191000,49.684,60.648999999999994,6451129.819,1873303.966,17.0,6.9,2,35.0,0.0,5,888,0,40.19,1.15
249107,889,2122,463,1118847191100,49.665,64.149,6451132.172,1873301.375,17.0,6.9,2,35.0,0.0,5,888,0,40.75,1.16
249108,889,2123,463,1118847191200,49.648,67.649,6451134.524,1873298.783,17.0,6.9,2,35.0,0.0,5,888,0,41.2,1.18
249109,889,2124,463,1118847191300,49.629,71.149,6451136.877,1873296.1919999998,17.0,6.9,2,35.0,0.0,5,888,0,41.53,1.19
249110,889,2125,463,1118847191400,49.611999999999995,74.649,6451139.228999999,1873293.6,17.0,6.9,2,35.0,0.0,5,888,0,41.75,1.19
249111,889,2126,463,1118847191500,49.593,78.149,6451141.582,1873291.009,17.0,6.9,2,35.0,0.0,5,888,0,41.92,1.2
249112,889,2127,463,1118847191600,49.576,81.649,6451143.933999999,1873288.417,17.0,6.9,2,35.0,0.0,5,888,0,42.08,1.2
249113,889,2128,463,1118847191700,49.558,85.199,6451146.2870000005,1873285.826,17.0,6.9,2,34.54,-7.44,5,888,0,42.14,1.22
249114,889,2129,463,1118847191800,49.54,88.619,6451148.6389999995,1873283.235,17.0,6.9,2,33.47,-11.2,5,888,0,42.27,1.26
249115,889,2130,463,1118847191900,49.522,91.89,6451150.992000001,1873280.6430000002,17.0,6.9,2,32.71,-6.69,5,888,0,42.5,1.3
249116,889,2131,463,1118847192000,49.555,95.05,6451153.344,1873278.052,17.0,6.9,2,32.71,6.68,5,888,0,42.82,1.31
249117,889,2132,463,1118847192100,49.597,98.321,6451155.697000001,1873275.46,17.0,6.9,2,33.47,11.2,5,888,0,43.05,1.29
249118,889,2133,463,1118847192200,49.64,101.74,6451158.049,1873272.869,17.0,6.9,2,34.54,7.45,5,888,0,43.12,1.25
249119,889,2134,463,1118847192300,49.683,105.29,6451160.402000001,1873270.2769999998,17.0,6.9,2,35.0,0.0,5,888,0,43.05,1.23
249120,889,2135,463,1118847192400,49.725,108.79,6451162.754,1873267.686,17.0,6.9,2,35.0,0.0,5,888,0,43.05,1.23
249121,889,2136,463,1118847192500,49.768,112.29,6451165.107000001,1873265.094,17.0,6.9,2,35.0,0.0,5,888,3103,43.17,1.23
249122,889,2137,463,1118847192600,49.81,115.79,6451167.459,1873262.503,17.0,6.9,2,35.0,0.0,5,888,3103,43.43,1.24
249123,889,2138,463,1118847192700,49.853,119.289,6451169.812000001,1873259.9109999998,17.0,6.9,2,35.0,0.0,5,888,3103,43.81,1.25
249124,889,2139,463,1118847192800,49.896,122.789,6451172.164,1873257.32,17.0,6.9,2,35.0,0.0,5,888,3103,44.12,1.26
249125,889,2140,463,1118847192900,49.938,126.291,6451174.517000001,1873254.7280000001,17.0,6.9,2,34.98,-0.26,5,888,3103,44.41,1.27
249126,889,2141,463,1118847193000,49.981,129.786,6451176.869,1873252.1369999999,17.0,6.9,2,34.96,-0.12,5,888,3103,44.82,1.28
249127,889,2142,463,1118847193100,50.023,133.27100000000002,6451179.222,1873249.5459999999,17.0,6.9,2,35.07,1.66,5,888,3103,45.37,1.29
