,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
384987,1205,3224,504,1118847301300,4.6339999999999995,30.336,6451143.071,1873356.6230000001,12.0,5.0,2,30.35,0.0,1,1196,0,91.63,3.02
384988,1205,3225,504,1118847301400,4.618,33.336,6451145.0879999995,1873354.4019999998,12.0,5.0,2,30.35,0.0,1,1196,0,91.5,3.01
384989,1205,3226,504,1118847301500,4.603,36.336,6451147.103999999,1873352.18,12.0,5.0,2,30.35,0.0,1,1196,0,91.56,3.02
384990,1205,3227,504,1118847301600,4.587,39.336,6451149.121,1873349.959,12.0,5.0,2,30.35,0.0,1,1196,0,91.84,3.03
384991,1205,3228,504,1118847301700,4.572,42.336000000000006,6451151.137,1873347.7380000001,12.0,5.0,2,30.35,0.0,1,1196,0,92.29,3.04
384992,1205,3229,504,1118847301800,4.5569999999999995,45.315,6451153.132999999,1873345.539,12.0,5.0,2,30.35,4.27,1,1196,0,92.96,3.06
384993,1205,3230,504,1118847301900,4.529,48.353,6451155.186000001,1873343.2959999999,12.0,5.0,2,30.9,6.98,1,1196,0,93.65,3.03
384994,1205,3231,504,1118847302000,4.512,51.467,6451157.286,1873340.9840000002,12.0,5.0,2,31.66,8.37,1,1196,0,94.25,2.98
384995,1205,3232,504,1118847302100,4.494,54.674,6451159.437000001,1873338.6169999999,12.0,5.0,2,32.49,8.44,1,1196,0,94.75,2.92
384996,1205,3233,504,1118847302200,4.478,57.966,6451161.655,1873336.1719999998,12.0,5.0,2,33.33,8.34,1,1196,0,95.19,2.86
384997,1205,3234,504,1118847302300,4.462,61.34,6451163.924,1873333.6709999999,12.0,5.0,2,34.18,8.49,1,1196,0,95.49,2.79
384998,1205,3235,504,1118847302400,4.441,64.8,6451166.242000001,1873331.122,12.0,5.0,2,35.03,8.58,1,1196,0,95.58,2.73
