,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
856339,2406,7059,327,1118847684800,68.751,503.76099999999997,6451435.87,1872974.563,16.0,5.4,2,50.15,0.0,7,2397,0,93.15,1.86
856340,2406,7060,327,1118847684900,68.433,508.776,6451439.82,1872971.457,16.0,5.4,2,50.15,0.0,7,2397,0,93.12,1.86
856341,2406,7061,327,1118847685000,68.115,513.7909999999999,6451443.77,1872968.351,16.0,5.4,2,50.15,0.0,7,2397,0,93.11,1.86
856342,2406,7062,327,1118847685100,67.797,518.806,6451447.72,1872965.245,16.0,5.4,2,50.15,0.0,7,2397,0,93.14,1.86
856343,2406,7063,327,1118847685200,67.479,523.82,6451451.67,1872962.139,16.0,5.4,2,50.15,0.0,7,0,0,0.0,0.0
856344,2406,7064,327,1118847685300,67.161,528.835,6451455.62,1872959.033,16.0,5.4,2,50.15,0.0,7,0,0,0.0,0.0
856345,2406,7065,327,1118847685400,66.843,533.851,6451459.57,1872955.927,16.0,5.4,2,50.14,-0.11,7,0,0,0.0,0.0
856346,2406,7066,327,1118847685500,66.525,538.865,6451463.52,1872952.821,16.0,5.4,2,50.12,-0.24,7,0,0,0.0,0.0
856347,2406,7067,327,1118847685600,66.207,543.871,6451467.47,1872949.715,16.0,5.4,2,50.16,0.62,7,0,0,0.0,0.0
856348,2406,7068,327,1118847685700,65.87899999999999,548.876,6451471.417,1872946.626,16.0,5.4,2,50.34,2.75,7,0,0,0.0,0.0
856349,2406,7069,327,1118847685800,65.56,553.9119999999999,6451475.367000001,1872943.521,16.0,5.4,2,50.69,4.53,7,0,0,0.0,0.0
856350,2406,7070,327,1118847685900,65.32300000000001,559.003,6451479.3270000005,1872940.2980000002,16.0,5.4,2,51.1,4.31,7,0,0,0.0,0.0
856351,2406,7071,327,1118847686000,65.113,564.149,6451483.312999999,1872937.015,16.0,5.4,2,51.42,2.13,7,0,0,0.0,0.0
856352,2406,7072,327,1118847686100,64.857,569.316,6451487.332,1872933.764,16.0,5.4,2,51.54,0.09,7,0,0,0.0,0.0
856353,2406,7073,327,1118847686200,64.571,574.4780000000001,6451491.373,1872930.534,16.0,5.4,2,51.51,-0.94,7,0,0,0.0,0.0
856354,2406,7074,327,1118847686300,64.336,579.631,6451495.357000001,1872927.2859999998,16.0,5.4,2,51.36,-1.87,7,0,0,0.0,0.0
856355,2406,7075,327,1118847686400,64.222,584.763,6451499.276000001,1872923.9340000001,16.0,5.4,2,51.13,-2.79,7,0,0,0.0,0.0
856356,2406,7076,327,1118847686500,64.168,589.865,6451503.107999999,1872920.5790000001,16.0,5.4,2,50.84,-3.16,7,0,0,0.0,0.0
856357,2406,7077,327,1118847686600,63.943999999999996,594.925,6451507.033,1872917.37,16.0,5.4,2,50.61,-1.79,7,0,0,0.0,0.0
856358,2406,7078,327,1118847686700,63.588,599.962,6451511.02,1872914.281,16.0,5.4,2,50.56,0.54,7,0,0,0.0,0.0
856359,2406,7079,327,1118847686800,63.118,605.012,6451515.082,1872911.279,16.0,5.4,2,50.65,1.79,7,0,0,0.0,0.0
856360,2406,7080,327,1118847686900,62.558,610.086,6451519.257,1872908.2969999998,16.0,5.4,2,50.8,1.51,7,0,0,0.0,0.0
