,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
266437,948,2239,591,1118847202800,9.064,35.911,6451143.502,1873349.515,17.0,6.4,2,52.48,0.0,1,944,0,96.93,1.85
266438,948,2240,591,1118847202900,9.038,40.911,6451146.863,1873345.813,17.0,6.4,2,52.48,0.0,1,944,0,96.93,1.85
266439,948,2241,591,1118847203000,9.122,45.849,6451150.1,1873342.084,17.0,6.4,2,52.48,0.0,1,944,0,97.0,1.85
266440,948,2242,591,1118847203100,8.796,51.097,6451153.851,1873338.398,17.0,6.4,2,52.48,0.0,1,944,0,96.75,1.84
266441,948,2243,591,1118847203200,8.469,56.346000000000004,6451157.602000001,1873334.7119999998,17.0,6.4,2,52.48,0.0,1,944,0,96.51,1.84
266442,948,2244,591,1118847203300,8.142000000000001,61.593999999999994,6451161.352000001,1873331.0269999998,17.0,6.4,2,52.48,0.0,1,944,0,96.25,1.83
266443,948,2245,591,1118847203400,7.815,66.842,6451165.102999999,1873327.341,17.0,6.4,2,52.48,0.0,1,944,0,95.97,1.83
266444,948,2246,591,1118847203500,7.4879999999999995,72.08800000000001,6451168.853999999,1873323.656,17.0,6.4,2,52.5,0.28,1,944,0,95.69,1.82
266445,948,2247,591,1118847203600,7.1610000000000005,77.35,6451172.605,1873319.97,17.0,6.4,2,52.43,-1.18,1,944,0,95.41,1.82
266446,948,2248,591,1118847203700,6.834,82.609,6451176.356000001,1873316.285,17.0,6.4,2,52.11,-4.71,1,944,0,95.16,1.83
266447,948,2249,591,1118847203800,6.506,87.819,6451180.128,1873312.5769999998,17.0,6.4,2,51.5,-8.05,1,944,0,94.99,1.84
266448,948,2250,591,1118847203900,6.252999999999999,92.946,6451183.776000001,1873308.914,17.0,6.4,2,50.6,-10.34,1,944,0,94.91,1.88
266449,948,2251,591,1118847204000,6.107,97.959,6451187.316000001,1873305.322,17.0,6.4,2,49.5,-11.2,1,944,0,94.95,1.92
266450,948,2252,591,1118847204100,6.025,102.848,6451190.721,1873301.782,17.0,6.4,2,48.34,-11.2,1,944,0,95.12,1.97
266451,948,2253,591,1118847204200,6.002000000000001,107.626,6451193.978999999,1873298.313,17.0,6.4,2,47.17,-11.2,1,944,0,95.41,2.02
266452,948,2254,591,1118847204300,6.0329999999999995,112.272,6451197.121,1873294.8909999998,17.0,6.4,2,46.14,-9.06,1,944,0,95.84,2.08
266453,948,2255,591,1118847204400,6.0729999999999995,116.816,6451200.187000001,1873291.5359999998,17.0,6.4,2,45.44,-5.22,1,944,0,96.32,2.12
266454,948,2256,591,1118847204500,6.127000000000001,121.311,6451203.192000001,1873288.226,17.0,6.4,2,45.08,-1.78,1,944,0,96.65,2.14
266455,948,2257,591,1118847204600,6.182,125.795,6451206.217,1873284.894,17.0,6.4,2,44.97,0.09,1,944,0,96.8,2.15
266456,948,2258,591,1118847204700,6.237,130.291,6451209.241,1873281.562,17.0,6.4,2,44.98,0.27,1,944,0,96.71,2.15
266457,948,2259,591,1118847204800,6.292000000000001,134.792,6451212.266,1873278.23,17.0,6.4,2,45.0,0.0,1,944,0,96.42,2.14
266458,948,2260,591,1118847204900,6.346,139.292,6451215.291,1873274.898,17.0,6.4,2,45.0,0.0,1,944,0,95.91,2.13
266459,948,2261,591,1118847205000,6.401,143.792,6451218.315,1873271.5659999999,17.0,6.4,2,45.0,0.0,1,944,0,95.32,2.12
266460,948,2262,591,1118847205100,6.455,148.291,6451221.34,1873268.235,17.0,6.4,2,45.0,0.0,1,944,0,94.8,2.11
266461,948,2263,591,1118847205200,6.51,152.791,6451224.365,1873264.9030000002,17.0,6.4,2,45.0,0.0,1,944,0,94.4,2.1
266462,948,2264,591,1118847205300,6.565,157.296,6451227.3889999995,1873261.571,17.0,6.4,2,44.94,-0.82,1,944,0,94.07,2.09
266463,948,2265,591,1118847205400,6.62,161.79,6451230.414,1873258.239,17.0,6.4,2,44.83,-1.55,1,944,0,93.82,2.09
266464,948,2266,591,1118847205500,6.6739999999999995,166.261,6451233.438999999,1873254.907,17.0,6.4,2,44.74,-0.77,1,944,0,93.59,2.09
266465,948,2267,591,1118847205600,6.776,170.72299999999998,6451236.4629999995,1873251.575,17.0,6.4,2,44.74,0.69,1,944,0,93.27,2.08
266466,948,2268,591,1118847205700,6.895,175.19299999999998,6451239.488,1873248.243,17.0,6.4,2,44.82,1.5,1,944,0,92.9,2.07
266467,948,2269,591,1118847205800,7.013,179.685,6451242.512999999,1873244.9109999998,17.0,6.4,2,44.93,0.81,1,944,0,92.65,2.06
266468,948,2270,591,1118847205900,7.131,184.18900000000002,6451245.5370000005,1873241.58,17.0,6.4,2,44.98,0.0,1,944,0,92.56,2.06
266469,948,2271,591,1118847206000,7.249,188.687,6451248.562000001,1873238.2480000001,17.0,6.4,2,44.98,0.0,1,944,0,92.65,2.06
266470,948,2272,591,1118847206100,7.367000000000001,193.18599999999998,6451251.587,1873234.916,17.0,6.4,2,44.98,0.0,1,944,0,92.92,2.07
266471,948,2273,591,1118847206200,7.486000000000001,197.68400000000003,6451254.6110000005,1873231.584,17.0,6.4,2,44.99,0.0,1,944,0,93.31,2.07
266472,948,2274,591,1118847206300,7.605,202.183,6451257.636,1873228.2519999999,17.0,6.4,2,44.99,0.0,1,944,0,93.72,2.08
266473,948,2275,591,1118847206400,7.723,206.68200000000002,6451260.661,1873224.92,17.0,6.4,2,44.99,0.0,1,944,959,94.1,2.09
266474,948,2276,591,1118847206500,7.8420000000000005,211.18,6451263.685,1873221.5880000002,17.0,6.4,2,44.98,0.0,1,944,959,94.39,2.1
266475,948,2277,591,1118847206600,7.96,215.676,6451266.71,1873218.256,17.0,6.4,2,45.01,0.35,1,944,959,94.52,2.1
266476,948,2278,591,1118847206700,8.078,220.178,6451269.735,1873214.924,17.0,6.4,2,45.05,0.55,1,944,959,94.52,2.1
266477,948,2279,591,1118847206800,8.225,224.705,6451272.738,1873211.573,17.0,6.4,2,44.91,-2.42,1,944,959,94.34,2.1
266478,948,2280,591,1118847206900,8.302,229.2,6451275.822000001,1873208.24,17.0,6.4,2,44.53,-5.3,1,944,959,94.19,2.12
266479,948,2281,591,1118847207000,8.24,233.615,6451278.992000001,1873205.01,17.0,6.4,2,44.23,-2.9,1,944,959,94.18,2.13
266480,948,2282,591,1118847207100,8.21,237.99,6451282.241,1873201.9119999998,17.0,6.4,2,44.22,2.62,1,944,959,94.27,2.13
266481,948,2283,591,1118847207200,8.045,242.398,6451285.576,1873198.917,17.0,6.4,2,44.54,5.8,1,944,959,94.37,2.12
266482,948,2284,591,1118847207300,7.811,246.893,6451288.993,1873195.9409999999,17.0,6.4,2,44.99,3.44,1,944,959,94.39,2.1
266483,948,2285,591,1118847207400,7.605,251.433,6451292.387999999,1873192.946,17.0,6.4,2,45.21,0.26,1,944,959,94.35,2.09
266484,948,2286,591,1118847207500,7.4,255.959,6451295.783,1873189.95,17.0,6.4,2,45.21,-0.21,1,944,959,94.27,2.09
266485,948,2287,591,1118847207600,7.195,260.474,6451299.177999999,1873186.9540000001,17.0,6.4,2,45.23,0.41,1,944,959,94.21,2.08
266486,948,2288,591,1118847207700,6.979,264.988,6451302.572000001,1873183.9740000002,17.0,6.4,2,45.38,2.29,1,944,959,94.17,2.08
266487,948,2289,591,1118847207800,6.773,269.52,6451305.966,1873180.979,17.0,6.4,2,45.74,4.93,1,944,959,94.13,2.06
266488,948,2290,591,1118847207900,6.624,274.111,6451309.366,1873177.9009999998,17.0,6.4,2,46.27,6.09,1,944,959,94.01,2.03
266489,948,2291,591,1118847208000,6.547000000000001,278.783,6451312.774,1873174.7140000002,17.0,6.4,2,46.71,3.58,1,944,959,93.72,2.01
266490,948,2292,591,1118847208100,6.561,283.502,6451316.177999999,1873171.404,17.0,6.4,2,46.83,-1.06,1,944,959,93.29,1.99
266491,948,2293,591,1118847208200,6.519,288.20099999999996,6451319.598999999,1873168.157,17.0,6.4,2,46.62,-4.01,1,944,959,92.8,1.99
266492,948,2294,591,1118847208300,6.324,292.84,6451323.05,1873165.092,17.0,6.4,2,46.3,-3.16,1,944,959,92.27,1.99
266493,948,2295,591,1118847208400,6.0760000000000005,297.437,6451326.522999999,1873162.08,17.0,6.4,2,46.11,-0.53,1,944,959,91.72,1.99
266494,948,2296,591,1118847208500,5.9,302.04200000000003,6451329.948,1873159.015,17.0,6.4,2,46.03,-0.3,1,944,959,91.11,1.98
266495,948,2297,591,1118847208600,5.852,306.656,6451333.312999999,1873155.8290000001,17.0,6.4,2,45.86,-2.57,1,944,959,90.47,1.97
266496,948,2298,591,1118847208700,5.853,311.241,6451336.628,1873152.624,17.0,6.4,2,45.57,-4.06,1,944,959,89.88,1.97
266497,948,2299,591,1118847208800,5.841,315.77299999999997,6451339.873,1873149.505,17.0,6.4,2,45.24,-3.05,1,944,959,89.35,1.98
266498,948,2300,591,1118847208900,5.831,320.267,6451343.106000001,1873146.394,17.0,6.4,2,45.03,-0.91,1,944,959,88.88,1.97
266499,948,2301,591,1118847209000,5.821000000000001,324.757,6451346.348999999,1873143.274,17.0,6.4,2,44.97,0.06,1,944,959,88.44,1.97
266500,948,2302,591,1118847209100,5.803999999999999,329.25199999999995,6451349.598999999,1873140.156,17.0,6.4,2,44.99,0.32,1,944,959,88.02,1.96
266501,948,2303,591,1118847209200,5.817,333.75,6451352.819,1873137.0259999998,17.0,6.4,2,45.07,0.98,1,944,959,87.62,1.94
266502,948,2304,591,1118847209300,5.824,338.264,6451356.0479999995,1873133.895,17.0,6.4,2,45.12,0.48,1,944,959,87.21,1.93
266503,948,2305,591,1118847209400,5.734,342.78,6451359.374,1873130.8059999999,17.0,6.4,2,45.14,0.0,1,944,959,86.8,1.92
266504,948,2306,591,1118847209500,5.556,347.287,6451362.762999999,1873127.7780000002,17.0,6.4,2,45.25,1.32,1,944,959,86.41,1.91
266505,948,2307,591,1118847209600,5.306,351.80800000000005,6451366.222,1873124.803,17.0,6.4,2,45.46,3.08,1,944,959,86.0,1.89
266506,948,2308,591,1118847209700,5.08,356.36400000000003,6451369.768999999,1873121.841,17.0,6.4,2,45.73,3.34,1,944,959,85.55,1.87
266507,948,2309,591,1118847209800,4.879,360.967,6451373.292,1873118.868,17.0,6.4,2,45.98,1.37,1,944,959,84.98,1.85
266508,948,2310,591,1118847209900,4.678,365.58099999999996,6451376.815,1873115.895,17.0,6.4,2,46.07,0.17,1,944,959,84.31,1.83
266509,948,2311,591,1118847210000,4.477,370.195,6451380.3379999995,1873112.9219999998,17.0,6.4,2,46.04,-0.64,1,944,959,83.55,1.81
266510,948,2312,591,1118847210100,4.275,374.819,6451383.8610000005,1873109.95,17.0,6.4,2,45.75,-4.39,1,944,959,82.75,1.81
266511,948,2313,591,1118847210200,4.092,379.404,6451387.393999999,1873106.9430000002,17.0,6.4,2,45.06,-9.37,1,944,959,82.02,1.82
266512,948,2314,591,1118847210300,3.9539999999999997,383.87199999999996,6451390.778,1873104.011,17.0,6.4,2,44.02,-11.2,1,944,959,81.53,1.85
266513,948,2315,591,1118847210400,3.806,388.22,6451394.052999999,1873101.195,17.0,6.4,2,42.87,-11.2,1,944,959,81.3,1.9
266514,948,2316,591,1118847210500,3.716,392.42900000000003,6451397.21,1873098.408,17.0,6.4,2,41.91,-7.97,1,944,959,81.33,1.94
266515,948,2317,591,1118847210600,3.716,396.565,6451400.24,1873095.615,17.0,6.4,2,41.2,-5.78,1,944,959,81.58,1.98
266516,948,2318,591,1118847210700,3.8110000000000004,400.647,6451403.187000001,1873092.77,17.0,6.4,2,40.67,-4.62,1,944,959,82.0,2.02
266517,948,2319,591,1118847210800,3.905,404.68199999999996,6451406.103999999,1873089.9540000001,17.0,6.4,2,40.29,-3.27,1,944,959,82.47,2.05
266518,948,2320,591,1118847210900,3.99,408.685,6451408.966,1873087.201,17.0,6.4,2,40.06,-1.49,1,944,959,82.95,2.07
266519,948,2321,591,1118847211000,4.0760000000000005,412.67199999999997,6451411.847999999,1873084.428,17.0,6.4,2,39.97,0.0,1,944,959,83.44,2.09
266520,948,2322,591,1118847211100,4.1610000000000005,416.666,6451414.731000001,1873081.655,17.0,6.4,2,39.97,0.25,1,944,959,83.92,2.1
266521,948,2323,591,1118847211200,4.247,420.667,6451417.614,1873078.882,17.0,6.4,2,39.99,0.0,1,944,959,84.36,2.11
266522,948,2324,591,1118847211300,4.332,424.666,6451420.497,1873076.1090000002,17.0,6.4,2,39.99,0.0,1,944,959,84.67,2.12
266523,948,2325,591,1118847211400,4.418,428.665,6451423.379,1873073.336,17.0,6.4,2,39.99,0.0,1,944,959,84.87,2.12
266524,948,2326,591,1118847211500,4.503,432.664,6451426.262,1873070.563,17.0,6.4,2,39.99,0.0,1,944,959,84.92,2.12
266525,948,2327,591,1118847211600,4.5889999999999995,436.663,6451429.145,1873067.79,17.0,6.4,2,39.99,0.0,1,944,959,84.91,2.12
266526,948,2328,591,1118847211700,4.675,440.662,6451432.027000001,1873065.017,17.0,6.4,2,39.99,0.0,1,944,959,84.89,2.12
266527,948,2329,591,1118847211800,4.76,444.661,6451434.91,1873062.244,17.0,6.4,2,39.99,0.0,1,944,959,84.88,2.12
266528,948,2330,591,1118847211900,4.845,448.66,6451437.793,1873059.471,17.0,6.4,2,39.99,0.0,1,944,959,84.88,2.12
266529,948,2331,591,1118847212000,4.931,452.66,6451440.676,1873056.698,17.0,6.4,2,39.99,0.0,1,944,959,84.88,2.12
266530,948,2332,591,1118847212100,5.018,456.659,6451443.557999999,1873053.924,17.0,6.4,2,39.99,0.0,1,944,959,84.87,2.12
266531,948,2333,591,1118847212200,5.103,460.658,6451446.441000001,1873051.1509999998,17.0,6.4,2,39.99,0.0,1,944,959,84.85,2.12
266532,948,2334,591,1118847212300,5.188,464.657,6451449.324,1873048.378,17.0,6.4,2,39.99,0.0,1,944,959,84.84,2.12
