,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
15523,57,151,423,1118846994000,27.615,37.013000000000005,6451130.438999999,1873336.2969999998,16.0,6.4,2,37.19,0.0,3,49,0,43.47,1.17
15524,57,152,423,1118846994100,27.594,41.013000000000005,6451133.128,1873333.336,16.0,6.4,2,37.19,0.0,3,49,0,43.0,1.16
15525,57,153,423,1118846994200,27.574,45.013000000000005,6451135.816000001,1873330.374,16.0,6.4,2,37.19,0.0,3,49,0,42.47,1.14
15526,57,154,423,1118846994300,27.555,48.513000000000005,6451138.169,1873327.783,16.0,6.4,2,37.19,0.0,3,49,0,42.33,1.14
15527,57,155,423,1118846994400,27.538,52.013000000000005,6451140.521000001,1873325.1909999999,16.0,6.4,2,37.19,0.0,3,49,0,42.14,1.13
15528,57,156,423,1118846994500,27.518,55.84,6451143.107999999,1873322.342,16.0,6.4,2,37.19,4.22,3,49,0,41.67,1.12
15529,57,157,423,1118846994600,27.498,59.636,6451145.665,1873319.525,16.0,6.4,2,37.25,-4.01,3,49,0,41.35,1.11
15530,57,158,423,1118846994700,27.491999999999997,63.375,6451148.152000001,1873316.7659999998,16.0,6.4,2,36.69,-8.29,3,49,0,41.12,1.12
15531,57,159,423,1118846994800,27.473000000000003,66.99600000000001,6451150.5879999995,1873314.084,16.0,6.4,2,35.93,-7.27,3,49,0,41.0,1.14
15532,57,160,423,1118846994900,27.441999999999997,70.535,6451152.976,1873311.471,16.0,6.4,2,35.36,-4.41,3,49,0,41.0,1.16
15533,57,161,423,1118846995000,27.424,74.029,6451155.308999999,1873308.9019999998,16.0,6.4,2,35.06,-1.49,3,49,0,41.13,1.17
15534,57,162,423,1118846995100,27.406999999999996,77.515,6451157.661,1873306.31,16.0,6.4,2,34.97,0.13,3,49,0,41.35,1.18
15535,57,163,423,1118846995200,27.388,81.01100000000001,6451160.0139999995,1873303.719,16.0,6.4,2,34.98,0.26,3,49,64,41.61,1.19
