,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
64692,232,539,606,1118847032800,5.574,33.893,6451144.749,1873353.3490000002,17.0,6.4,2,40.07,0.0,1,223,0,88.35,2.2
64693,232,540,606,1118847032900,5.553,37.893,6451147.437999999,1873350.3869999999,17.0,6.4,2,40.07,0.0,1,223,0,87.85,2.19
64694,232,541,606,1118847033000,5.5329999999999995,41.894,6451150.127,1873347.425,17.0,6.4,2,40.07,0.0,1,223,0,87.34,2.18
64695,232,542,606,1118847033100,5.5120000000000005,45.893,6451152.815,1873344.4640000002,17.0,6.4,2,40.07,0.0,1,223,0,86.85,2.17
64696,232,543,606,1118847033200,5.4910000000000005,49.893,6451155.504,1873341.5019999999,17.0,6.4,2,40.07,0.0,1,223,0,86.36,2.16
64697,232,544,606,1118847033300,5.471,53.875,6451158.192000001,1873338.54,17.0,6.4,2,40.07,1.65,1,223,0,85.88,2.14
64698,232,545,606,1118847033400,5.45,57.872,6451160.8610000005,1873335.601,17.0,6.4,2,40.39,4.56,1,223,0,85.35,2.11
64699,232,546,606,1118847033500,5.417000000000001,61.925,6451163.586,1873332.618,17.0,6.4,2,40.86,5.71,1,223,0,84.72,2.07
64700,232,547,606,1118847033600,5.409,66.057,6451166.36,1873329.543,17.0,6.4,2,41.23,2.68,1,223,0,83.96,2.04
64701,232,548,606,1118847033700,5.3870000000000005,70.229,6451169.181,1873326.435,17.0,6.4,2,41.23,-2.69,1,223,0,83.17,2.02
64702,232,549,606,1118847033800,5.377999999999999,74.361,6451171.955,1873323.361,17.0,6.4,2,40.86,-5.7,1,223,0,82.46,2.02
64703,232,550,606,1118847033900,5.345,78.413,6451174.68,1873320.378,17.0,6.4,2,40.39,-4.54,1,223,0,81.87,2.03
64704,232,551,606,1118847034000,5.324,82.415,6451177.348999999,1873317.438,17.0,6.4,2,40.02,-2.43,1,223,0,81.32,2.03
64705,232,552,606,1118847034100,5.303999999999999,86.395,6451180.0370000005,1873314.477,17.0,6.4,2,39.81,-1.36,1,223,0,80.78,2.03
64706,232,553,606,1118847034200,5.2829999999999995,90.363,6451182.726,1873311.515,17.0,6.4,2,39.74,-0.46,1,223,0,80.23,2.02
64707,232,554,606,1118847034300,5.2989999999999995,94.329,6451185.414,1873308.553,17.0,6.4,2,39.75,0.7,1,223,239,79.69,2.0
