,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
1001610,2697,7748,828,1118847753700,15.998,34.882,6451137.656,1873345.6469999999,13.5,5.4,2,25.0,0.0,2,2692,0,58.83,2.35
1001611,2697,7749,828,1118847753800,15.988,36.881,6451139.0,1873344.166,13.5,5.4,2,25.0,0.0,2,2692,0,59.74,2.39
1001612,2697,7750,828,1118847753900,15.974,39.382,6451140.681,1873342.315,13.5,5.4,2,25.0,0.0,2,2692,0,60.23,2.41
1001613,2697,7751,828,1118847754000,15.962,41.881,6451142.3610000005,1873340.4640000002,13.5,5.4,2,25.0,0.0,2,2692,0,60.74,2.43
1001614,2697,7752,828,1118847754100,15.949000000000002,44.381,6451144.041,1873338.6130000001,13.5,5.4,2,25.0,0.0,2,2692,0,61.24,2.45
1001615,2697,7753,828,1118847754200,15.936,46.881,6451145.722,1873336.7619999999,13.5,5.4,2,25.0,0.0,2,2692,0,61.74,2.47
1001616,2697,7754,828,1118847754300,15.923,49.382,6451147.402000001,1873334.9109999998,13.5,5.4,2,25.0,0.0,2,2692,0,62.22,2.49
1001617,2697,7755,828,1118847754400,15.91,51.881,6451149.083,1873333.06,13.5,5.4,2,25.0,0.0,2,2692,0,62.71,2.51
1001618,2697,7756,828,1118847754500,15.897,54.381,6451150.762999999,1873331.209,13.5,5.4,2,25.0,0.0,2,2692,0,63.26,2.53
1001619,2697,7757,828,1118847754600,15.885,56.883,6451152.443,1873329.358,13.5,5.4,2,24.99,-0.25,2,2692,0,63.95,2.56
1001620,2697,7758,828,1118847754700,15.872,59.379,6451154.124,1873327.506,13.5,5.4,2,24.97,-0.14,2,2692,0,64.76,2.59
1001621,2697,7759,828,1118847754800,15.859000000000002,61.865,6451155.804,1873325.655,13.5,5.4,2,25.07,1.62,2,2692,0,65.73,2.62
1001622,2697,7760,828,1118847754900,15.845999999999998,64.361,6451157.465,1873323.826,13.5,5.4,2,25.38,4.53,2,2692,0,66.74,2.63
1001623,2697,7761,828,1118847755000,15.821,66.914,6451159.181,1873321.9540000001,13.5,5.4,2,25.85,5.56,2,2692,0,67.71,2.62
1001624,2697,7762,828,1118847755100,15.82,69.544,6451160.946,1873319.99,13.5,5.4,2,26.21,2.55,2,2692,0,68.58,2.62
1001625,2697,7763,828,1118847755200,15.806,72.204,6451162.76,1873317.993,13.5,5.4,2,26.29,-1.39,2,2692,0,69.42,2.64
1001626,2697,7764,828,1118847755300,15.792,74.83,6451164.522999999,1873316.051,13.5,5.4,2,26.2,-1.52,2,2692,0,70.29,2.68
1001627,2697,7765,828,1118847755400,15.779000000000002,77.418,6451166.241,1873314.158,13.5,5.4,2,26.27,2.51,2,2692,0,71.2,2.71
1001628,2697,7766,828,1118847755500,15.753,80.027,6451168.002,1873312.2380000001,13.5,5.4,2,26.72,6.92,2,2692,0,72.09,2.7
1001629,2697,7767,828,1118847755600,15.737,82.719,6451169.817000001,1873310.241,13.5,5.4,2,27.48,8.73,2,2692,0,72.9,2.65
1001630,2697,7768,828,1118847755700,15.724,85.527,6451171.699,1873308.166,13.5,5.4,2,28.19,6.17,2,2692,0,73.61,2.61
1001631,2697,7769,828,1118847755800,15.71,88.398,6451173.632,1873306.035,13.5,5.4,2,28.61,2.55,2,2692,0,74.21,2.59
1001632,2697,7770,828,1118847755900,15.708,91.27799999999999,6451175.612000001,1873303.835,13.5,5.4,2,28.92,2.15,2,2692,0,74.75,2.58
1001633,2697,7771,828,1118847756000,15.725999999999999,94.17399999999999,6451177.649,1873301.592,13.5,5.4,2,29.21,3.61,2,2692,0,75.31,2.58
1001634,2697,7772,828,1118847756100,15.762,97.10600000000001,6451179.665,1873299.371,13.5,5.4,2,29.54,4.28,2,2692,0,76.0,2.57
1001635,2697,7773,828,1118847756200,15.799000000000001,100.094,6451181.682,1873297.149,13.5,5.4,2,29.87,2.1,2,2692,0,76.74,2.57
1001636,2697,7774,828,1118847756300,15.835999999999999,103.10799999999999,6451183.698,1873294.928,13.5,5.4,2,30.0,0.0,2,2692,0,77.62,2.59
1001637,2697,7775,828,1118847756400,15.872,106.10799999999999,6451185.714,1873292.707,13.5,5.4,2,30.0,0.0,2,2692,2706,78.56,2.62
1001638,2697,7776,828,1118847756500,15.908,109.10799999999999,6451187.731000001,1873290.486,13.5,5.4,2,30.0,0.0,2,2692,2706,79.53,2.65
1001639,2697,7777,828,1118847756600,15.945,112.10799999999999,6451189.747,1873288.264,13.5,5.4,2,30.0,0.0,2,2692,2706,80.49,2.68
1001640,2697,7778,828,1118847756700,15.981,115.10799999999999,6451191.7639999995,1873286.043,13.5,5.4,2,30.0,0.0,2,2692,2706,81.46,2.72
1001641,2697,7779,828,1118847756800,16.018,118.10700000000001,6451193.78,1873283.822,13.5,5.4,2,30.0,0.0,2,2692,2706,82.44,2.75
1001642,2697,7780,828,1118847756900,16.054000000000002,121.10700000000001,6451195.797,1873281.601,13.5,5.4,2,30.0,0.0,2,2692,2706,83.38,2.78
