,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
239236,858,2034,459,1118847182300,37.907,39.1,6451124.177999999,1873327.866,15.0,6.9,2,38.22,0.0,4,850,0,48.94,1.28
239237,858,2035,459,1118847182400,37.889,42.601000000000006,6451126.531,1873325.274,15.0,6.9,2,38.22,0.0,4,850,0,48.71,1.27
239238,858,2036,459,1118847182500,37.871,46.1,6451128.882999999,1873322.6830000002,15.0,6.9,2,38.22,0.0,4,850,0,48.49,1.27
239239,858,2037,459,1118847182600,37.85,50.101000000000006,6451131.572000001,1873319.721,15.0,6.9,2,38.22,0.0,4,850,0,47.94,1.25
239240,858,2038,459,1118847182700,37.833,53.6,6451133.924,1873317.13,15.0,6.9,2,38.22,0.0,4,850,0,48.05,1.26
239241,858,2039,459,1118847182800,37.812,57.571999999999996,6451136.613,1873314.168,15.0,6.9,2,38.22,1.39,4,850,0,47.74,1.25
239242,858,2040,459,1118847182900,37.792,61.434,6451139.2,1873311.3180000002,15.0,6.9,2,38.1,-4.08,4,850,0,47.42,1.24
239243,858,2041,459,1118847183000,37.788000000000004,65.26,6451141.756,1873308.48,15.0,6.9,2,37.52,-8.62,4,850,0,47.09,1.25
239244,858,2042,459,1118847183100,37.766999999999996,68.967,6451144.243,1873305.743,15.0,6.9,2,36.67,-8.41,4,850,0,46.92,1.28
239245,858,2043,459,1118847183200,37.747,72.584,6451146.679,1873303.061,15.0,6.9,2,35.91,-7.12,4,850,0,46.93,1.31
239246,858,2044,459,1118847183300,37.717,76.12100000000001,6451149.068,1873300.448,15.0,6.9,2,35.35,-4.26,4,850,0,47.06,1.33
239247,858,2045,459,1118847183400,37.699,79.617,6451151.4,1873297.879,15.0,6.9,2,35.06,-1.48,4,850,0,47.2,1.35
239248,858,2046,459,1118847183500,37.681,83.141,6451153.753,1873295.2869999998,15.0,6.9,2,34.62,-5.53,4,850,0,47.21,1.36
239249,858,2047,459,1118847183600,37.663000000000004,86.6,6451156.105,1873292.696,15.0,6.9,2,33.82,-10.35,4,850,0,47.25,1.4
239250,858,2048,459,1118847183700,37.645,89.904,6451158.458,1873290.104,15.0,6.9,2,33.26,-5.09,4,850,0,47.48,1.43
239251,858,2049,459,1118847183800,37.644,93.145,6451160.81,1873287.513,15.0,6.9,2,33.26,5.08,4,850,0,47.85,1.44
239252,858,2050,459,1118847183900,37.687,96.447,6451163.163,1873284.9209999999,15.0,6.9,2,33.83,10.59,4,850,0,48.2,1.42
239253,858,2051,459,1118847184000,37.729,99.91,6451165.515,1873282.33,15.0,6.9,2,34.65,5.65,4,850,0,48.41,1.4
239254,858,2052,459,1118847184100,37.772,103.448,6451167.868,1873279.7380000001,15.0,6.9,2,35.0,0.0,4,850,867,48.59,1.39
239255,858,2053,459,1118847184200,37.815,106.947,6451170.22,1873277.1469999999,15.0,6.9,2,35.0,0.0,4,850,867,48.94,1.4
239256,858,2054,459,1118847184300,37.857,110.447,6451172.573,1873274.5559999999,15.0,6.9,2,35.0,0.0,4,850,867,49.36,1.41
239257,858,2055,459,1118847184400,37.9,113.947,6451174.925,1873271.9640000002,15.0,6.9,2,35.0,0.0,4,850,867,49.74,1.42
239258,858,2056,459,1118847184500,37.942,117.447,6451177.278,1873269.3730000001,15.0,6.9,2,35.0,0.0,4,850,867,50.11,1.43
239259,858,2057,459,1118847184600,37.985,120.947,6451179.63,1873266.781,15.0,6.9,2,35.0,0.0,4,850,867,50.61,1.45
239260,858,2058,459,1118847184700,38.027,124.446,6451181.982999999,1873264.19,15.0,6.9,2,35.0,0.0,4,850,867,51.24,1.46
239261,858,2059,459,1118847184800,38.07,127.946,6451184.335,1873261.5980000002,15.0,6.9,2,35.0,0.0,4,850,867,52.01,1.49
239262,858,2060,459,1118847184900,38.111999999999995,131.446,6451186.687999999,1873259.007,15.0,6.9,2,35.0,0.0,4,850,867,52.78,1.51
239263,858,2061,459,1118847185000,38.156,134.946,6451189.04,1873256.415,15.0,6.9,2,35.0,0.0,4,850,867,53.54,1.53
239264,858,2062,459,1118847185100,38.198,138.445,6451191.392999999,1873253.824,15.0,6.9,2,35.0,0.0,4,850,867,54.3,1.55
239265,858,2063,459,1118847185200,38.241,141.945,6451193.745,1873251.2319999998,15.0,6.9,2,35.0,0.0,4,850,867,55.07,1.57
239266,858,2064,459,1118847185300,38.283,145.445,6451196.097999999,1873248.6409999998,15.0,6.9,2,35.0,0.0,4,850,867,55.82,1.59
239267,858,2065,459,1118847185400,38.326,148.945,6451198.45,1873246.049,15.0,6.9,2,35.0,0.0,4,850,867,56.49,1.61
239268,858,2066,459,1118847185500,38.368,152.444,6451200.802999999,1873243.458,15.0,6.9,2,35.0,0.0,4,850,867,57.04,1.63
239269,858,2067,459,1118847185600,38.411,155.944,6451203.155,1873240.866,15.0,6.9,2,35.0,0.0,4,850,867,57.49,1.64
239270,858,2068,459,1118847185700,38.453,159.47799999999998,6451205.507999999,1873238.275,15.0,6.9,2,34.69,-5.0,4,850,867,57.88,1.67
239271,858,2069,459,1118847185800,38.496,162.94299999999998,6451207.86,1873235.6840000001,15.0,6.9,2,33.99,-9.07,4,850,867,58.37,1.72
239272,858,2070,459,1118847185900,38.538000000000004,166.25900000000001,6451210.2129999995,1873233.092,15.0,6.9,2,33.61,-2.39,4,850,867,59.13,1.76
239273,858,2071,459,1118847186000,38.611999999999995,169.53099999999998,6451212.545,1873230.523,15.0,6.9,2,34.04,10.48,4,850,867,59.62,1.75
239274,858,2072,459,1118847186100,38.667,173.014,6451214.948,1873227.9319999998,15.0,6.9,2,35.37,11.2,4,850,867,59.82,1.69
239275,858,2073,459,1118847186200,38.749,176.62599999999998,6451217.432,1873225.218,15.0,6.9,2,37.13,11.2,4,850,867,59.63,1.61
239276,858,2074,459,1118847186300,38.89,180.429,6451219.975,1873222.3569999998,15.0,6.9,2,38.29,6.72,4,850,867,59.58,1.56
239277,858,2075,459,1118847186400,39.006,184.343,6451222.629,1873219.415,15.0,6.9,2,38.57,-1.06,4,850,867,59.61,1.55
239278,858,2076,459,1118847186500,39.122,188.227,6451225.237000001,1873216.5219999999,15.0,6.9,2,38.31,-5.52,4,850,867,59.98,1.57
239279,858,2077,459,1118847186600,39.208,192.02,6451227.791,1873213.729,15.0,6.9,2,37.94,-3.24,4,850,867,60.68,1.6
239280,858,2078,459,1118847186700,39.306,195.75900000000001,6451230.275,1873210.9919999999,15.0,6.9,2,37.9,2.58,4,850,867,61.58,1.62
239281,858,2079,459,1118847186800,39.391999999999996,199.53,6451232.829,1873208.198,15.0,6.9,2,38.35,7.06,4,850,867,62.64,1.63
239282,858,2080,459,1118847186900,39.497,203.388,6451235.429,1873205.3290000001,15.0,6.9,2,39.11,8.58,4,850,867,63.64,1.63
239283,858,2081,459,1118847187000,39.621,207.342,6451238.069,1873202.392,15.0,6.9,2,39.97,8.56,4,850,867,64.54,1.61
239284,858,2082,459,1118847187100,39.719,211.382,6451240.796,1873199.4,15.0,6.9,2,40.82,8.49,4,850,867,65.36,1.6
239285,858,2083,459,1118847187200,39.751,215.50799999999998,6451243.623,1873196.4,15.0,6.9,2,41.66,8.33,4,850,867,66.09,1.59
239286,858,2084,459,1118847187300,39.739000000000004,219.722,6451246.542,1873193.3669999999,15.0,6.9,2,42.44,7.39,4,850,867,66.68,1.57
239287,858,2085,459,1118847187400,39.675,224.108,6451249.554,1873190.312,15.0,6.9,2,42.21,-8.27,4,850,867,66.94,1.59
239288,858,2086,459,1118847187500,39.524,228.235,6451252.687000001,1873187.256,15.0,6.9,2,40.67,-11.2,4,850,867,67.35,1.66
239289,858,2087,459,1118847187600,39.389,232.263,6451255.796,1873184.2030000002,15.0,6.9,2,39.45,-11.2,4,850,867,67.73,1.72
239290,858,2088,459,1118847187700,39.356,236.03,6451258.905,1873181.15,15.0,6.9,2,39.49,11.2,4,850,867,68.31,1.73
239291,858,2089,459,1118847187800,39.391,240.07299999999998,6451262.0139999995,1873178.0969999998,15.0,6.9,2,40.84,11.2,4,850,867,68.55,1.68
239292,858,2090,459,1118847187900,39.425,244.206,6451265.123,1873175.044,15.0,6.9,2,42.53,9.87,4,850,867,68.59,1.61
239293,858,2091,459,1118847188000,39.466,248.646,6451268.252,1873171.9630000002,15.0,6.9,2,42.76,-8.32,4,850,867,68.2,1.6
239294,858,2092,459,1118847188100,39.56,252.89700000000002,6451271.252,1873168.9330000002,15.0,6.9,2,41.79,-11.2,4,850,867,67.94,1.63
239295,858,2093,459,1118847188200,39.633,257.017,6451274.152000001,1873166.0280000002,15.0,6.9,2,40.72,-10.35,4,850,867,67.81,1.67
239296,858,2094,459,1118847188300,39.718,260.991,6451276.96,1873163.196,15.0,6.9,2,40.09,-3.19,4,850,867,67.83,1.69
239297,858,2095,459,1118847188400,39.917,264.932,6451279.6110000005,1873160.358,15.0,6.9,2,40.15,4.67,4,850,867,67.89,1.69
239298,858,2096,459,1118847188500,40.106,268.934,6451282.373,1873157.425,15.0,6.9,2,40.79,9.41,4,850,867,67.88,1.66
239299,858,2097,459,1118847188600,40.272,273.057,6451285.237000001,1873154.426,15.0,6.9,2,41.72,9.64,4,850,867,67.8,1.63
239300,858,2098,459,1118847188700,40.356,277.301,6451288.212,1873151.4340000001,15.0,6.9,2,42.49,6.1,4,850,867,67.5,1.59
239301,858,2099,459,1118847188800,40.409,281.613,6451291.286,1873148.389,15.0,6.9,2,42.81,0.93,4,850,867,66.95,1.56
239302,858,2100,459,1118847188900,40.333,285.92400000000004,6451294.47,1873145.418,15.0,6.9,2,42.76,-2.75,4,850,867,66.43,1.55
239303,858,2101,459,1118847189000,40.145,290.186,6451297.645,1873142.61,15.0,6.9,2,42.58,-2.06,4,850,867,66.14,1.55
239304,858,2102,459,1118847189100,39.912,294.415,6451300.824,1873139.862,15.0,6.9,2,42.51,0.9,4,850,867,66.03,1.55
239305,858,2103,459,1118847189200,39.723,298.67,6451304.015,1873137.041,15.0,6.9,2,42.53,0.59,4,850,867,66.03,1.55
239306,858,2104,459,1118847189300,39.687,302.954,6451307.1389999995,1873134.071,15.0,6.9,2,42.33,-3.96,4,850,867,65.93,1.56
239307,858,2105,459,1118847189400,39.704,307.19599999999997,6451310.192000001,1873131.0969999998,15.0,6.9,2,41.76,-8.13,4,850,867,65.9,1.58
239308,858,2106,459,1118847189500,39.669000000000004,311.336,6451313.183999999,1873128.254,15.0,6.9,2,40.98,-8.37,4,850,867,66.05,1.61
239309,858,2107,459,1118847189600,39.637,315.37,6451316.098999999,1873125.481,15.0,6.9,2,40.34,-4.79,4,850,867,66.29,1.64
239310,858,2108,459,1118847189700,39.629,319.346,6451318.966,1873122.7219999998,15.0,6.9,2,40.12,0.24,4,850,867,66.5,1.66
239311,858,2109,459,1118847189800,39.62,323.33,6451321.8270000005,1873119.969,15.0,6.9,2,40.35,4.55,4,850,867,66.57,1.65
239312,858,2110,459,1118847189900,39.595,327.367,6451324.752,1873117.177,15.0,6.9,2,40.92,7.35,4,850,867,66.52,1.63
239313,858,2111,459,1118847190000,39.584,331.49800000000005,6451327.723999999,1873114.3190000001,15.0,6.9,2,41.61,6.99,4,850,867,66.36,1.59
239314,858,2112,459,1118847190100,39.59,335.72,6451330.748,1873111.388,15.0,6.9,2,42.06,2.84,4,850,867,66.13,1.57
239315,858,2113,459,1118847190200,39.58,340.033,6451333.848999999,1873108.405,15.0,6.9,2,41.56,-10.99,4,850,867,65.86,1.58
239316,858,2114,459,1118847190300,39.586,344.07300000000004,6451336.873,1873105.4740000002,15.0,6.9,2,39.93,-11.2,4,850,867,65.95,1.65
239317,858,2115,459,1118847190400,39.576,348.00699999999995,6451339.845,1873102.616,15.0,6.9,2,38.42,-11.2,4,850,867,66.23,1.72
239318,858,2116,459,1118847190500,39.568000000000005,351.712,6451342.768999999,1873099.824,15.0,6.9,2,37.85,2.89,4,850,867,66.78,1.76
239319,858,2117,459,1118847190600,39.653,355.45099999999996,6451345.631,1873097.071,15.0,6.9,2,38.38,11.2,4,850,867,67.25,1.75
239320,858,2118,459,1118847190700,39.738,359.35400000000004,6451348.5139999995,1873094.2980000002,15.0,6.9,2,39.45,8.25,4,850,867,67.47,1.71
