,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
530989,1589,4409,460,1118847419800,38.313,37.977,6451123.125,1873328.43,17.0,5.4,2,35.0,0.0,4,1585,0,45.68,1.31
530990,1589,4410,460,1118847419900,38.295,41.477,6451125.477999999,1873325.8390000002,17.0,5.4,2,35.0,0.0,4,1585,0,45.16,1.29
530991,1589,4411,460,1118847420000,38.278,44.977,6451127.83,1873323.247,17.0,5.4,2,35.0,0.0,4,1585,0,44.53,1.27
530992,1589,4412,460,1118847420100,38.259,48.477,6451130.182999999,1873320.656,17.0,5.4,2,35.0,0.0,4,1585,0,43.9,1.25
530993,1589,4413,460,1118847420200,38.242,51.977,6451132.535,1873318.064,17.0,5.4,2,35.0,0.0,4,1585,0,43.47,1.24
530994,1589,4414,460,1118847420300,38.223,55.477,6451134.887999999,1873315.4730000002,17.0,5.4,2,35.0,0.0,4,1585,0,43.16,1.23
530995,1589,4415,460,1118847420400,38.205999999999996,58.977,6451137.24,1873312.881,17.0,5.4,2,35.0,0.0,4,1585,0,43.02,1.23
530996,1589,4416,460,1118847420500,38.187,62.477,6451139.592999999,1873310.29,17.0,5.4,2,35.0,0.0,4,1585,0,42.99,1.23
530997,1589,4417,460,1118847420600,38.169000000000004,65.975,6451141.945,1873307.699,17.0,5.4,2,35.01,0.27,4,1585,0,43.02,1.23
530998,1589,4418,460,1118847420700,38.150999999999996,69.479,6451144.2979999995,1873305.1069999998,17.0,5.4,2,35.03,0.15,4,1585,0,43.03,1.23
530999,1589,4419,460,1118847420800,38.133,72.993,6451146.65,1873302.5159999998,17.0,5.4,2,34.94,-1.49,4,1585,0,42.97,1.23
531000,1589,4420,460,1118847420900,38.115,76.498,6451149.022999999,1873299.9019999998,17.0,5.4,2,34.64,-4.42,4,1585,0,42.79,1.24
531001,1589,4421,460,1118847421000,38.11,79.958,6451151.339,1873297.332,17.0,5.4,2,34.08,-7.01,4,1585,0,42.54,1.25
531002,1589,4422,460,1118847421100,38.093,83.355,6451153.607999999,1873294.831,17.0,5.4,2,33.07,-11.2,4,1585,0,42.31,1.28
531003,1589,4423,460,1118847421200,38.064,86.583,6451155.826,1873292.407,17.0,5.4,2,31.72,-11.2,4,1585,0,42.27,1.33
531004,1589,4424,460,1118847421300,38.047,89.685,6451157.994,1873290.019,17.0,5.4,2,30.74,-8.12,4,1585,1594,42.39,1.38
531005,1589,4425,460,1118847421400,38.039,92.667,6451160.195,1873287.595,17.0,5.4,2,30.33,0.61,4,1585,1594,42.67,1.41
531006,1589,4426,460,1118847421500,38.091,95.66799999999999,6451162.346,1873285.206,17.0,5.4,2,30.36,3.83,4,1585,1594,42.96,1.42
531007,1589,4427,460,1118847421600,38.128,98.744,6451164.446,1873282.894,17.0,5.4,2,30.62,0.2,4,1585,1594,43.26,1.41
531008,1589,4428,460,1118847421700,38.152,101.81700000000001,6451166.478999999,1873280.6730000002,17.0,5.4,2,30.72,0.0,4,1585,1594,43.65,1.42
531009,1589,4429,460,1118847421800,38.177,104.852,6451168.511,1873278.4530000002,17.0,5.4,2,30.97,5.52,4,1585,1594,44.12,1.42
531010,1589,4430,460,1118847421900,38.214,107.963,6451170.6110000005,1873276.1409999998,17.0,5.4,2,31.55,7.15,4,1585,1594,44.52,1.41
531011,1589,4431,460,1118847422000,38.266,111.167,6451172.762,1873273.7519999999,17.0,5.4,2,32.14,4.91,4,1585,1594,44.82,1.39
531012,1589,4432,460,1118847422100,38.306,114.429,6451174.9629999995,1873271.3269999998,17.0,5.4,2,32.46,1.45,4,1585,1594,45.09,1.39
531013,1589,4433,460,1118847422200,38.345,117.704,6451177.151000001,1873268.917,17.0,5.4,2,32.45,-1.66,4,1585,1594,45.28,1.4
531014,1589,4434,460,1118847422300,38.385,120.95100000000001,6451179.352000001,1873266.493,17.0,5.4,2,32.23,-3.12,4,1585,1594,45.36,1.41
531015,1589,4435,460,1118847422400,38.424,124.15799999999999,6451181.501,1873264.126,17.0,5.4,2,31.95,-2.9,4,1585,1594,45.44,1.42
531016,1589,4436,460,1118847422500,38.461999999999996,127.33,6451183.619,1873261.793,17.0,5.4,2,31.73,-1.52,4,1585,1594,45.6,1.44
531017,1589,4437,460,1118847422600,38.501,130.484,6451185.756,1873259.438,17.0,5.4,2,31.65,0.0,4,1585,1594,45.91,1.45
531018,1589,4438,460,1118847422700,38.54,133.648,6451187.866,1873257.1130000001,17.0,5.4,2,31.65,0.23,4,1585,1594,46.28,1.46
531019,1589,4439,460,1118847422800,38.578,136.816,6451190.004,1873254.759,17.0,5.4,2,31.64,-0.25,4,1585,1594,46.61,1.47
531020,1589,4440,460,1118847422900,38.617,139.97799999999998,6451192.141,1873252.404,17.0,5.4,2,31.63,-0.18,4,1585,1594,46.95,1.48
