,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
554764,1645,4575,494,1118847436400,17.788,27.93,6451131.672,1873349.629,9.5,5.0,2,40.0,0.0,2,1642,0,92.62,2.32
554765,1645,4576,494,1118847436500,17.766,31.92,6451134.3610000005,1873346.668,9.5,5.0,2,40.0,0.0,2,1642,0,92.62,2.32
554766,1645,4577,494,1118847436600,17.746,35.92,6451137.049,1873343.706,9.5,5.0,2,40.0,0.0,2,1642,0,92.6,2.32
554767,1645,4578,494,1118847436700,17.726,39.92,6451139.738,1873340.744,9.5,5.0,2,40.0,0.0,2,1642,0,92.59,2.31
554768,1645,4579,494,1118847436800,17.705,43.919,6451142.426,1873337.783,9.5,5.0,2,40.0,0.0,2,1642,0,92.64,2.32
554769,1645,4580,494,1118847436900,17.685,47.919,6451145.115,1873334.821,9.5,5.0,2,40.0,0.0,2,1642,0,92.82,2.32
554770,1645,4581,494,1118847437000,17.665,51.919,6451147.802999999,1873331.8590000002,9.5,5.0,2,40.0,0.0,2,1642,0,93.12,2.33
554771,1645,4582,494,1118847437100,17.643,55.919,6451150.492000001,1873328.898,9.5,5.0,2,40.0,0.0,2,1642,0,93.55,2.34
554772,1645,4583,494,1118847437200,17.623,59.919,6451153.181,1873325.936,9.5,5.0,2,40.0,0.0,2,1642,0,94.05,2.35
554773,1645,4584,494,1118847437300,17.602999999999998,63.919,6451155.869,1873322.9740000002,9.5,5.0,2,40.0,0.0,2,1642,0,94.57,2.36
554774,1645,4585,494,1118847437400,17.581,67.919,6451158.557999999,1873320.013,9.5,5.0,2,40.0,0.0,2,1642,0,95.05,2.38
554775,1645,4586,494,1118847437500,17.561,71.919,6451161.246,1873317.051,9.5,5.0,2,40.0,0.0,2,1642,0,95.48,2.39
554776,1645,4587,494,1118847437600,17.541,75.919,6451163.935,1873314.0890000002,9.5,5.0,2,40.0,0.0,2,1642,0,95.91,2.4
554777,1645,4588,494,1118847437700,17.519000000000002,79.919,6451166.624,1873311.128,9.5,5.0,2,40.0,0.0,2,1642,0,96.34,2.41
554778,1645,4589,494,1118847437800,17.5,83.93700000000001,6451169.312000001,1873308.166,9.5,5.0,2,39.84,-2.62,2,1642,0,96.7,2.43
554779,1645,4590,494,1118847437900,17.479,87.92,6451172.001,1873305.2040000001,9.5,5.0,2,39.46,-4.92,2,1642,0,96.95,2.46
