,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
287172,1001,2425,482,1118847221400,15.59,33.332,6451136.924,1873347.072,16.5,4.9,2,53.19,0.0,2,996,0,120.48,2.27
287173,1001,2426,482,1118847221500,15.561,38.832,6451140.621,1873343.0,16.5,4.9,2,53.19,0.0,2,996,0,119.5,2.25
287174,1001,2427,482,1118847221600,15.533,44.331,6451144.317000001,1873338.928,16.5,4.9,2,53.19,0.0,2,996,0,118.5,2.23
287175,1001,2428,482,1118847221700,15.505,49.832,6451148.0139999995,1873334.855,16.5,4.9,2,53.19,0.0,2,996,0,117.41,2.21
287176,1001,2429,482,1118847221800,15.477,55.332,6451151.711,1873330.783,16.5,4.9,2,53.19,0.0,2,996,0,116.23,2.19
287177,1001,2430,482,1118847221900,15.501,60.748999999999995,6451155.364,1873326.6809999999,16.5,4.9,2,53.19,-11.2,2,996,0,115.05,2.16
287178,1001,2431,482,1118847222000,15.475,65.986,6451158.88,1873322.8069999998,16.5,4.9,2,51.68,-11.2,2,996,0,113.96,2.21
287179,1001,2432,482,1118847222100,15.449000000000002,71.092,6451162.302999999,1873319.0359999998,16.5,4.9,2,50.24,-11.2,2,996,0,112.92,2.25
287180,1001,2433,482,1118847222200,15.370999999999999,76.014,6451165.6110000005,1873315.47,16.5,4.9,2,49.41,-4.18,2,990,0,186.37,3.77
287181,1001,2434,482,1118847222300,15.333,80.902,6451168.867000001,1873311.9030000002,16.5,4.9,2,49.15,0.6,2,990,0,186.74,3.8
287182,1001,2435,482,1118847222400,15.32,85.815,6451172.192000001,1873308.2219999998,16.5,4.9,2,49.12,0.18,2,990,1006,186.84,3.8
287183,1001,2436,482,1118847222500,15.294,90.73200000000001,6451175.572000001,1873304.4980000001,16.5,4.9,2,49.21,-0.17,2,990,1006,186.69,3.79
287184,1001,2437,482,1118847222600,15.328,95.64200000000001,6451178.932999999,1873300.7959999999,16.5,4.9,2,49.34,2.19,2,990,1006,186.23,3.77
287185,1001,2438,482,1118847222700,15.388,100.569,6451182.294,1873297.094,16.5,4.9,2,49.57,4.19,2,990,1006,185.38,3.74
287186,1001,2439,482,1118847222800,15.45,105.56700000000001,6451185.654,1873293.392,16.5,4.9,2,49.79,0.66,2,990,1006,184.15,3.7
287187,1001,2440,482,1118847222900,15.511,110.586,6451189.035,1873289.668,16.5,4.9,2,49.61,-4.56,2,990,1006,182.66,3.68
287188,1001,2441,482,1118847223000,15.583,115.53299999999999,6451192.36,1873285.987,16.5,4.9,2,49.14,-5.72,2,990,1006,181.0,3.68
287189,1001,2442,482,1118847223100,15.63,120.399,6451195.635,1873282.398,16.5,4.9,2,48.78,-2.43,2,990,1006,179.49,3.68
287190,1001,2443,482,1118847223200,15.687999999999999,125.23,6451198.863,1873278.842,16.5,4.9,2,48.8,2.9,2,990,1006,178.11,3.65
287191,1001,2444,482,1118847223300,15.735,130.115,6451202.137999999,1873275.253,16.5,4.9,2,49.06,3.84,2,990,1006,176.72,3.6
287192,1001,2445,482,1118847223400,15.808,135.07299999999998,6451205.482999999,1873271.549,16.5,4.9,2,49.11,-1.66,2,990,1006,175.22,3.57
287193,1001,2446,482,1118847223500,15.907,140.02700000000002,6451208.812999999,1873267.824,16.5,4.9,2,48.59,-9.26,2,990,1006,173.64,3.57
287194,1001,2447,482,1118847223600,15.981,144.846,6451212.042,1873264.245,16.5,4.9,2,47.53,-11.2,2,990,1006,172.09,3.62
287195,1001,2448,482,1118847223700,16.022000000000002,149.54399999999998,6451215.199,1873260.791,16.5,4.9,2,46.35,-11.14,2,990,1006,170.63,3.68
287196,1001,2449,482,1118847223800,16.04,154.099,6451218.272999999,1873257.46,16.5,4.9,2,45.43,-7.22,2,990,1006,169.36,3.73
287197,1001,2450,482,1118847223900,16.094,158.588,6451221.278,1873254.15,16.5,4.9,2,44.8,-4.76,2,990,1006,168.27,3.76
287198,1001,2451,482,1118847224000,16.149,163.02700000000002,6451224.302999999,1873250.8180000002,16.5,4.9,2,44.44,-2.54,2,990,1006,167.28,3.76
287199,1001,2452,482,1118847224100,16.203,167.442,6451227.328,1873247.486,16.5,4.9,2,44.36,0.31,2,990,1006,166.26,3.75
287200,1001,2453,482,1118847224200,16.322,171.863,6451230.352000001,1873244.154,16.5,4.9,2,44.48,2.78,2,990,1006,165.09,3.71
287201,1001,2454,482,1118847224300,16.44,176.322,6451233.377,1873240.822,16.5,4.9,2,44.73,2.81,2,990,1006,163.76,3.66
287202,1001,2455,482,1118847224400,16.559,180.821,6451236.402000001,1873237.49,16.5,4.9,2,44.93,0.93,2,990,1006,162.44,3.62
287203,1001,2456,482,1118847224500,16.678,185.326,6451239.426,1873234.158,16.5,4.9,2,44.98,-0.02,2,990,1006,161.22,3.58
287204,1001,2457,482,1118847224600,16.796,189.824,6451242.451,1873230.826,16.5,4.9,2,44.98,0.03,2,990,1006,160.1,3.56
287205,1001,2458,482,1118847224700,16.914,194.322,6451245.475,1873227.495,16.5,4.9,2,44.99,0.16,2,990,1006,159.12,3.54
287206,1001,2459,482,1118847224800,17.032,198.82299999999998,6451248.5,1873224.1630000002,16.5,4.9,2,45.0,0.04,2,990,1006,158.24,3.52
287207,1001,2460,482,1118847224900,17.144000000000002,203.332,6451251.532000001,1873220.833,16.5,4.9,2,44.93,-1.24,2,990,1006,157.48,3.5
287208,1001,2461,482,1118847225000,17.287,207.834,6451254.546,1873217.476,16.5,4.9,2,44.67,-3.66,2,990,1006,156.75,3.51
287209,1001,2462,482,1118847225100,17.439,212.298,6451257.533,1873214.135,16.5,4.9,2,44.21,-5.91,2,990,1006,156.05,3.53
287210,1001,2463,482,1118847225200,17.494,216.69400000000002,6451260.525,1873210.929,16.5,4.9,2,43.61,-6.45,2,990,1006,155.42,3.56
287211,1001,2464,482,1118847225300,17.445,221.016,6451263.55,1873207.8390000002,16.5,4.9,2,43.02,-5.41,2,990,1006,154.83,3.6
287212,1001,2465,482,1118847225400,17.262999999999998,225.312,6451266.622,1873204.8930000002,16.5,4.9,2,42.27,-8.5,2,990,1006,154.12,3.65
287213,1001,2466,482,1118847225500,17.05,229.503,6451269.711,1873201.9719999998,16.5,4.9,2,41.33,-10.38,2,990,1006,153.39,3.71
287214,1001,2467,482,1118847225600,16.852,233.547,6451272.79,1873199.0269999998,16.5,4.9,2,40.81,-3.62,2,990,1006,152.65,3.74
287215,1001,2468,482,1118847225700,16.83,237.55,6451275.869,1873196.082,16.5,4.9,2,40.91,6.21,2,990,1006,151.94,3.71
287216,1001,2469,482,1118847225800,16.808,241.637,6451278.947000001,1873193.1369999999,16.5,4.9,2,41.53,9.86,2,990,1006,151.24,3.64
287217,1001,2470,482,1118847225900,16.785999999999998,245.886,6451282.026000001,1873190.1919999998,16.5,4.9,2,42.09,1.92,2,990,1006,150.48,3.58
287218,1001,2471,482,1118847226000,16.765,250.171,6451285.126,1873187.225,16.5,4.9,2,41.89,-7.13,2,990,1006,149.72,3.57
287219,1001,2472,482,1118847226100,16.799,254.34,6451288.102000001,1873184.302,16.5,4.9,2,41.12,-9.23,2,990,1006,149.06,3.62
287220,1001,2473,482,1118847226200,16.831,258.385,6451290.984,1873181.4719999998,16.5,4.9,2,40.42,-5.73,2,990,1006,148.51,3.67
287221,1001,2474,482,1118847226300,16.883,262.344,6451293.796,1873178.6819999998,16.5,4.9,2,40.3,2.63,2,990,1006,148.05,3.67
287222,1001,2475,482,1118847226400,17.03,266.336,6451296.522000001,1873175.842,16.5,4.9,2,40.91,10.29,2,990,1006,147.56,3.61
287223,1001,2476,482,1118847226500,17.177,270.47900000000004,6451299.4,1873172.856,16.5,4.9,2,42.04,11.2,2,990,1006,146.93,3.5
287224,1001,2477,482,1118847226600,17.319000000000003,274.738,6451302.393999999,1873169.7659999998,16.5,4.9,2,43.25,11.18,2,990,1006,146.16,3.38
287225,1001,2478,482,1118847226700,17.396,279.156,6451305.504,1873166.6530000002,16.5,4.9,2,44.06,5.53,2,990,1006,145.19,3.3
287226,1001,2479,482,1118847226800,17.428,283.624,6451308.722,1873163.4980000001,16.5,4.9,2,44.37,0.37,2,990,1006,144.1,3.25
