,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
552529,1640,4576,463,1118847436500,27.261999999999997,36.914,6451130.635,1873336.6069999998,18.0,4.9,2,39.93,0.0,3,1639,0,56.28,1.41
552530,1640,4577,463,1118847436600,27.241,40.914,6451133.324,1873333.645,18.0,4.9,2,39.93,0.0,3,1639,0,55.63,1.39
552531,1640,4578,463,1118847436700,27.221,44.913000000000004,6451136.012,1873330.6840000001,18.0,4.9,2,39.93,0.0,3,1639,0,55.1,1.38
552532,1640,4579,463,1118847436800,27.2,48.913999999999994,6451138.701,1873327.7219999998,18.0,4.9,2,39.93,0.0,3,1639,0,54.63,1.37
552533,1640,4580,463,1118847436900,27.179000000000002,52.913999999999994,6451141.39,1873324.76,18.0,4.9,2,39.93,0.0,3,1639,0,54.13,1.36
552534,1640,4581,463,1118847437000,27.159000000000002,56.931000000000004,6451144.078,1873321.799,18.0,4.9,2,39.93,-1.64,3,1639,0,53.61,1.34
552535,1640,4582,463,1118847437100,27.138,60.934,6451146.7870000005,1873318.815,18.0,4.9,2,39.61,-4.53,3,1639,0,53.11,1.34
552536,1640,4583,463,1118847437200,27.13,64.88,6451149.438999999,1873315.875,18.0,4.9,2,39.15,-5.54,3,1639,0,52.67,1.35
552537,1640,4584,463,1118847437300,27.099,68.749,6451152.042,1873313.025,18.0,4.9,2,38.8,-2.39,3,1639,0,52.3,1.35
552538,1640,4585,463,1118847437400,27.079,72.595,6451154.597999999,1873310.21,18.0,4.9,2,38.71,1.1,3,1639,0,51.94,1.34
552539,1640,4586,463,1118847437500,27.059,76.47800000000001,6451157.204,1873307.3390000002,18.0,4.9,2,38.66,-0.47,3,1639,0,51.53,1.33
552540,1640,4587,463,1118847437600,27.051,80.37100000000001,6451159.857000001,1873304.398,18.0,4.9,2,38.37,-5.27,3,1639,0,51.09,1.33
552541,1640,4588,463,1118847437700,27.054000000000002,84.21799999999999,6451162.414,1873301.5480000002,18.0,4.9,2,37.64,-10.16,3,1639,0,50.68,1.35
552542,1640,4589,463,1118847437800,26.999000000000002,87.913,6451164.915,1873298.846,18.0,4.9,2,36.82,-7.44,3,1639,0,50.43,1.37
552543,1640,4590,463,1118847437900,26.945999999999998,91.49799999999999,6451167.415,1873296.1430000002,18.0,4.9,2,36.65,2.32,3,1639,0,50.29,1.37
552544,1640,4591,463,1118847438000,26.999000000000002,95.14299999999999,6451169.972,1873293.293,18.0,4.9,2,37.01,7.14,3,1639,0,50.11,1.35
552545,1640,4592,463,1118847438100,27.073,98.897,6451172.628,1873290.33,18.0,4.9,2,37.34,2.69,3,1639,0,49.81,1.33
552546,1640,4593,463,1118847438200,27.159000000000002,102.712,6451175.171,1873287.469,18.0,4.9,2,37.18,-7.44,3,1639,0,49.44,1.33
552547,1640,4594,463,1118847438300,27.189,106.426,6451177.655,1873284.755,18.0,4.9,2,36.36,-11.09,3,1639,0,49.16,1.35
552548,1640,4595,463,1118847438400,27.194000000000003,109.975,6451180.057999999,1873282.164,18.0,4.9,2,35.51,-6.25,3,1639,0,49.09,1.38
552549,1640,4596,463,1118847438500,27.237,113.464,6451182.39,1873279.595,18.0,4.9,2,35.08,-1.87,3,1639,0,49.13,1.4
552550,1640,4597,463,1118847438600,27.279,116.946,6451184.743,1873277.003,18.0,4.9,2,34.96,0.19,3,1639,0,49.21,1.41
552551,1640,4598,463,1118847438700,27.320999999999998,120.44200000000001,6451187.096,1873274.4119999998,18.0,4.9,2,34.98,0.26,3,1639,0,49.35,1.41
552552,1640,4599,463,1118847438800,27.364,123.944,6451189.448,1873271.82,18.0,4.9,2,35.0,0.0,3,1639,0,49.56,1.42
552553,1640,4600,463,1118847438900,27.406,127.444,6451191.801,1873269.229,18.0,4.9,2,35.0,0.0,3,1639,0,49.89,1.43
