,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
574871,1690,4801,444,1118847459000,30.268,30.541,6451124.14,1873339.3390000002,9.5,6.0,2,40.0,0.0,3,1687,0,72.06,1.8
574872,1690,4802,444,1118847459100,30.248,34.54,6451126.828,1873336.3769999999,9.5,6.0,2,40.0,0.0,3,1687,0,71.57,1.79
574873,1690,4803,444,1118847459200,30.226,38.54,6451129.517000001,1873333.416,9.5,6.0,2,40.0,0.0,3,1687,0,71.07,1.78
574874,1690,4804,444,1118847459300,30.206,42.54,6451132.205,1873330.4540000001,9.5,6.0,2,40.0,0.0,3,1687,0,70.57,1.76
574875,1690,4805,444,1118847459400,30.186,46.54,6451134.893999999,1873327.4919999999,9.5,6.0,2,40.0,0.0,3,1687,0,70.07,1.75
574876,1690,4806,444,1118847459500,30.164,50.54,6451137.583,1873324.531,9.5,6.0,2,40.0,0.0,3,1687,0,69.57,1.74
574877,1690,4807,444,1118847459600,30.145,54.54,6451140.271000001,1873321.5690000001,9.5,6.0,2,40.0,0.0,3,1687,0,69.07,1.73
574878,1690,4808,444,1118847459700,30.124000000000002,58.54,6451142.96,1873318.6069999998,9.5,6.0,2,40.0,0.0,3,1687,1692,68.57,1.71
574879,1690,4809,444,1118847459800,30.103,62.54,6451145.647999999,1873315.646,9.5,6.0,2,40.0,0.0,3,1687,1692,68.07,1.7
574880,1690,4810,444,1118847459900,30.083000000000002,66.54,6451148.337,1873312.6840000001,9.5,6.0,2,40.0,0.0,3,1687,1692,67.57,1.69
574881,1690,4811,444,1118847460000,30.061999999999998,70.54,6451151.026000001,1873309.7219999998,9.5,6.0,2,40.0,0.0,3,1687,1692,67.07,1.68
574882,1690,4812,444,1118847460100,30.041,74.54,6451153.714,1873306.761,9.5,6.0,2,40.0,0.0,3,1687,1692,66.57,1.66
574883,1690,4813,444,1118847460200,30.021,78.54,6451156.403,1873303.799,9.5,6.0,2,40.0,0.0,3,1687,1692,66.07,1.65
574884,1690,4814,444,1118847460300,30.000999999999998,82.571,6451159.091,1873300.8369999998,9.5,6.0,2,39.72,-4.51,3,1687,1692,65.54,1.65
574885,1690,4815,444,1118847460400,29.979,86.541,6451161.78,1873297.876,9.5,6.0,2,39.07,-8.44,3,1687,1692,65.07,1.67
574886,1690,4816,444,1118847460500,29.959,90.382,6451164.469,1873294.914,9.5,6.0,2,38.63,-3.8,3,1687,1692,64.73,1.68
574887,1690,4817,444,1118847460600,29.974,94.18,6451167.157000001,1873291.9519999998,9.5,6.0,2,38.64,4.17,3,1687,1692,64.45,1.67
574888,1690,4818,444,1118847460700,30.022,98.036,6451169.846,1873288.991,9.5,6.0,2,39.01,6.95,3,1687,1692,64.07,1.64
574889,1690,4819,444,1118847460800,30.070999999999998,102.01100000000001,6451172.554,1873286.007,9.5,6.0,2,39.36,0.23,3,1687,1692,63.47,1.61
574890,1690,4820,444,1118847460900,30.131,106.00299999999999,6451175.207,1873283.0669999998,9.5,6.0,2,39.1,-6.98,3,1687,1692,62.81,1.61
574891,1690,4821,444,1118847461000,30.18,109.88799999999999,6451177.812000001,1873280.195,9.5,6.0,2,38.34,-8.37,3,1687,1692,62.29,1.62
574892,1690,4822,444,1118847461100,30.226999999999997,113.682,6451180.366,1873277.38,9.5,6.0,2,37.5,-8.57,3,1687,1692,62.0,1.65
574893,1690,4823,444,1118847461200,30.271,117.38799999999999,6451182.852999999,1873274.642,9.5,6.0,2,36.66,-8.35,3,1687,1692,61.9,1.69
574894,1690,4824,444,1118847461300,30.314,121.00200000000001,6451185.289,1873271.96,9.5,6.0,2,35.9,-6.98,3,1687,1692,61.93,1.73
574895,1690,4825,444,1118847461400,30.345,124.54,6451187.677999999,1873269.3469999998,9.5,6.0,2,35.35,-4.29,3,1687,1692,62.1,1.76
