,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
860626,2419,6937,707,1118847672600,6.04,30.89,6451142.396000001,1873355.271,13.5,5.9,2,40.0,0.0,1,2399,0,109.93,2.75
860627,2419,6938,707,1118847672700,6.02,34.89,6451145.084,1873352.3090000001,13.5,5.9,2,40.0,0.0,1,2399,0,110.4,2.76
860628,2419,6939,707,1118847672800,5.999,38.89,6451147.772999999,1873349.3480000002,13.5,5.9,2,40.0,0.0,1,2399,0,110.95,2.77
860629,2419,6940,707,1118847672900,5.979,42.89,6451150.461,1873346.386,13.5,5.9,2,40.0,0.0,1,2399,0,111.52,2.79
860630,2419,6941,707,1118847673000,5.957999999999999,46.89,6451153.15,1873343.424,13.5,5.9,2,40.0,0.0,1,2399,0,112.07,2.8
860631,2419,6942,707,1118847673100,5.937,50.89,6451155.839,1873340.4630000002,13.5,5.9,2,40.0,0.0,1,2399,0,112.6,2.81
860632,2419,6943,707,1118847673200,5.917000000000001,54.89,6451158.527000001,1873337.501,13.5,5.9,2,40.0,0.0,1,2399,0,113.13,2.83
860633,2419,6944,707,1118847673300,5.896,58.89,6451161.216,1873334.539,13.5,5.9,2,40.0,0.0,1,2399,0,113.65,2.84
860634,2419,6945,707,1118847673400,5.875,62.89,6451163.904,1873331.5780000002,13.5,5.9,2,40.0,0.0,1,2399,0,114.03,2.85
860635,2419,6946,707,1118847673500,5.855,66.89,6451166.592999999,1873328.616,13.5,5.9,2,40.0,0.0,1,2399,0,114.28,2.86
860636,2419,6947,707,1118847673600,5.835,70.89,6451169.281,1873325.654,13.5,5.9,2,40.0,0.0,1,2399,0,114.39,2.86
860637,2419,6948,707,1118847673700,5.814,74.89,6451171.97,1873322.6930000002,13.5,5.9,2,40.0,0.0,1,2399,0,114.35,2.86
860638,2419,6949,707,1118847673800,5.792999999999999,78.89,6451174.659,1873319.731,13.5,5.9,2,40.0,0.0,1,2399,2416,114.29,2.86
860639,2419,6950,707,1118847673900,5.773,82.895,6451177.347,1873316.769,13.5,5.9,2,39.95,-0.88,1,2399,2416,114.27,2.86
860640,2419,6951,707,1118847674000,5.752000000000001,86.89,6451180.036,1873313.8080000002,13.5,5.9,2,39.82,-1.61,1,2399,2416,114.29,2.87
860641,2419,6952,707,1118847674100,5.732,90.859,6451182.723999999,1873310.846,13.5,5.9,2,39.73,-0.76,1,2399,2416,114.32,2.88
860642,2419,6953,707,1118847674200,5.756,94.82,6451185.413,1873307.884,13.5,5.9,2,39.73,0.77,1,2399,2416,114.34,2.88
860643,2419,6954,707,1118847674300,5.803,98.79,6451188.102000001,1873304.9230000002,13.5,5.9,2,39.82,1.6,1,2399,2416,114.37,2.87
860644,2419,6955,707,1118847674400,5.853,102.78399999999999,6451190.79,1873301.961,13.5,5.9,2,39.94,0.85,1,2399,2416,114.4,2.86
860645,2419,6956,707,1118847674500,5.901,106.787,6451193.478999999,1873298.999,13.5,5.9,2,40.01,0.29,1,2399,2416,114.53,2.86
860646,2419,6957,707,1118847674600,5.95,110.792,6451196.167,1873296.0380000002,13.5,5.9,2,40.03,0.13,1,2399,2416,114.72,2.87
860647,2419,6958,707,1118847674700,5.999,114.807,6451198.856000001,1873293.076,13.5,5.9,2,39.92,-1.78,1,2399,2416,114.91,2.88
860648,2419,6959,707,1118847674800,6.042000000000001,118.81299999999999,6451201.571,1873290.094,13.5,5.9,2,39.56,-5.26,1,2399,2416,115.13,2.91
860649,2419,6960,707,1118847674900,6.1339999999999995,122.759,6451204.196,1873287.1369999999,13.5,5.9,2,38.94,-7.69,1,2399,2416,115.46,2.97
860650,2419,6961,707,1118847675000,6.188,126.60799999999999,6451206.78,1873284.279,13.5,5.9,2,38.29,-6.28,1,2399,2416,115.96,3.03
860651,2419,6962,707,1118847675100,6.207000000000001,130.375,6451209.313999999,1873281.5280000002,13.5,5.9,2,37.91,-1.67,1,2399,2416,116.56,3.07
860652,2419,6963,707,1118847675200,6.1160000000000005,134.129,6451211.936000001,1873278.842,13.5,5.9,2,37.92,2.44,1,2399,2416,117.16,3.09
860653,2419,6964,707,1118847675300,6.005,137.925,6451214.597,1873276.145,13.5,5.9,2,38.17,3.28,1,2399,2416,117.75,3.08
860654,2419,6965,707,1118847675400,5.837000000000001,141.767,6451217.357999999,1873273.4230000002,13.5,5.9,2,38.41,1.75,1,2399,2416,118.28,3.08
860655,2419,6966,707,1118847675500,5.684,145.628,6451220.094,1873270.707,13.5,5.9,2,38.52,0.21,1,2399,2416,118.74,3.08
860656,2419,6967,707,1118847675600,5.531000000000001,149.483,6451222.829,1873267.991,13.5,5.9,2,38.55,0.14,1,2399,2416,119.09,3.09
860657,2419,6968,707,1118847675700,5.377999999999999,153.341,6451225.565,1873265.275,13.5,5.9,2,38.54,-0.14,1,2399,2416,119.37,3.1
860658,2419,6969,707,1118847675800,5.225,157.218,6451228.301,1873262.5590000001,13.5,5.9,2,38.3,-3.86,1,2399,2416,119.67,3.12
860659,2419,6970,707,1118847675900,5.0760000000000005,161.063,6451231.058999999,1873259.812,13.5,5.9,2,37.63,-9.31,1,2399,2416,120.07,3.19
860660,2419,6971,707,1118847676000,4.9830000000000005,164.78900000000002,6451233.692000001,1873257.118,13.5,5.9,2,36.61,-11.2,1,2399,2416,120.63,3.3
860661,2419,6972,707,1118847676100,4.878,168.39,6451236.234,1873254.56,13.5,5.9,2,35.53,-10.17,1,2399,2416,121.28,3.41
860662,2419,6973,707,1118847676200,4.811,171.851,6451238.691000001,1873252.0890000002,13.5,5.9,2,34.82,-4.1,1,2399,2416,122.03,3.5
860663,2419,6974,707,1118847676300,4.834,175.282,6451241.024,1873249.618,13.5,5.9,2,34.61,0.38,1,2399,2416,122.85,3.55
860664,2419,6975,707,1118847676400,4.93,178.729,6451243.342,1873247.0569999998,13.5,5.9,2,34.72,2.51,1,2399,2416,123.66,3.56
860665,2419,6976,707,1118847676500,5.029,182.197,6451245.707,1873244.4419999998,13.5,5.9,2,35.12,4.95,1,2399,2416,124.41,3.54
860666,2419,6977,707,1118847676600,5.105,185.713,6451248.041,1873241.894,13.5,5.9,2,35.82,8.49,1,2399,2416,125.02,3.49
860667,2419,6978,707,1118847676700,5.162000000000001,189.327,6451250.491,1873239.251,13.5,5.9,2,36.68,9.94,1,2399,2416,125.49,3.42
860668,2419,6979,707,1118847676800,5.303999999999999,193.078,6451252.981000001,1873236.4440000001,13.5,5.9,2,37.31,4.27,1,2399,2416,125.85,3.37
860669,2419,6980,707,1118847676900,5.4270000000000005,196.88400000000001,6451255.572000001,1873233.5590000001,13.5,5.9,2,37.33,-4.09,1,2399,2416,126.21,3.38
860670,2419,6981,707,1118847677000,5.568,200.606,6451258.062000001,1873230.7519999999,13.5,5.9,2,37.02,-4.72,1,2399,2416,126.62,3.42
860671,2419,6982,707,1118847677100,5.608,204.231,6451260.494,1873228.1530000002,13.5,5.9,2,37.09,4.44,1,2399,2416,127.05,3.43
860672,2419,6983,707,1118847677200,5.651,207.94,6451262.953,1873225.5219999999,13.5,5.9,2,38.08,11.2,1,2399,2416,127.33,3.34
860673,2419,6984,707,1118847677300,5.752000000000001,211.84799999999998,6451265.569,1873222.6409999998,13.5,5.9,2,39.87,11.2,1,2399,2416,127.42,3.2
860674,2419,6985,707,1118847677400,5.861000000000001,215.905,6451268.316000001,1873219.614,13.5,5.9,2,41.56,11.2,1,2399,2416,127.36,3.06
860675,2419,6986,707,1118847677500,6.029,220.176,6451271.228999999,1873216.3269999998,13.5,5.9,2,42.36,2.07,1,2399,2416,127.06,3.0
860676,2419,6987,707,1118847677600,6.196000000000001,224.50799999999998,6451274.1110000005,1873213.074,13.5,5.9,2,42.01,-10.25,1,2399,2416,126.67,3.02
860677,2419,6988,707,1118847677700,6.292999999999999,228.66299999999998,6451276.926,1873209.9919999999,13.5,5.9,2,41.0,-11.2,1,2399,2416,126.45,3.08
860678,2419,6989,707,1118847677800,6.379,232.65200000000002,6451279.635,1873207.0369999998,13.5,5.9,2,40.39,-2.09,1,2399,2416,126.43,3.13
860679,2419,6990,707,1118847677900,6.547999999999999,236.6,6451282.379,1873204.0890000002,13.5,5.9,2,40.75,10.14,1,2399,2416,126.48,3.1
860680,2419,6991,707,1118847678000,6.702000000000001,240.733,6451285.275,1873201.076,13.5,5.9,2,41.93,11.2,1,2399,2416,126.35,3.01
860681,2419,6992,707,1118847678100,6.803999999999999,244.988,6451288.3,1873198.011,13.5,5.9,2,43.36,11.2,1,2399,2416,126.09,2.91
860682,2419,6993,707,1118847678200,6.8389999999999995,249.40900000000002,6451291.454,1873194.9130000002,13.5,5.9,2,44.38,7.14,1,2399,2416,125.67,2.83
860683,2419,6994,707,1118847678300,6.777,253.90900000000002,6451294.755,1873191.81,13.5,5.9,2,44.9,3.17,1,2399,2416,125.17,2.79
860684,2419,6995,707,1118847678400,6.721,258.434,6451298.038,1873188.7140000002,13.5,5.9,2,45.11,0.54,1,2399,2416,124.65,2.76
860685,2419,6996,707,1118847678500,6.666,262.95099999999996,6451301.322000001,1873185.6169999999,13.5,5.9,2,45.17,0.28,1,2399,2416,124.13,2.75
860686,2419,6997,707,1118847678600,6.611000000000001,267.471,6451304.606000001,1873182.52,13.5,5.9,2,45.17,0.0,1,2399,2416,123.61,2.74
860687,2419,6998,707,1118847678700,6.553999999999999,272.007,6451307.89,1873179.424,13.5,5.9,2,44.98,-3.07,1,2399,2416,123.07,2.74
860688,2419,6999,707,1118847678800,6.531000000000001,276.52299999999997,6451311.186000001,1873176.271,13.5,5.9,2,44.4,-8.26,1,2399,2416,122.55,2.76
860689,2419,7000,707,1118847678900,6.405,280.937,6451314.455,1873173.2869999998,13.5,5.9,2,43.41,-11.2,1,2399,2416,122.14,2.81
860690,2419,7001,707,1118847679000,6.242000000000001,285.225,6451317.649,1873170.426,13.5,5.9,2,42.29,-11.2,1,2399,2416,121.84,2.88
860691,2419,7002,707,1118847679100,5.984,289.377,6451320.786,1873167.754,13.5,5.9,2,41.34,-7.81,1,2399,2416,121.68,2.94
860692,2419,7003,707,1118847679200,5.7860000000000005,293.465,6451323.847,1873165.07,13.5,5.9,2,40.53,-7.18,1,2399,2416,121.62,3.0
860693,2419,7004,707,1118847679300,5.77,297.502,6451326.795,1873162.243,13.5,5.9,2,39.59,-10.79,1,2399,2416,121.64,3.07
860694,2419,7005,707,1118847679400,5.779,301.39099999999996,6451329.623,1873159.4980000001,13.5,5.9,2,38.31,-11.2,1,2399,2416,121.86,3.18
860695,2419,7006,707,1118847679500,5.763,305.154,6451332.34,1873156.894,13.5,5.9,2,36.91,-11.2,1,2399,2416,122.26,3.31
860696,2419,7007,707,1118847679600,5.691,308.753,6451334.955,1873154.467,13.5,5.9,2,36.0,-5.41,1,2399,2416,122.86,3.41
860697,2419,7008,707,1118847679700,5.662999999999999,312.253,6451337.436000001,1873152.108,13.5,5.9,2,35.99,5.54,1,2399,2416,123.57,3.43
860698,2419,7009,707,1118847679800,5.611000000000001,315.849,6451340.062000001,1873149.642,13.5,5.9,2,36.88,11.2,1,2399,2416,124.18,3.37
860699,2419,7010,707,1118847679900,5.603,319.618,6451342.762999999,1873147.043,13.5,5.9,2,38.39,11.2,1,2399,2416,124.63,3.25
860700,2419,7011,707,1118847680000,5.593,323.552,6451345.575,1873144.3380000002,13.5,5.9,2,40.19,11.2,1,2399,2416,124.92,3.11
860701,2419,7012,707,1118847680100,5.584,327.676,6451348.528,1873141.497,13.5,5.9,2,42.18,11.2,1,2399,2416,124.98,2.96
860702,2419,7013,707,1118847680200,5.5729999999999995,331.964,6451351.637999999,1873138.506,13.5,5.9,2,43.82,11.2,1,2399,2416,124.74,2.85
860703,2419,7014,707,1118847680300,5.563,336.50800000000004,6451354.918,1873135.35,13.5,5.9,2,44.08,-5.74,1,2399,2416,124.11,2.82
860704,2419,7015,707,1118847680400,5.675,340.833,6451358.259,1873131.966,13.5,5.9,2,42.36,-11.2,1,2399,2416,123.57,2.92
860705,2419,7016,707,1118847680500,5.665,344.874,6451361.192000001,1873129.144,13.5,5.9,2,39.03,-11.2,1,2399,2416,123.35,3.16
860706,2419,7017,707,1118847680600,5.656000000000001,348.63699999999994,6451363.868,1873126.571,13.5,5.9,2,35.67,-11.2,1,2399,2416,123.48,3.46
860707,2419,7018,707,1118847680700,5.608,352.097,6451366.244,1873124.372,13.5,5.9,2,34.1,-3.24,1,2399,2416,123.97,3.64
860708,2419,7019,707,1118847680800,5.6160000000000005,355.444,6451368.59,1873122.199,13.5,5.9,2,34.94,11.2,1,2399,2416,124.52,3.56
860709,2419,7020,707,1118847680900,5.691,359.097,6451371.116,1873119.769,13.5,5.9,2,37.59,11.2,1,2399,2416,124.66,3.32
860710,2419,7021,707,1118847681000,5.778,362.994,6451374.001,1873116.993,13.5,5.9,2,40.61,11.2,1,2399,2416,124.51,3.07
860711,2419,7022,707,1118847681100,5.912999999999999,367.11699999999996,6451377.073,1873113.9780000001,13.5,5.9,2,42.63,11.2,1,2399,2416,124.13,2.91
860712,2419,7023,707,1118847681200,6.068,371.535,6451380.296,1873110.7959999999,13.5,5.9,2,43.15,-3.34,1,2399,2416,123.49,2.86
860713,2419,7024,707,1118847681300,6.182,375.88800000000003,6451383.397999999,1873107.783,13.5,5.9,2,42.49,-11.2,1,2399,2416,122.93,2.89
860714,2419,7025,707,1118847681400,6.25,380.084,6451386.422,1873104.904,13.5,5.9,2,41.37,-11.2,1,2399,2416,122.56,2.96
860715,2419,7026,707,1118847681500,6.296,384.13199999999995,6451389.362000001,1873102.132,13.5,5.9,2,40.48,-6.38,1,2399,2416,122.4,3.02
860716,2419,7027,707,1118847681600,6.374,388.10400000000004,6451392.231000001,1873099.381,13.5,5.9,2,40.19,0.32,1,2399,2416,122.38,3.05
