,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
84054,308,696,438,1118847048500,27.162,37.574,6451131.151000001,1873336.1830000002,15.0,7.4,2,33.57,0.0,3,319,0,37.29,1.11
84055,308,697,438,1118847048600,27.146,40.573,6451133.167,1873333.9619999998,15.0,7.4,2,33.57,0.0,3,319,0,37.37,1.11
84056,308,698,438,1118847048700,27.128,44.074,6451135.52,1873331.37,15.0,7.4,2,33.57,0.0,3,319,0,36.94,1.1
84057,308,699,438,1118847048800,27.11,47.573,6451137.872,1873328.779,15.0,7.4,2,33.57,0.0,3,319,0,36.54,1.09
84058,308,700,438,1118847048900,27.092,51.074,6451140.225,1873326.187,15.0,7.4,2,33.57,0.0,3,319,0,36.09,1.08
84059,308,701,438,1118847049000,27.076,54.301,6451142.342999999,1873323.854,15.0,7.4,2,33.57,-0.24,3,319,0,35.8,1.07
84060,308,702,438,1118847049100,27.058000000000003,57.631,6451144.613,1873321.354,15.0,7.4,2,33.58,2.71,3,319,0,35.35,1.05
84061,308,703,438,1118847049200,27.041,61.015,6451146.927,1873318.804,15.0,7.4,2,33.71,0.21,3,319,0,34.9,1.04
84062,308,704,438,1118847049300,27.024,64.41,6451149.197000001,1873316.304,15.0,7.4,2,33.65,-2.59,3,319,0,34.6,1.03
84063,308,705,438,1118847049400,27.006999999999998,67.758,6451151.436000001,1873313.8369999998,15.0,7.4,2,33.44,-1.76,3,319,0,34.47,1.03
84064,308,706,438,1118847049500,26.989,71.093,6451153.668,1873311.379,15.0,7.4,2,33.23,-1.82,3,319,0,34.48,1.04
84065,308,707,438,1118847049600,26.971999999999998,74.411,6451155.919,1873308.899,15.0,7.4,2,33.01,-2.63,3,319,0,34.62,1.05
84066,308,708,438,1118847049700,26.955,77.692,6451158.1389999995,1873306.4540000001,15.0,7.4,2,32.86,-1.34,3,319,0,34.86,1.06
84067,308,709,438,1118847049800,26.939,80.954,6451160.2870000005,1873304.0869999998,15.0,7.4,2,32.87,1.58,3,319,324,35.11,1.07
84068,308,710,438,1118847049900,26.921999999999997,84.265,6451162.507,1873301.642,15.0,7.4,2,32.79,-1.2,3,319,324,35.3,1.08
84069,308,711,438,1118847050000,26.905,87.572,6451164.757999999,1873299.1619999998,15.0,7.4,2,32.34,-7.31,3,319,324,35.49,1.1
84070,308,712,438,1118847050100,26.886999999999997,90.76899999999999,6451167.009,1873296.6830000002,15.0,7.4,2,31.84,-6.24,3,319,324,35.8,1.12
84071,308,713,438,1118847050200,26.9,93.885,6451169.228999999,1873294.237,15.0,7.4,2,31.58,0.49,3,319,324,36.18,1.15
84072,308,714,438,1118847050300,26.939,97.01,6451171.397000001,1873291.8490000002,15.0,7.4,2,31.67,4.51,3,319,324,36.55,1.15
84073,308,715,438,1118847050400,26.979,100.21600000000001,6451173.597999999,1873289.424,15.0,7.4,2,31.94,1.16,3,319,324,36.85,1.15
84074,308,716,438,1118847050500,27.018,103.447,6451175.747,1873287.0569999998,15.0,7.4,2,31.94,-2.64,3,319,324,37.12,1.16
84075,308,717,438,1118847050600,27.055999999999997,106.62100000000001,6451177.865,1873284.7240000002,15.0,7.4,2,31.73,-1.53,3,319,324,37.44,1.18
84076,308,718,438,1118847050700,27.096,109.77600000000001,6451180.002,1873282.369,15.0,7.4,2,31.65,0.0,3,319,324,37.79,1.19
84077,308,719,438,1118847050800,27.133000000000003,112.939,6451182.113,1873280.045,15.0,7.4,2,31.65,0.22,3,319,324,38.13,1.2
84078,308,720,438,1118847050900,27.171999999999997,116.10600000000001,6451184.25,1873277.69,15.0,7.4,2,31.65,0.0,3,319,324,38.46,1.22
84079,308,721,438,1118847051000,27.211,119.273,6451186.387999999,1873275.335,15.0,7.4,2,31.65,-0.21,3,319,324,38.81,1.23
84080,308,722,438,1118847051100,27.249000000000002,122.43700000000001,6451188.498,1873273.011,15.0,7.4,2,31.65,0.0,3,319,324,39.13,1.24
84081,308,723,438,1118847051200,27.287,125.589,6451190.636,1873270.656,15.0,7.4,2,31.75,1.77,3,319,324,39.36,1.24
