,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
231671,831,2106,353,1118847189500,71.527,503.173,6451433.581,1872972.886,14.0,5.9,2,47.78,0.0,7,0,0,0.0,0.0
231672,831,2107,353,1118847189600,71.191,507.689,6451437.171,1872970.126,14.0,5.9,2,47.78,0.0,7,0,0,0.0,0.0
231673,831,2108,353,1118847189700,70.855,512.2040000000001,6451440.761,1872967.3669999999,14.0,5.9,2,47.78,0.0,7,0,0,0.0,0.0
231674,831,2109,353,1118847189800,70.51899999999999,516.719,6451444.35,1872964.6069999998,14.0,5.9,2,47.78,0.0,7,0,0,0.0,0.0
231675,831,2110,353,1118847189900,70.183,521.234,6451447.94,1872961.8480000002,14.0,5.9,2,47.78,0.0,7,0,0,0.0,0.0
231676,831,2111,353,1118847190000,69.84100000000001,526.048,6451451.785,1872958.868,14.0,5.9,2,47.78,9.79,7,0,0,0.0,0.0
231677,831,2112,353,1118847190100,69.517,530.893,6451455.59,1872955.899,14.0,5.9,2,48.67,7.21,7,0,0,0.0,0.0
231678,831,2113,353,1118847190200,69.195,535.81,6451459.451,1872952.878,14.0,5.9,2,49.31,5.59,7,0,0,0.0,0.0
231679,831,2114,353,1118847190300,68.891,540.7819999999999,6451463.359,1872949.791,14.0,5.9,2,49.71,3.19,7,0,0,0.0,0.0
231680,831,2115,353,1118847190400,68.557,545.797,6451467.35,1872946.67,14.0,5.9,2,49.82,-1.04,7,0,0,0.0,0.0
231681,831,2116,353,1118847190500,68.275,550.8009999999999,6451471.247,1872943.564,14.0,5.9,2,49.54,-4.84,7,0,0,0.0,0.0
231682,831,2117,353,1118847190600,68.087,555.748,6451475.062000001,1872940.404,14.0,5.9,2,48.94,-7.25,7,0,0,0.0,0.0
231683,831,2118,353,1118847190700,67.932,560.606,6451478.805,1872937.265,14.0,5.9,2,48.24,-7.3,7,0,0,0.0,0.0
231684,831,2119,353,1118847190800,67.766,565.376,6451482.464,1872934.215,14.0,5.9,2,47.7,-4.29,7,0,0,0.0,0.0
231685,831,2120,353,1118847190900,67.618,570.1,6451486.054,1872931.2030000002,14.0,5.9,2,47.45,-0.5,7,0,0,0.0,0.0
231686,831,2121,353,1118847191000,67.487,574.837,6451489.676,1872928.139,14.0,5.9,2,47.34,-0.31,7,0,0,0.0,0.0
231687,831,2122,353,1118847191100,67.453,579.594,6451493.267000001,1872924.9730000002,14.0,5.9,2,47.1,-4.17,7,0,0,0.0,0.0
231688,831,2123,353,1118847191200,67.449,584.308,6451496.791,1872921.8269999998,14.0,5.9,2,46.54,-7.71,7,0,0,0.0,0.0
231689,831,2124,353,1118847191300,67.381,588.922,6451500.272000001,1872918.805,14.0,5.9,2,45.83,-7.26,7,0,0,0.0,0.0
231690,831,2125,353,1118847191400,67.303,593.4490000000001,6451503.683999999,1872915.858,14.0,5.9,2,45.28,-3.95,7,0,0,0.0,0.0
231691,831,2126,353,1118847191500,67.23100000000001,597.936,6451507.072000001,1872912.925,14.0,5.9,2,45.02,-0.9,7,0,0,0.0,0.0
231692,831,2127,353,1118847191600,67.161,602.4259999999999,6451510.472,1872909.9780000001,14.0,5.9,2,44.95,0.0,7,0,0,0.0,0.0
231693,831,2128,353,1118847191700,67.09100000000001,606.9209999999999,6451513.873,1872907.03,14.0,5.9,2,44.94,-0.16,7,0,0,0.0,0.0
231694,831,2129,353,1118847191800,67.016,611.403,6451517.28,1872904.085,14.0,5.9,2,45.06,1.76,7,0,0,0.0,0.0
231695,831,2130,353,1118847191900,66.952,615.888,6451520.649,1872901.157,14.0,5.9,2,45.5,6.48,6,816,0,127.41,2.8
231696,831,2131,353,1118847192000,66.875,620.471,6451524.075,1872898.197,14.0,5.9,2,46.05,6.27,6,816,0,127.28,2.76
231697,831,2132,353,1118847192100,66.81,625.114,6451527.612000001,1872895.121,14.0,5.9,2,46.53,4.0,6,816,0,127.02,2.73
231698,831,2133,353,1118847192200,66.783,629.7719999999999,6451531.241,1872891.9119999998,14.0,5.9,2,47.25,7.22,6,816,0,126.69,2.68
231699,831,2134,353,1118847192300,66.785,634.518,6451534.962,1872888.601,14.0,5.9,2,48.19,11.2,6,816,0,126.26,2.62
231700,831,2135,353,1118847192400,66.751,639.389,6451538.802,1872885.275,14.0,5.9,2,49.25,11.2,6,816,0,125.73,2.55
231701,831,2136,353,1118847192500,66.719,644.405,6451542.618,1872881.967,14.0,5.9,2,50.19,5.43,6,816,0,125.05,2.49
231702,831,2137,353,1118847192600,66.688,649.495,6451546.433999999,1872878.659,14.0,5.9,2,50.54,0.06,6,816,0,124.3,2.46
231703,831,2138,353,1118847192700,66.656,654.553,6451550.25,1872875.351,14.0,5.9,2,50.5,-0.45,6,816,0,123.55,2.45
231704,831,2139,353,1118847192800,66.624,659.6260000000001,6451554.065,1872872.044,14.0,5.9,2,50.21,-4.42,6,816,0,122.71,2.44
231705,831,2140,353,1118847192900,66.613,664.664,6451557.899,1872868.6930000002,14.0,5.9,2,49.46,-10.47,6,816,0,121.86,2.46
231706,831,2141,353,1118847193000,66.608,669.546,6451561.601,1872865.449,14.0,5.9,2,48.24,-11.2,6,816,0,121.15,2.51
231707,831,2142,353,1118847193100,66.561,674.314,6451565.195,1872862.3569999998,14.0,5.9,2,46.99,-11.2,6,816,0,120.55,2.57
231708,831,2143,353,1118847193200,66.438,678.89,6451568.712,1872859.4330000002,14.0,5.9,2,46.43,-0.68,6,816,0,120.14,2.59
231709,831,2144,353,1118847193300,66.33800000000001,683.452,6451572.137,1872856.5590000001,14.0,5.9,2,46.95,11.2,6,816,835,119.72,2.55
