,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
1019666,2726,7798,781,1118847758700,39.86,38.548,6451122.356000001,1873326.9719999998,16.0,5.9,2,30.0,0.0,4,2699,0,115.75,3.86
1019667,2726,7799,781,1118847758800,39.845,41.548,6451124.372,1873324.75,16.0,5.9,2,30.0,0.0,4,2699,0,116.28,3.88
1019668,2726,7800,781,1118847758900,39.832,44.048,6451126.052999999,1873322.899,16.0,5.9,2,30.0,0.0,4,2699,0,117.25,3.91
1019669,2726,7801,781,1118847759000,39.817,47.048,6451128.069,1873320.678,16.0,5.9,2,30.0,0.0,4,2699,0,117.58,3.92
1019670,2726,7802,781,1118847759100,39.801,50.048,6451130.086,1873318.457,16.0,5.9,2,30.0,0.0,4,2699,0,117.85,3.93
1019671,2726,7803,781,1118847759200,39.785,53.048,6451132.102000001,1873316.236,16.0,5.9,2,30.0,0.0,4,2699,0,118.18,3.94
1019672,2726,7804,781,1118847759300,39.77,56.048,6451134.119,1873314.014,16.0,5.9,2,30.0,0.0,4,2699,0,118.65,3.95
1019673,2726,7805,781,1118847759400,39.755,59.048,6451136.135,1873311.793,16.0,5.9,2,30.0,0.0,4,2699,0,119.18,3.97
1019674,2726,7806,781,1118847759500,39.739000000000004,62.047,6451138.151000001,1873309.572,16.0,5.9,2,30.0,0.0,4,2699,0,119.67,3.99
1019675,2726,7807,781,1118847759600,39.723,65.047,6451140.168,1873307.351,16.0,5.9,2,30.0,0.0,4,2699,0,120.15,4.01
1019676,2726,7808,781,1118847759700,39.709,68.048,6451142.183999999,1873305.129,16.0,5.9,2,30.0,0.0,4,2699,0,120.65,4.02
1019677,2726,7809,781,1118847759800,39.693000000000005,71.048,6451144.201,1873302.908,16.0,5.9,2,30.0,0.0,4,2699,0,121.33,4.04
1019678,2726,7810,781,1118847759900,39.678000000000004,74.047,6451146.217,1873300.687,16.0,5.9,2,30.0,0.0,4,2699,0,122.16,4.07
1019679,2726,7811,781,1118847760000,39.662,77.047,6451148.234,1873298.466,16.0,5.9,2,30.0,0.0,4,2699,0,123.17,4.11
1019680,2726,7812,781,1118847760100,39.647,80.048,6451150.25,1873296.244,16.0,5.9,2,30.0,0.0,4,2699,0,124.32,4.14
1019681,2726,7813,781,1118847760200,39.631,83.04799999999999,6451152.267000001,1873294.023,16.0,5.9,2,30.0,0.0,4,2699,0,125.66,4.19
1019682,2726,7814,781,1118847760300,39.616,86.088,6451154.283,1873291.802,16.0,5.9,2,29.63,-5.94,4,2699,0,127.0,4.29
1019683,2726,7815,781,1118847760400,39.6,89.04899999999999,6451156.299,1873289.581,16.0,5.9,2,28.78,-11.13,4,2699,0,128.41,4.46
1019684,2726,7816,781,1118847760500,39.585,91.84100000000001,6451158.316000001,1873287.3590000002,16.0,5.9,2,28.17,-5.36,4,2699,0,130.05,4.62
1019685,2726,7817,781,1118847760600,39.611999999999995,94.569,6451160.332,1873285.138,16.0,5.9,2,28.17,5.33,4,2699,2731,131.48,4.67
1019686,2726,7818,781,1118847760700,39.648,97.36,6451162.348999999,1873282.917,16.0,5.9,2,28.77,11.15,4,2699,2731,132.64,4.61
1019687,2726,7819,781,1118847760800,39.684,100.321,6451164.365,1873280.696,16.0,5.9,2,29.63,5.95,4,2699,2731,133.43,4.5
1019688,2726,7820,781,1118847760900,39.721,103.361,6451166.382,1873278.4740000002,16.0,5.9,2,30.0,0.0,4,2699,2731,133.88,4.46
1019689,2726,7821,781,1118847761000,39.758,106.361,6451168.397999999,1873276.253,16.0,5.9,2,30.0,0.0,4,2699,2731,134.26,4.48
1019690,2726,7822,781,1118847761100,39.794000000000004,109.36,6451170.414,1873274.032,16.0,5.9,2,30.0,0.0,4,2699,2731,134.68,4.49
1019691,2726,7823,781,1118847761200,39.83,112.36,6451172.431,1873271.811,16.0,5.9,2,30.0,0.02,4,2699,2731,135.04,4.5
1019692,2726,7824,781,1118847761300,39.868,115.36,6451174.447000001,1873269.5890000002,16.0,5.9,2,30.0,0.0,4,2699,2731,135.44,4.51
1019693,2726,7825,781,1118847761400,39.903,118.36,6451176.464,1873267.368,16.0,5.9,2,30.0,0.0,4,2699,2731,135.92,4.53
1019694,2726,7826,781,1118847761500,39.94,121.36,6451178.48,1873265.1469999999,16.0,5.9,2,30.0,0.0,4,2699,2731,136.48,4.55
1019695,2726,7827,781,1118847761600,39.977,124.36,6451180.497,1873262.925,16.0,5.9,2,30.0,0.0,4,2699,2731,137.17,4.57
1019696,2726,7828,781,1118847761700,40.013000000000005,127.36,6451182.512999999,1873260.7040000001,16.0,5.9,2,30.0,0.0,4,2699,2731,137.98,4.6
1019697,2726,7829,781,1118847761800,40.049,130.36,6451184.53,1873258.483,16.0,5.9,2,30.0,0.0,4,2699,2731,138.9,4.63
1019698,2726,7830,781,1118847761900,40.086,133.359,6451186.546,1873256.2619999999,16.0,5.9,2,30.0,0.0,4,2699,2731,139.85,4.66
1019699,2726,7831,781,1118847762000,40.123000000000005,136.359,6451188.562000001,1873254.04,16.0,5.9,2,30.0,0.0,4,2699,2731,140.79,4.69
1019700,2726,7832,781,1118847762100,40.159,139.359,6451190.579,1873251.8190000001,16.0,5.9,2,30.0,0.0,4,2699,2731,141.7,4.72
1019701,2726,7833,781,1118847762200,40.196,142.358,6451192.595,1873249.5980000002,16.0,5.9,2,30.0,0.0,4,2699,2731,142.59,4.75
1019702,2726,7834,781,1118847762300,40.232,145.36,6451194.612000001,1873247.3769999999,16.0,5.9,2,29.98,-0.24,4,2699,2731,143.44,4.78
1019703,2726,7835,781,1118847762400,40.269,148.356,6451196.628,1873245.155,16.0,5.9,2,29.96,-0.18,4,2699,2731,144.28,4.82
1019704,2726,7836,781,1118847762500,40.305,151.338,6451198.645,1873242.9340000001,16.0,5.9,2,30.08,1.86,4,2699,2731,145.15,4.83
1019705,2726,7837,781,1118847762600,40.341,154.328,6451200.641,1873240.735,16.0,5.9,2,30.5,6.18,4,2699,2731,146.0,4.79
1019706,2726,7838,781,1118847762700,40.341,157.377,6451202.708,1873238.514,16.0,5.9,2,31.34,10.88,4,2699,2731,146.79,4.68
1019707,2726,7839,781,1118847762800,40.364000000000004,160.583,6451204.856000001,1873236.1709999999,16.0,5.9,2,32.19,8.01,4,2709,2731,93.95,2.92
1019708,2726,7840,781,1118847762900,40.419000000000004,163.878,6451207.0770000005,1873233.7019999998,16.0,5.9,2,32.63,1.54,4,2709,2731,94.13,2.88
1019709,2726,7841,781,1118847763000,40.499,167.153,6451209.379,1873231.11,16.0,5.9,2,32.96,1.71,4,2709,2731,94.39,2.86
1019710,2726,7842,781,1118847763100,40.586999999999996,170.43599999999998,6451211.751,1873228.496,16.0,5.9,2,33.38,6.33,4,2709,2731,94.64,2.84
1019711,2726,7843,781,1118847763200,40.678000000000004,173.778,6451214.103999999,1873225.905,16.0,5.9,2,34.0,9.12,4,2709,2731,94.84,2.79
1019712,2726,7844,781,1118847763300,40.77,177.248,6451216.457,1873223.313,16.0,5.9,2,34.7,4.7,4,2709,2731,94.92,2.74
1019713,2726,7845,781,1118847763400,40.861999999999995,180.77900000000002,6451218.808999999,1873220.7219999998,16.0,5.9,2,34.99,0.0,4,2709,2731,94.98,2.71
1019714,2726,7846,781,1118847763500,40.955,184.278,6451221.1620000005,1873218.13,16.0,5.9,2,34.99,0.0,4,2709,2731,95.11,2.72
1019715,2726,7847,781,1118847763600,41.047,187.77700000000002,6451223.5139999995,1873215.539,16.0,5.9,2,34.99,0.0,4,2709,2731,95.24,2.72
1019716,2726,7848,781,1118847763700,41.138999999999996,191.275,6451225.867000001,1873212.947,16.0,5.9,2,34.99,0.0,4,2709,2731,95.33,2.72
1019717,2726,7849,781,1118847763800,41.231,194.774,6451228.219,1873210.356,16.0,5.9,2,34.99,0.0,4,2709,2731,95.35,2.72
1019718,2726,7850,781,1118847763900,41.323,198.273,6451230.572000001,1873207.764,16.0,5.9,2,34.99,0.0,4,2709,2731,95.34,2.72
