,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
424932,1294,3536,534,1118847332500,29.635,34.524,6451127.272999999,1873336.799,11.0,6.0,2,32.98,0.0,3,1287,0,70.36,2.13
424933,1294,3537,534,1118847332600,29.619,37.524,6451129.29,1873334.5780000002,11.0,6.0,2,32.98,0.0,3,1287,0,70.86,2.15
424934,1294,3538,534,1118847332700,29.601,41.023999999999994,6451131.642000001,1873331.986,11.0,6.0,2,32.98,0.0,3,1287,0,70.84,2.15
424935,1294,3539,534,1118847332800,29.585,44.023999999999994,6451133.659,1873329.765,11.0,6.0,2,32.98,0.0,3,1287,0,71.34,2.16
424936,1294,3540,534,1118847332900,29.57,47.023999999999994,6451135.675,1873327.544,11.0,6.0,2,32.98,0.0,3,1287,0,71.9,2.18
424937,1294,3541,534,1118847333000,29.552,50.43600000000001,6451138.007999999,1873324.9740000002,11.0,6.0,2,32.98,7.55,3,1287,0,72.2,2.19
424938,1294,3542,534,1118847333100,29.535,53.812,6451140.259,1873322.494,11.0,6.0,2,33.55,2.04,3,1287,0,72.65,2.17
424939,1294,3543,534,1118847333200,29.518,57.18,6451142.498,1873320.0280000002,11.0,6.0,2,33.83,2.54,3,1287,0,73.24,2.16
424940,1294,3544,534,1118847333300,29.488000000000003,60.555,6451144.765,1873317.549,11.0,6.0,2,34.19,5.33,3,1287,0,73.87,2.16
424941,1294,3545,534,1118847333400,29.483,64.005,6451147.082,1873314.9780000001,11.0,6.0,2,34.63,4.29,3,1287,0,74.45,2.15
424942,1294,3546,534,1118847333500,29.465,67.507,6451149.454,1873312.365,11.0,6.0,2,34.93,1.63,3,1287,0,74.96,2.15
424943,1294,3547,534,1118847333600,29.445999999999998,71.02199999999999,6451151.807,1873309.774,11.0,6.0,2,35.03,-0.13,3,1287,0,75.45,2.15
424944,1294,3548,534,1118847333700,29.429000000000002,74.52600000000001,6451154.159,1873307.1819999998,11.0,6.0,2,35.02,-0.25,3,1287,0,75.9,2.17
424945,1294,3549,534,1118847333800,29.41,78.024,6451156.512,1873304.591,11.0,6.0,2,35.0,0.0,3,1287,0,76.22,2.18
