,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
697696,1989,5645,650,1118847543400,4.851,31.805999999999997,6451143.892000001,1873355.384,12.5,4.5,2,40.0,0.0,1,1984,0,49.78,1.24
697697,1989,5646,650,1118847543500,4.831,35.805,6451146.58,1873352.4230000002,12.5,4.5,2,40.0,0.0,1,1984,0,49.5,1.24
697698,1989,5647,650,1118847543600,4.81,39.806,6451149.268999999,1873349.461,12.5,4.5,2,40.0,0.0,1,1984,0,49.19,1.23
697699,1989,5648,650,1118847543700,4.79,43.806000000000004,6451151.958,1873346.499,12.5,4.5,2,40.0,0.0,1,1984,0,48.94,1.22
697700,1989,5649,650,1118847543800,4.769,47.805,6451154.646000001,1873343.5380000002,12.5,4.5,2,40.0,0.0,1,1984,0,48.76,1.22
697701,1989,5650,650,1118847543900,4.748,51.806000000000004,6451157.335,1873340.576,12.5,4.5,2,40.0,0.0,1,1984,0,48.62,1.22
697702,1989,5651,650,1118847544000,4.728,55.806000000000004,6451160.022999999,1873337.614,12.5,4.5,2,40.0,0.0,1,1984,0,48.46,1.21
697703,1989,5652,650,1118847544100,4.707,59.805,6451162.712,1873334.6530000002,12.5,4.5,2,40.0,0.0,1,1984,0,48.23,1.21
697704,1989,5653,650,1118847544200,4.687,63.803999999999995,6451165.4,1873331.6909999999,12.5,4.5,2,40.02,0.27,1,1984,0,47.94,1.2
697705,1989,5654,650,1118847544300,4.666,67.808,6451168.089,1873328.729,12.5,4.5,2,40.03,0.13,1,1984,0,47.67,1.19
697706,1989,5655,650,1118847544400,4.645,71.82300000000001,6451170.778,1873325.7680000002,12.5,4.5,2,39.93,-1.65,1,1984,0,47.43,1.19
697707,1989,5656,650,1118847544500,4.625,75.82600000000001,6451173.4860000005,1873322.784,12.5,4.5,2,39.61,-4.55,1,1984,0,47.21,1.19
697708,1989,5657,650,1118847544600,4.6160000000000005,79.773,6451176.1389999995,1873319.844,12.5,4.5,2,39.14,-5.7,1,1984,0,46.94,1.2
697709,1989,5658,650,1118847544700,4.585,83.64399999999999,6451178.742000001,1873316.994,12.5,4.5,2,38.74,-3.11,1,1984,0,46.63,1.2
697710,1989,5659,650,1118847544800,4.566,87.47200000000001,6451181.297,1873314.179,12.5,4.5,2,38.66,1.53,1,1984,0,46.29,1.2
697711,1989,5660,650,1118847544900,4.533,91.331,6451183.901000001,1873311.33,12.5,4.5,2,38.86,3.44,1,1984,0,45.91,1.18
697712,1989,5661,650,1118847545000,4.577,95.25,6451186.573,1873308.368,12.5,4.5,2,39.02,0.61,1,1984,0,45.49,1.17
697713,1989,5662,650,1118847545100,4.638,99.176,6451189.245,1873305.405,12.5,4.5,2,38.93,-2.78,1,1984,0,45.07,1.16
697714,1989,5663,650,1118847545200,4.672,103.053,6451191.848999999,1873302.5559999999,12.5,4.5,2,38.77,-1.87,1,1984,0,44.69,1.15
697715,1989,5664,650,1118847545300,4.718999999999999,106.89299999999999,6451194.404,1873299.741,12.5,4.5,2,38.82,2.61,1,1984,0,44.35,1.14
697716,1989,5665,650,1118847545400,4.753,110.777,6451197.007999999,1873296.892,12.5,4.5,2,39.06,3.82,1,1984,0,43.97,1.13
697717,1989,5666,650,1118847545500,4.814,114.734,6451199.68,1873293.93,12.5,4.5,2,39.11,-1.65,1,1984,0,43.51,1.11
697718,1989,5667,650,1118847545600,4.9,118.68700000000001,6451202.3379999995,1873290.945,12.5,4.5,2,38.59,-9.23,1,1984,0,43.06,1.12
697719,1989,5668,650,1118847545700,4.962,122.508,6451204.895,1873288.106,12.5,4.5,2,37.53,-11.2,1,1984,0,42.72,1.14
697720,1989,5669,650,1118847545800,4.9910000000000005,126.206,6451207.38,1873285.392,12.5,4.5,2,36.36,-11.15,1,1984,0,42.5,1.17
697721,1989,5670,650,1118847545900,4.997,129.754,6451209.782000001,1873282.801,12.5,4.5,2,35.5,-6.21,1,1984,0,42.43,1.2
697722,1989,5671,650,1118847546000,5.039,133.243,6451212.115,1873280.2319999998,12.5,4.5,2,35.07,-1.88,1,1984,2035,42.44,1.21
697723,1989,5672,650,1118847546100,5.082,136.725,6451214.467,1873277.64,12.5,4.5,2,34.96,0.2,1,1984,2035,42.46,1.21
697724,1989,5673,650,1118847546200,5.124,140.221,6451216.82,1873275.049,12.5,4.5,2,34.98,0.27,1,1984,2035,42.46,1.21
697725,1989,5674,650,1118847546300,5.167000000000001,143.72299999999998,6451219.172,1873272.457,12.5,4.5,2,35.0,0.0,1,1984,2035,42.45,1.21
