,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
148375,527,1042,658,1118847083100,4.7219999999999995,35.464,6451146.432999999,1873352.75,18.5,7.9,2,30.0,0.0,1,523,0,67.57,2.25
148376,527,1043,658,1118847083200,4.706,38.464,6451148.45,1873350.529,18.5,7.9,2,30.0,0.0,1,523,0,67.29,2.24
148377,527,1044,658,1118847083300,4.6930000000000005,40.964,6451150.13,1873348.678,18.5,7.9,2,30.0,0.0,1,523,0,67.45,2.25
148378,527,1045,658,1118847083400,4.678,43.964,6451152.146000001,1873346.456,18.5,7.9,2,30.0,0.0,1,523,0,67.1,2.24
148379,527,1046,658,1118847083500,4.662,46.964,6451154.163,1873344.235,18.5,7.9,2,30.0,0.0,1,523,0,66.8,2.23
148380,527,1047,658,1118847083600,4.647,49.964,6451156.179,1873342.014,18.5,7.9,2,30.0,0.0,1,523,0,66.59,2.22
148381,527,1048,658,1118847083700,4.631,52.964,6451158.196,1873339.793,18.5,7.9,2,30.0,0.0,1,523,0,66.47,2.22
148382,527,1049,658,1118847083800,4.6160000000000005,55.961999999999996,6451160.212,1873337.571,18.5,7.9,2,30.02,0.24,1,523,0,66.44,2.21
148383,527,1050,658,1118847083900,4.6,58.966,6451162.228999999,1873335.35,18.5,7.9,2,30.03,0.13,1,523,0,66.44,2.21
148384,527,1051,658,1118847084000,4.585,61.98,6451164.245,1873333.129,18.5,7.9,2,29.94,-1.47,1,523,0,66.44,2.22
148385,527,1052,658,1118847084100,4.569,64.985,6451166.282000001,1873330.886,18.5,7.9,2,29.64,-4.41,1,523,0,66.43,2.24
148386,527,1053,658,1118847084200,4.567,67.947,6451168.262,1873328.685,18.5,7.9,2,29.07,-7.27,1,523,0,66.47,2.29
148387,527,1054,658,1118847084300,4.553,70.817,6451170.195,1873326.555,18.5,7.9,2,28.39,-6.98,1,523,0,66.6,2.35
148388,527,1055,658,1118847084400,4.525,73.593,6451172.0770000005,1873324.5019999999,18.5,7.9,2,27.95,-2.6,1,523,0,66.82,2.39
148389,527,1056,658,1118847084500,4.512,76.34899999999999,6451173.8889999995,1873322.505,18.5,7.9,2,27.88,1.59,1,523,0,67.07,2.41
148390,527,1057,658,1118847084600,4.497,79.143,6451175.772999999,1873320.43,18.5,7.9,2,27.94,1.18,1,523,0,67.27,2.41
148391,527,1058,658,1118847084700,4.4830000000000005,81.976,6451177.708,1873318.2980000002,18.5,7.9,2,27.77,-4.13,1,523,0,67.44,2.43
148392,527,1059,658,1118847084800,4.503,84.774,6451179.556,1873316.21,18.5,7.9,2,27.09,-10.04,1,523,0,67.64,2.5
148393,527,1060,658,1118847084900,4.492,87.44,6451181.355,1873314.225,18.5,7.9,2,26.1,-10.87,1,523,544,67.98,2.6
148394,527,1061,658,1118847085000,4.441,89.969,6451183.085,1873312.375,18.5,7.9,2,25.28,-6.51,1,523,544,68.45,2.71
148395,527,1062,658,1118847085100,4.431,92.429,6451184.746,1873310.5459999999,18.5,7.9,2,24.87,-1.26,1,523,544,68.99,2.77
148396,527,1063,658,1118847085200,4.461,94.88799999999999,6451186.426,1873308.695,18.5,7.9,2,24.83,1.45,1,523,544,69.53,2.8
148397,527,1064,658,1118847085300,4.492,97.382,6451188.106000001,1873306.844,18.5,7.9,2,24.92,0.68,1,523,544,70.01,2.81
148398,527,1065,658,1118847085400,4.522,99.884,6451189.7870000005,1873304.993,18.5,7.9,2,24.97,-0.13,1,523,544,70.47,2.82
148399,527,1066,658,1118847085500,4.553,102.369,6451191.467,1873303.142,18.5,7.9,2,25.07,1.63,1,523,544,70.96,2.83
148400,527,1067,658,1118847085600,4.583,104.867,6451193.127,1873301.313,18.5,7.9,2,25.37,4.29,1,523,544,71.45,2.82
148401,527,1068,658,1118847085700,4.601,107.417,6451194.844,1873299.4409999999,18.5,7.9,2,25.81,5.32,1,523,544,71.91,2.79
148402,527,1069,658,1118847085800,4.645,110.03,6451196.61,1873297.477,18.5,7.9,2,26.26,4.12,1,523,544,72.29,2.75
148403,527,1070,658,1118847085900,4.678,112.68299999999999,6451198.404,1873295.501,18.5,7.9,2,26.68,3.46,1,523,544,72.64,2.72
148404,527,1071,658,1118847086000,4.711,115.354,6451200.185,1873293.5380000002,18.5,7.9,2,27.17,5.79,1,523,544,72.96,2.69
148405,527,1072,658,1118847086100,4.709,118.07799999999999,6451202.033,1873291.554,18.5,7.9,2,27.9,9.12,1,523,544,73.23,2.62
148406,527,1073,658,1118847086200,4.74,120.91,6451203.932,1873289.467,18.5,7.9,2,28.78,9.34,1,523,544,73.41,2.55
148407,527,1074,658,1118847086300,4.814,123.85600000000001,6451205.897999999,1873287.245,18.5,7.9,2,29.51,5.9,1,523,544,73.51,2.49
148408,527,1075,658,1118847086400,4.85,126.86399999999999,6451207.935,1873285.0019999999,18.5,7.9,2,29.92,1.86,1,523,544,73.58,2.46
148409,527,1076,658,1118847086500,4.888,129.882,6451209.951,1873282.78,18.5,7.9,2,30.03,-0.2,1,523,544,73.68,2.45
148410,527,1077,658,1118847086600,4.9239999999999995,132.885,6451211.967,1873280.5590000001,18.5,7.9,2,30.01,-0.25,1,523,544,73.83,2.46
148411,527,1078,658,1118847086700,4.96,135.88299999999998,6451213.984,1873278.3380000002,18.5,7.9,2,30.0,0.0,1,523,544,73.99,2.47
148412,527,1079,658,1118847086800,4.997,138.88299999999998,6451216.0,1873276.1169999999,18.5,7.9,2,30.0,0.0,1,523,544,74.15,2.47
148413,527,1080,658,1118847086900,5.033,141.88299999999998,6451218.017000001,1873273.895,18.5,7.9,2,30.0,0.0,1,523,544,74.31,2.48
148414,527,1081,658,1118847087000,5.07,144.88299999999998,6451220.033,1873271.674,18.5,7.9,2,30.0,0.0,1,523,544,74.49,2.48
148415,527,1082,658,1118847087100,5.106,147.88299999999998,6451222.05,1873269.4530000002,18.5,7.9,2,30.0,0.0,1,523,544,74.63,2.49
148416,527,1083,658,1118847087200,5.143,150.88299999999998,6451224.066000001,1873267.2319999998,18.5,7.9,2,30.0,0.0,1,523,544,74.73,2.49
148417,527,1084,658,1118847087300,5.178999999999999,153.884,6451226.083,1873265.01,18.5,7.9,2,29.98,-0.28,1,523,544,74.7,2.49
148418,527,1085,658,1118847087400,5.216,156.88,6451228.098999999,1873262.789,18.5,7.9,2,29.96,-0.15,1,523,544,74.56,2.49
148419,527,1086,658,1118847087500,5.252000000000001,159.868,6451230.115,1873260.5680000002,18.5,7.9,2,30.02,1.0,1,523,544,74.41,2.48
148420,527,1087,658,1118847087600,5.287999999999999,162.86,6451232.112000001,1873258.369,18.5,7.9,2,30.25,3.34,1,523,544,74.31,2.46
148421,527,1088,658,1118847087700,5.313,165.891,6451234.164,1873256.126,18.5,7.9,2,30.64,4.95,1,523,544,74.26,2.42
148422,527,1089,658,1118847087800,5.386,168.99099999999999,6451236.266,1873253.792,18.5,7.9,2,31.0,3.1,1,523,544,74.17,2.39
148423,527,1090,658,1118847087900,5.47,172.12599999999998,6451238.416,1873251.424,18.5,7.9,2,31.15,-0.04,1,523,544,74.04,2.38
148424,527,1091,658,1118847088000,5.5520000000000005,175.24900000000002,6451240.515,1873249.112,18.5,7.9,2,31.17,-0.82,1,523,544,73.91,2.37
148425,527,1092,658,1118847088100,5.632000000000001,178.35299999999998,6451242.569,1873246.8490000002,18.5,7.9,2,31.18,0.82,1,523,544,73.79,2.37
