,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
913469,2550,7304,666,1118847709300,39.783,37.095,6451121.442000001,1873328.104,13.0,6.4,2,45.0,0.0,4,2543,0,63.2,1.4
913470,2550,7305,666,1118847709400,39.76,41.595,6451124.467,1873324.7719999999,13.0,6.4,2,45.0,0.0,4,2543,0,62.82,1.4
913471,2550,7306,666,1118847709500,39.736999999999995,46.095,6451127.491,1873321.44,13.0,6.4,2,45.0,0.0,4,2543,0,62.38,1.39
913472,2550,7307,666,1118847709600,39.714,50.595,6451130.516,1873318.108,13.0,6.4,2,45.0,0.0,4,2543,0,61.88,1.38
913473,2550,7308,666,1118847709700,39.691,55.095,6451133.541,1873314.7759999998,13.0,6.4,2,45.0,0.0,4,2543,0,61.36,1.36
913474,2550,7309,666,1118847709800,39.668,59.595,6451136.565,1873311.4440000001,13.0,6.4,2,45.0,0.0,4,2543,0,60.86,1.35
913475,2550,7310,666,1118847709900,39.645,64.095,6451139.59,1873308.112,13.0,6.4,2,45.0,0.0,4,2543,0,60.36,1.34
913476,2550,7311,666,1118847710000,39.621,68.595,6451142.615,1873304.78,13.0,6.4,2,45.0,0.0,4,2543,0,59.86,1.33
913477,2550,7312,666,1118847710100,39.598,73.094,6451145.6389999995,1873301.449,13.0,6.4,2,45.0,0.0,4,2543,0,59.36,1.32
913478,2550,7313,666,1118847710200,39.575,77.593,6451148.664,1873298.1169999999,13.0,6.4,2,45.02,0.27,4,2543,0,58.86,1.31
913479,2550,7314,666,1118847710300,39.552,82.137,6451151.688999999,1873294.785,13.0,6.4,2,44.66,-5.81,4,2543,0,58.31,1.31
913480,2550,7315,666,1118847710400,39.529,86.595,6451154.7129999995,1873291.4530000002,13.0,6.4,2,43.71,-11.2,4,2543,0,57.86,1.32
913481,2550,7316,666,1118847710500,39.506,90.90899999999999,6451157.757999999,1873288.0990000002,13.0,6.4,2,42.78,-9.88,4,2543,0,57.54,1.35
913482,2550,7317,666,1118847710600,39.547,95.085,6451160.746,1873284.7880000002,13.0,6.4,2,42.31,-0.38,4,2543,0,57.37,1.36
913483,2550,7318,666,1118847710700,39.586999999999996,99.245,6451163.686000001,1873281.5690000001,13.0,6.4,2,42.54,8.42,4,2543,0,57.24,1.35
913484,2550,7319,666,1118847710800,39.64,103.53200000000001,6451166.5770000005,1873278.384,13.0,6.4,2,43.41,8.87,4,2543,0,56.92,1.31
913485,2550,7320,666,1118847710900,39.679,107.943,6451169.517000001,1873275.165,13.0,6.4,2,44.17,5.9,4,2543,0,56.34,1.28
913486,2550,7321,666,1118847711000,39.747,112.40799999999999,6451172.505,1873271.854,13.0,6.4,2,44.53,2.69,4,2543,0,55.65,1.25
913487,2550,7322,666,1118847711100,39.803000000000004,116.92200000000001,6451175.569,1873268.4780000001,13.0,6.4,2,44.42,-4.59,4,2543,0,54.96,1.24
913488,2550,7323,666,1118847711200,39.895,121.38600000000001,6451178.544,1873265.145,13.0,6.4,2,43.68,-11.08,4,2543,2556,54.47,1.25
913489,2550,7324,666,1118847711300,39.961999999999996,125.699,6451181.437000001,1873261.936,13.0,6.4,2,42.59,-11.2,4,2543,2556,54.19,1.27
913490,2550,7325,666,1118847711400,39.973,129.874,6451184.271000001,1873258.8730000001,13.0,6.4,2,41.71,-6.61,4,2543,2556,54.01,1.29
913491,2550,7326,666,1118847711500,40.009,133.972,6451186.995,1873255.892,13.0,6.4,2,41.34,-0.5,4,2543,2556,53.91,1.3
913492,2550,7327,666,1118847711600,40.06,138.089,6451189.766,1873252.8390000002,13.0,6.4,2,41.29,1.1,4,2543,2556,53.78,1.3
913493,2550,7328,666,1118847711700,40.11,142.243,6451192.5879999995,1873249.731,13.0,6.4,2,41.2,-2.38,4,2543,2556,53.62,1.3
913494,2550,7329,666,1118847711800,40.173,146.374,6451195.362000001,1873246.657,13.0,6.4,2,40.85,-5.55,4,2543,2556,53.53,1.31
913495,2550,7330,666,1118847711900,40.209,150.42700000000002,6451198.087,1873243.674,13.0,6.4,2,40.38,-4.55,4,2543,2556,53.57,1.33
913496,2550,7331,666,1118847712000,40.258,154.423,6451200.755,1873240.7340000002,13.0,6.4,2,40.06,-1.65,4,2543,2556,53.75,1.34
913497,2550,7332,666,1118847712100,40.306,158.441,6451203.444,1873237.773,13.0,6.4,2,39.66,-4.8,4,2543,2556,53.98,1.36
913498,2550,7333,666,1118847712200,40.356,162.407,6451206.132,1873234.811,13.0,6.4,2,38.94,-9.32,4,2543,2556,54.31,1.39
913499,2550,7334,666,1118847712300,40.404,166.23,6451208.821,1873231.8490000002,13.0,6.4,2,38.44,-4.48,4,2543,2556,54.82,1.43
