,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
852307,2394,6891,521,1118847668000,14.392999999999999,33.36,6451137.833,1873347.851,15.5,5.4,2,40.0,0.0,2,2389,0,59.37,1.48
852308,2394,6892,521,1118847668100,14.372,37.361,6451140.522000001,1873344.889,15.5,5.4,2,40.0,0.0,2,2389,0,59.28,1.48
852309,2394,6893,521,1118847668200,14.352,41.36,6451143.21,1873341.928,15.5,5.4,2,40.0,0.0,2,2389,0,59.26,1.48
852310,2394,6894,521,1118847668300,14.331,45.36,6451145.899,1873338.966,15.5,5.4,2,40.0,0.0,2,2389,0,59.28,1.48
852311,2394,6895,521,1118847668400,14.31,49.361000000000004,6451148.5879999995,1873336.004,15.5,5.4,2,40.0,0.0,2,2389,0,59.28,1.48
852312,2394,6896,521,1118847668500,14.29,53.36,6451151.276000001,1873333.043,15.5,5.4,2,40.0,0.0,2,2389,0,59.28,1.48
852313,2394,6897,521,1118847668600,14.269,57.36,6451153.965,1873330.081,15.5,5.4,2,40.0,0.0,2,2389,0,59.28,1.48
852314,2394,6898,521,1118847668700,14.249,61.36,6451156.653,1873327.119,15.5,5.4,2,40.0,0.0,2,2389,0,59.28,1.48
852315,2394,6899,521,1118847668800,14.228,65.36,6451159.342,1873324.158,15.5,5.4,2,40.0,0.0,2,2389,0,59.27,1.48
852316,2394,6900,521,1118847668900,14.207,69.36,6451162.031,1873321.196,15.5,5.4,2,40.0,0.0,2,2389,0,59.26,1.48
852317,2394,6901,521,1118847669000,14.187000000000001,73.36,6451164.719,1873318.2340000002,15.5,5.4,2,40.0,0.0,2,2389,0,59.29,1.48
852318,2394,6902,521,1118847669100,14.165999999999999,77.36,6451167.408,1873315.273,15.5,5.4,2,40.0,0.0,2,2389,0,59.39,1.48
852319,2394,6903,521,1118847669200,14.145999999999999,81.374,6451170.096,1873312.311,15.5,5.4,2,39.87,-2.13,2,2389,0,59.55,1.49
852320,2394,6904,521,1118847669300,14.125,85.36,6451172.785,1873309.3490000002,15.5,5.4,2,39.56,-3.96,2,2389,2401,59.82,1.51
852321,2394,6905,521,1118847669400,14.105,89.286,6451175.472999999,1873306.388,15.5,5.4,2,39.35,-1.9,2,2389,2401,60.19,1.53
852322,2394,6906,521,1118847669500,14.100999999999999,93.189,6451178.1620000005,1873303.426,15.5,5.4,2,39.35,1.9,2,2389,2401,60.59,1.54
852323,2394,6907,521,1118847669600,14.15,97.115,6451180.851,1873300.4640000002,15.5,5.4,2,39.56,3.94,2,2389,2401,60.99,1.54
852324,2394,6908,521,1118847669700,14.199000000000002,101.101,6451183.539,1873297.5019999999,15.5,5.4,2,39.86,2.11,2,2389,2401,61.3,1.54
852325,2394,6909,521,1118847669800,14.247,105.115,6451186.227999999,1873294.541,15.5,5.4,2,40.0,0.0,2,2389,2401,61.54,1.54
852326,2394,6910,521,1118847669900,14.296,109.115,6451188.916,1873291.5790000001,15.5,5.4,2,40.0,0.0,2,2389,2401,61.74,1.54
852327,2394,6911,521,1118847670000,14.345,113.11399999999999,6451191.605,1873288.6169999999,15.5,5.4,2,40.0,0.0,2,2389,2401,61.89,1.55
852328,2394,6912,521,1118847670100,14.392999999999999,117.11399999999999,6451194.294,1873285.656,15.5,5.4,2,40.0,0.0,2,2389,2401,61.96,1.55
