,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
192259,692,1673,420,1118847146200,16.961,33.997,6451136.347999999,1873345.6609999998,14.5,6.9,2,38.99,0.0,2,691,0,55.13,1.41
192260,692,1674,420,1118847146300,16.945999999999998,36.996,6451138.364,1873343.44,14.5,6.9,2,38.99,0.0,2,691,0,55.74,1.43
192261,692,1675,420,1118847146400,16.925,40.996,6451141.052999999,1873340.479,14.5,6.9,2,38.99,0.0,2,691,0,55.17,1.41
192262,692,1676,420,1118847146500,16.913,43.497,6451142.732999999,1873338.6269999999,14.5,6.9,2,38.99,0.0,2,691,0,56.04,1.44
192263,692,1677,420,1118847146600,16.891,47.496,6451145.422,1873335.666,14.5,6.9,2,38.99,0.0,2,691,0,55.49,1.42
192264,692,1678,420,1118847146700,16.831,51.416000000000004,6451148.106000001,1873332.769,14.5,6.9,2,38.99,10.3,2,691,0,55.11,1.41
192265,692,1679,420,1118847146800,16.866,55.503,6451150.817000001,1873329.699,14.5,6.9,2,39.23,-8.11,2,691,0,54.56,1.39
192266,692,1680,420,1118847146900,16.884,59.405,6451153.408,1873326.789,14.5,6.9,2,38.38,-10.61,2,691,0,54.05,1.41
192267,692,1681,420,1118847147000,16.822,63.159,6451155.959,1873324.042,14.5,6.9,2,37.67,-5.12,2,691,0,53.56,1.42
192268,692,1682,420,1118847147100,16.782,66.835,6451158.409,1873321.375,14.5,6.9,2,37.65,4.7,2,691,0,53.0,1.41
192269,692,1683,420,1118847147200,16.72,70.584,6451160.96,1873318.628,14.5,6.9,2,38.32,10.23,2,691,0,52.3,1.36
192270,692,1684,420,1118847147300,16.738,74.473,6451163.551,1873315.718,14.5,6.9,2,39.19,8.53,2,691,0,51.47,1.31
192271,692,1685,420,1118847147400,16.732,78.46600000000001,6451166.257999999,1873312.7130000002,14.5,6.9,2,39.81,3.76,2,691,701,50.61,1.27
192272,692,1686,420,1118847147500,16.712,82.509,6451168.947000001,1873309.751,14.5,6.9,2,39.9,-2.14,2,691,701,49.81,1.25
192273,692,1687,420,1118847147600,16.691,86.51799999999999,6451171.635,1873306.79,14.5,6.9,2,39.43,-6.95,2,691,701,49.17,1.25
192274,692,1688,420,1118847147700,16.67,90.43799999999999,6451174.344,1873303.8059999999,14.5,6.9,2,38.72,-8.44,2,691,701,48.72,1.26
192275,692,1689,420,1118847147800,16.724,94.274,6451176.982000001,1873300.843,14.5,6.9,2,37.89,-8.64,2,691,701,48.39,1.28
192276,692,1690,420,1118847147900,16.785999999999998,98.014,6451179.539,1873298.004,14.5,6.9,2,36.98,-8.3,2,691,701,48.16,1.3
192277,692,1691,420,1118847148000,16.815,101.67,6451182.022999999,1873295.29,14.5,6.9,2,36.18,-8.38,2,691,701,48.01,1.33
192278,692,1692,420,1118847148100,16.82,105.234,6451184.426,1873292.7,14.5,6.9,2,35.52,-5.94,2,691,701,47.94,1.35
192279,692,1693,420,1118847148200,16.862000000000002,108.728,6451186.759,1873290.13,14.5,6.9,2,35.11,-1.73,2,691,701,47.95,1.37
192280,692,1694,420,1118847148300,16.905,112.22399999999999,6451189.1110000005,1873287.539,14.5,6.9,2,34.9,-1.3,2,691,701,47.97,1.37
192281,692,1695,420,1118847148400,16.948,115.725,6451191.484,1873284.925,14.5,6.9,2,34.63,-4.03,2,691,701,47.95,1.38
192282,692,1696,420,1118847148500,17.003,119.189,6451193.8,1873282.355,14.5,6.9,2,34.09,-7.14,2,691,701,47.92,1.41
192283,692,1697,420,1118847148600,17.045,122.573,6451196.069,1873279.854,14.5,6.9,2,33.31,-8.65,2,691,701,47.94,1.44
192284,692,1698,420,1118847148700,17.086,125.851,6451198.2870000005,1873277.409,14.5,6.9,2,32.54,-7.23,2,691,701,48.09,1.48
192285,692,1699,420,1118847148800,17.11,129.039,6451200.436000001,1873275.063,14.5,6.9,2,32.1,-2.41,2,691,701,48.39,1.51
192286,692,1700,420,1118847148900,17.148,132.192,6451202.534,1873272.7519999999,14.5,6.9,2,32.2,4.4,2,691,701,48.75,1.51
192287,692,1701,420,1118847149000,17.153,135.39600000000002,6451204.717999999,1873270.398,14.5,6.9,2,32.87,9.74,2,691,701,49.03,1.49
192288,692,1702,420,1118847149100,17.19,138.73,6451206.953,1873267.94,14.5,6.9,2,33.8,9.73,2,691,701,49.18,1.46
192289,692,1703,420,1118847149200,17.27,142.19299999999998,6451209.255,1873265.3480000002,14.5,6.9,2,34.45,4.27,2,691,701,49.26,1.43
192290,692,1704,420,1118847149300,17.313,145.704,6451211.647999999,1873262.7130000002,14.5,6.9,2,34.54,-2.69,2,691,701,49.36,1.43
192291,692,1705,420,1118847149400,17.368,149.16899999999998,6451213.964,1873260.142,14.5,6.9,2,34.17,-5.92,2,691,701,49.58,1.45
192292,692,1706,420,1118847149500,17.397000000000002,152.541,6451216.231000001,1873257.6630000002,14.5,6.9,2,33.78,-2.96,2,691,701,49.91,1.48
192293,692,1707,420,1118847149600,17.436,155.866,6451218.451,1873255.219,14.5,6.9,2,33.76,2.7,2,691,701,50.29,1.49
192294,692,1708,420,1118847149700,17.464000000000002,159.248,6451220.717999999,1873252.74,14.5,6.9,2,34.0,3.56,2,691,701,50.61,1.49
192295,692,1709,420,1118847149800,17.519000000000002,162.68200000000002,6451223.034,1873250.17,14.5,6.9,2,34.17,0.49,2,691,701,50.87,1.49
192296,692,1710,420,1118847149900,17.562,166.109,6451225.407000001,1873247.5559999999,14.5,6.9,2,34.26,-0.34,2,691,701,51.16,1.49
192297,692,1711,420,1118847150000,17.635,169.525,6451227.759,1873244.965,14.5,6.9,2,34.36,1.77,2,691,701,51.43,1.5
192298,692,1712,420,1118847150100,17.727,172.952,6451230.112000001,1873242.3730000001,14.5,6.9,2,34.56,3.78,2,691,701,51.64,1.49
192299,692,1713,420,1118847150200,17.819000000000003,176.435,6451232.464,1873239.782,14.5,6.9,2,34.85,2.16,2,691,701,51.6,1.48
192300,692,1714,420,1118847150300,17.910999999999998,179.94799999999998,6451234.817000001,1873237.19,14.5,6.9,2,34.99,0.0,2,691,701,51.41,1.47
192301,692,1715,420,1118847150400,18.003,183.447,6451237.169,1873234.5990000002,14.5,6.9,2,34.99,0.0,2,691,701,51.06,1.46
192302,692,1716,420,1118847150500,18.095,186.946,6451239.522000001,1873232.007,14.5,6.9,2,34.99,0.04,2,691,701,50.79,1.45
192303,692,1717,420,1118847150600,18.187,190.445,6451241.875,1873229.416,14.5,6.9,2,35.0,0.11,2,691,701,50.67,1.45
192304,692,1718,420,1118847150700,18.28,193.946,6451244.227000001,1873226.824,14.5,6.9,2,35.0,-0.07,2,691,701,50.65,1.45
192305,692,1719,420,1118847150800,18.365,197.45,6451246.587,1873224.2340000002,14.5,6.9,2,34.95,-0.8,2,691,701,50.64,1.45
192306,692,1720,420,1118847150900,18.484,200.95,6451248.9229999995,1873221.621,14.5,6.9,2,34.79,-2.17,2,691,701,50.8,1.46
192307,692,1721,420,1118847151000,18.61,204.429,6451251.238,1873219.02,14.5,6.9,2,34.5,-3.69,2,691,701,51.09,1.48
192308,692,1722,420,1118847151100,18.617,207.864,6451253.614,1873216.5269999998,14.5,6.9,2,34.13,-4.08,2,691,701,51.56,1.51
192309,692,1723,420,1118847151200,18.499000000000002,211.24900000000002,6451256.0370000005,1873214.165,14.5,6.9,2,33.8,-2.85,2,691,701,52.1,1.54
192310,692,1724,420,1118847151300,18.26,214.60299999999998,6451258.517999999,1873211.919,14.5,6.9,2,33.6,-1.0,2,691,701,52.66,1.57
192311,692,1725,420,1118847151400,17.97,217.95,6451261.046,1873209.696,14.5,6.9,2,33.55,0.15,2,691,701,53.22,1.59
192312,692,1726,420,1118847151500,17.71,221.304,6451263.556,1873207.45,14.5,6.9,2,33.56,0.24,2,691,701,53.78,1.6
192313,692,1727,420,1118847151600,17.448,224.699,6451266.067000001,1873205.205,14.5,6.9,2,33.24,-5.36,2,691,701,54.31,1.63
192314,692,1728,420,1118847151700,17.186,228.02900000000002,6451268.578,1873202.96,14.5,6.9,2,32.41,-11.02,2,691,701,54.86,1.69
192315,692,1729,420,1118847151800,16.924,231.201,6451271.089,1873200.715,14.5,6.9,2,31.64,-7.96,2,691,701,55.5,1.75
192316,692,1730,420,1118847151900,16.695999999999998,234.271,6451273.617000001,1873198.445,14.5,6.9,2,31.36,1.55,2,691,701,56.16,1.79
192317,692,1731,420,1118847152000,16.584,237.342,6451276.033,1873196.2659999998,14.5,6.9,2,31.87,11.2,2,691,701,56.83,1.78
192318,692,1732,420,1118847152100,16.49,240.595,6451278.397000001,1873194.112,14.5,6.9,2,33.15,11.2,2,691,701,57.38,1.73
192319,692,1733,420,1118847152200,16.592,243.986,6451280.753,1873191.6919999998,14.5,6.9,2,34.6,11.2,2,691,701,57.84,1.67
192320,692,1734,420,1118847152300,16.735,247.502,6451283.177,1873189.1509999998,14.5,6.9,2,35.83,11.2,2,691,701,58.11,1.62
192321,692,1735,420,1118847152400,16.99,251.18900000000002,6451285.688999999,1873186.368,14.5,6.9,2,36.54,3.42,2,691,701,58.08,1.59
192322,692,1736,420,1118847152500,17.282,254.894,6451288.208,1873183.5280000002,14.5,6.9,2,36.76,-1.18,2,691,701,57.89,1.57
192323,692,1737,420,1118847152600,17.477999999999998,258.54400000000004,6451290.641,1873180.9030000002,14.5,6.9,2,36.94,2.83,2,691,701,57.73,1.56
192324,692,1738,420,1118847152700,17.665,262.20099999999996,6451293.107000001,1873178.26,14.5,6.9,2,37.65,11.2,2,691,701,57.68,1.53
192325,692,1739,420,1118847152800,17.859,266.046,6451295.711,1873175.4730000002,14.5,6.9,2,39.03,11.2,2,691,701,57.58,1.48
192326,692,1740,420,1118847152900,18.052,270.022,6451298.445,1873172.563,14.5,6.9,2,40.59,11.2,2,691,701,57.48,1.42
192327,692,1741,420,1118847153000,18.244,274.153,6451301.326,1873169.511,14.5,6.9,2,41.76,8.81,2,691,701,57.33,1.37
192328,692,1742,420,1118847153100,18.369,278.425,6451304.318,1873166.445,14.5,6.9,2,42.26,1.01,2,691,701,57.08,1.35
192329,692,1743,420,1118847153200,18.385,282.688,6451307.393999999,1873163.45,14.5,6.9,2,42.19,-3.41,2,691,701,56.94,1.35
192330,692,1744,420,1118847153300,18.293,286.885,6451310.458,1873160.6169999999,14.5,6.9,2,41.98,-2.07,2,691,701,56.97,1.36
192331,692,1745,420,1118847153400,18.155,291.053,6451313.525,1873157.844,14.5,6.9,2,41.91,1.03,2,691,701,57.08,1.36
192332,692,1746,420,1118847153500,18.067,295.255,6451316.598999999,1873154.996,14.5,6.9,2,41.86,-0.46,2,691,701,57.22,1.37
192333,692,1747,420,1118847153600,18.125999999999998,299.467,6451319.632,1873151.983,14.5,6.9,2,41.57,-5.2,2,691,701,57.43,1.38
192334,692,1748,420,1118847153700,18.195,303.60200000000003,6451322.582,1873149.035,14.5,6.9,2,41.15,-5.25,2,691,701,57.79,1.4
192335,692,1749,420,1118847153800,18.172,307.647,6451325.455,1873146.291,14.5,6.9,2,41.05,2.07,2,691,701,58.21,1.42
192336,692,1750,420,1118847153900,18.094,311.70099999999996,6451328.409,1873143.544,14.5,6.9,2,41.68,11.2,2,691,701,58.46,1.4
192337,692,1751,420,1118847154000,18.087,315.936,6451331.444,1873140.621,14.5,6.9,2,42.89,11.2,2,691,701,58.42,1.36
192338,692,1752,420,1118847154100,18.119,320.296,6451334.568,1873137.5559999999,14.5,6.9,2,43.94,8.32,2,691,701,58.11,1.32
192339,692,1753,420,1118847154200,18.127,324.788,6451337.847999999,1873134.375,14.5,6.9,2,44.34,-0.31,2,691,701,57.61,1.3
192340,692,1754,420,1118847154300,18.132,329.25699999999995,6451341.049,1873131.275,14.5,6.9,2,44.15,-5.17,2,691,701,57.12,1.29
192341,692,1755,420,1118847154400,18.107,333.63599999999997,6451344.204,1873128.26,14.5,6.9,2,43.8,-2.97,2,691,701,56.74,1.3
192342,692,1756,420,1118847154500,18.096,337.97,6451347.305,1873125.2780000002,14.5,6.9,2,43.72,1.66,2,691,701,56.4,1.29
192343,692,1757,420,1118847154600,18.070999999999998,342.353,6451350.46,1873122.263,14.5,6.9,2,43.77,0.91,2,691,701,56.02,1.28
192344,692,1758,420,1118847154700,18.076,346.75699999999995,6451353.661,1873119.1630000002,14.5,6.9,2,43.63,-3.3,2,691,701,55.61,1.27
192345,692,1759,420,1118847154800,18.063,351.124,6451356.946,1873116.003,14.5,6.9,2,43.25,-5.76,2,691,701,55.25,1.28
192346,692,1760,420,1118847154900,18.199,355.42800000000005,6451360.132,1873112.882,14.5,6.9,2,42.64,-6.36,2,691,701,54.94,1.29
