,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
551148,1637,4590,452,1118847437900,37.453,33.986999999999995,6451121.097999999,1873331.9730000002,10.5,5.0,2,40.0,0.0,4,1626,0,87.5,2.19
551149,1637,4591,452,1118847438000,37.433,37.986,6451123.786,1873329.0119999999,10.5,5.0,2,40.0,0.0,4,1626,0,87.87,2.2
551150,1637,4592,452,1118847438100,37.412,41.986000000000004,6451126.475,1873326.05,10.5,5.0,2,40.0,0.0,4,1626,0,88.32,2.21
551151,1637,4593,452,1118847438200,37.391999999999996,45.986000000000004,6451129.163,1873323.0880000002,10.5,5.0,2,40.0,0.0,4,1626,0,88.82,2.22
551152,1637,4594,452,1118847438300,37.371,49.986000000000004,6451131.852000001,1873320.1269999999,10.5,5.0,2,40.0,0.0,4,1626,0,89.34,2.23
551153,1637,4595,452,1118847438400,37.35,53.986000000000004,6451134.541,1873317.165,10.5,5.0,2,40.0,0.0,4,1626,0,89.84,2.25
551154,1637,4596,452,1118847438500,37.33,57.986000000000004,6451137.228999999,1873314.2030000002,10.5,5.0,2,40.0,0.0,4,1626,0,90.34,2.26
551155,1637,4597,452,1118847438600,37.309,61.986000000000004,6451139.918,1873311.2419999999,10.5,5.0,2,40.0,0.0,4,1626,0,90.83,2.27
551156,1637,4598,452,1118847438700,37.289,65.986,6451142.606000001,1873308.28,10.5,5.0,2,40.0,0.0,4,1626,0,91.36,2.28
551157,1637,4599,452,1118847438800,37.268,69.986,6451145.295,1873305.3180000002,10.5,5.0,2,40.0,0.0,4,1626,0,91.84,2.3
551158,1637,4600,452,1118847438900,37.248000000000005,73.986,6451147.982999999,1873302.3569999998,10.5,5.0,2,40.0,0.0,4,1626,0,92.22,2.31
551159,1637,4601,452,1118847439000,37.227,77.986,6451150.672,1873299.395,10.5,5.0,2,40.0,0.0,4,1626,0,92.6,2.32
551160,1637,4602,452,1118847439100,37.205999999999996,82.024,6451153.3610000005,1873296.4330000002,10.5,5.0,2,39.65,-5.59,4,1626,0,93.07,2.35
551161,1637,4603,452,1118847439200,37.186,85.98700000000001,6451156.049,1873293.4719999998,10.5,5.0,2,38.85,-10.46,4,1626,0,93.76,2.41
551162,1637,4604,452,1118847439300,37.165,89.791,6451158.738,1873290.51,10.5,5.0,2,38.28,-5.01,4,1626,0,94.7,2.47
551163,1637,4605,452,1118847439400,37.169000000000004,93.538,6451161.426,1873287.5480000002,10.5,5.0,2,38.26,4.75,4,1626,0,95.66,2.5
551164,1637,4606,452,1118847439500,37.217,97.339,6451164.115,1873284.5869999998,10.5,5.0,2,38.81,10.26,4,1626,0,96.57,2.49
551165,1637,4607,452,1118847439600,37.266,101.28399999999999,6451166.804,1873281.625,10.5,5.0,2,39.73,7.45,4,1626,0,97.36,2.45
551166,1637,4608,452,1118847439700,37.315,105.31200000000001,6451169.472,1873278.685,10.5,5.0,2,40.5,6.18,4,1626,0,98.0,2.42
551167,1637,4609,452,1118847439800,37.326,109.361,6451172.211,1873275.7240000002,10.5,5.0,2,41.34,10.89,4,1626,0,98.44,2.38
551168,1637,4610,452,1118847439900,37.361999999999995,113.554,6451175.031,1873272.64,10.5,5.0,2,42.5,11.2,4,1626,0,98.59,2.32
551169,1637,4611,452,1118847440000,37.429,117.86200000000001,6451177.924,1873269.4309999999,10.5,5.0,2,43.64,10.63,4,1626,1643,98.44,2.26
551170,1637,4612,452,1118847440100,37.521,122.30799999999999,6451180.899,1873266.0980000002,10.5,5.0,2,44.46,6.01,4,1626,1643,98.01,2.2
551171,1637,4613,452,1118847440200,37.577,126.801,6451183.943,1873262.744,10.5,5.0,2,45.0,3.74,4,1626,1643,97.72,2.17
551172,1637,4614,452,1118847440300,37.631,131.308,6451186.948,1873259.4340000001,10.5,5.0,2,45.54,6.0,4,1626,1643,97.5,2.14
551173,1637,4615,452,1118847440400,37.648,135.861,6451190.022999999,1873256.1030000001,10.5,5.0,2,46.35,10.63,4,1626,1643,97.14,2.1
551174,1637,4616,452,1118847440500,37.69,140.55200000000002,6451193.179,1873252.649,10.5,5.0,2,47.5,11.2,4,1626,1643,96.94,2.04
551175,1637,4617,452,1118847440600,37.764,145.358,6451196.408,1873249.0690000001,10.5,5.0,2,48.66,10.88,4,1626,1643,96.79,1.99
551176,1637,4618,452,1118847440700,37.861999999999995,150.31,6451199.719,1873245.366,10.5,5.0,2,49.48,5.94,4,1626,1643,96.67,1.95
551177,1637,4619,452,1118847440800,37.924,155.349,6451203.098999999,1873241.642,10.5,5.0,2,49.59,-3.0,4,1626,1643,96.8,1.95
551178,1637,4620,452,1118847440900,37.984,160.31799999999998,6451206.46,1873237.94,10.5,5.0,2,49.15,-7.09,4,1626,1643,96.94,1.97
551179,1637,4621,452,1118847441000,38.045,165.14700000000002,6451209.801,1873234.26,10.5,5.0,2,49.07,1.69,4,1626,1643,97.24,1.98
551180,1637,4622,452,1118847441100,38.105,170.025,6451213.212,1873230.5590000001,10.5,5.0,2,49.89,11.2,4,1626,1643,97.46,1.95
551181,1637,4623,452,1118847441200,38.227,175.109,6451216.704,1873226.7340000002,10.5,5.0,2,51.52,11.2,4,1626,1643,97.36,1.89
