,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
718336,2057,5804,598,1118847559300,17.991,34.948,6451136.217999999,1873344.265,14.0,5.9,2,40.0,0.0,2,2053,0,78.1,1.95
718337,2057,5805,598,1118847559400,17.971,38.948,6451138.906,1873341.303,14.0,5.9,2,40.0,0.0,2,2053,0,77.6,1.94
718338,2057,5806,598,1118847559500,17.95,42.948,6451141.595,1873338.342,14.0,5.9,2,40.0,0.0,2,2053,0,77.1,1.93
718339,2057,5807,598,1118847559600,17.929000000000002,46.948,6451144.284,1873335.38,14.0,5.9,2,40.0,0.0,2,2053,0,76.6,1.91
718340,2057,5808,598,1118847559700,17.909000000000002,50.948,6451146.972,1873332.418,14.0,5.9,2,40.0,0.0,2,2053,0,76.1,1.9
718341,2057,5809,598,1118847559800,17.887999999999998,54.948,6451149.661,1873329.457,14.0,5.9,2,40.0,0.0,2,2053,0,75.62,1.89
718342,2057,5810,598,1118847559900,17.868,58.948,6451152.348999999,1873326.495,14.0,5.9,2,40.0,0.0,2,2053,0,75.12,1.88
718343,2057,5811,598,1118847560000,17.847,62.948,6451155.038,1873323.533,14.0,5.9,2,40.0,0.0,2,2053,0,74.58,1.86
718344,2057,5812,598,1118847560100,17.826,66.94800000000001,6451157.727000001,1873320.572,14.0,5.9,2,40.0,0.0,2,2053,0,73.96,1.85
718345,2057,5813,598,1118847560200,17.805999999999997,70.94800000000001,6451160.415,1873317.61,14.0,5.9,2,40.0,0.0,2,2053,0,73.25,1.83
718346,2057,5814,598,1118847560300,17.785,74.946,6451163.103999999,1873314.648,14.0,5.9,2,40.01,0.26,2,2053,0,72.45,1.81
718347,2057,5815,598,1118847560400,17.765,78.949,6451165.792,1873311.687,14.0,5.9,2,40.03,0.2,2,2053,2065,71.62,1.79
718348,2057,5816,598,1118847560500,17.744,82.985,6451168.481000001,1873308.725,14.0,5.9,2,39.76,-4.52,2,2053,2065,70.75,1.78
718349,2057,5817,598,1118847560600,17.723,86.978,6451171.188999999,1873305.7419999999,14.0,5.9,2,38.95,-11.18,2,2053,2065,69.9,1.79
718350,2057,5818,598,1118847560700,17.741,90.81200000000001,6451173.828,1873302.779,14.0,5.9,2,37.84,-11.2,2,2053,2065,69.19,1.83
718351,2057,5819,598,1118847560800,17.776,94.542,6451176.385,1873299.94,14.0,5.9,2,36.68,-10.62,2,2053,2065,68.54,1.87
718352,2057,5820,598,1118847560900,17.805999999999997,98.12100000000001,6451178.869,1873297.226,14.0,5.9,2,35.79,-5.92,2,2053,2065,68.04,1.9
718353,2057,5821,598,1118847561000,17.811,101.65299999999999,6451181.272000001,1873294.635,14.0,5.9,2,35.33,-3.55,2,2053,2065,67.71,1.92
718354,2057,5822,598,1118847561100,17.854,105.16,6451183.603999999,1873292.0659999999,14.0,5.9,2,35.07,-1.87,2,2053,2065,67.53,1.93
718355,2057,5823,598,1118847561200,17.896,108.64200000000001,6451185.957,1873289.4740000002,14.0,5.9,2,34.96,0.21,2,2053,2065,67.53,1.93
718356,2057,5824,598,1118847561300,17.939,112.13799999999999,6451188.308999999,1873286.8830000001,14.0,5.9,2,34.98,0.27,2,2053,2065,67.57,1.93
718357,2057,5825,598,1118847561400,17.982,115.639,6451190.6620000005,1873284.291,14.0,5.9,2,35.0,0.0,2,2053,2065,67.57,1.93
718358,2057,5826,598,1118847561500,18.024,119.139,6451193.0139999995,1873281.7,14.0,5.9,2,35.0,0.0,2,2053,2065,67.59,1.93
718359,2057,5827,598,1118847561600,18.067,122.639,6451195.367000001,1873279.108,14.0,5.9,2,35.0,0.0,2,2053,2065,67.62,1.93
718360,2057,5828,598,1118847561700,18.109,126.137,6451197.719,1873276.517,14.0,5.9,2,35.01,0.29,2,2053,2065,67.62,1.93
718361,2057,5829,598,1118847561800,18.152,129.641,6451200.072000001,1873273.925,14.0,5.9,2,35.03,0.12,2,2053,2065,67.46,1.93
718362,2057,5830,598,1118847561900,18.195,133.156,6451202.424,1873271.334,14.0,5.9,2,34.93,-1.72,2,2053,2065,67.16,1.92
718363,2057,5831,598,1118847562000,18.230999999999998,136.65,6451204.802999999,1873268.7230000002,14.0,5.9,2,34.68,-3.4,2,2053,2065,66.73,1.92
718364,2057,5832,598,1118847562100,18.303,140.095,6451207.102999999,1873266.145,14.0,5.9,2,34.46,-2.11,2,2053,2065,66.24,1.92
718365,2057,5833,598,1118847562200,18.354,143.502,6451209.353999999,1873263.6509999998,14.0,5.9,2,34.49,2.45,2,2053,2065,65.83,1.91
718366,2057,5834,598,1118847562300,18.235,146.92600000000002,6451211.785,1873261.2119999998,14.0,5.9,2,34.98,7.76,2,2053,2065,65.55,1.87
718367,2057,5835,598,1118847562400,18.035999999999998,150.44899999999998,6451214.321,1873258.7769999998,14.0,5.9,2,35.83,9.74,2,2053,2065,65.3,1.82
718368,2057,5836,598,1118847562500,17.783,154.092,6451216.982000001,1873256.2880000002,14.0,5.9,2,36.66,7.74,2,2053,2065,65.05,1.77
718369,2057,5837,598,1118847562600,17.433,157.834,6451219.806,1873253.7659999998,14.0,5.9,2,37.12,1.94,2,2053,2065,64.75,1.74
718370,2057,5838,598,1118847562700,17.079,161.588,6451222.622,1873251.259,14.0,5.9,2,37.1,-2.93,2,2053,2065,64.51,1.74
718371,2057,5839,598,1118847562800,16.725,165.278,6451225.438999999,1873248.751,14.0,5.9,2,36.96,-1.59,2,2053,2065,64.23,1.74
718372,2057,5840,598,1118847562900,16.392,168.94799999999998,6451228.256,1873246.243,14.0,5.9,2,36.95,1.62,2,2053,2065,63.82,1.73
718373,2057,5841,598,1118847563000,16.090999999999998,172.655,6451231.073,1873243.735,14.0,5.9,2,36.93,0.29,2,2053,2065,63.32,1.71
718374,2057,5842,598,1118847563100,15.79,176.39700000000002,6451233.908,1873241.208,14.0,5.9,2,36.56,-7.36,2,2053,2065,62.76,1.72
718375,2057,5843,598,1118847563200,15.58,180.02599999999998,6451236.597,1873238.7019999998,14.0,5.9,2,35.48,-11.2,2,2053,2065,62.27,1.76
718376,2057,5844,598,1118847563300,15.414000000000001,183.489,6451239.129,1873236.2959999999,14.0,5.9,2,33.89,-11.2,2,2053,2065,61.79,1.82
718377,2057,5845,598,1118847563400,15.29,186.804,6451241.49,1873234.0080000001,14.0,5.9,2,32.29,-11.2,2,2053,2065,61.29,1.9
718378,2057,5846,598,1118847563500,15.229000000000001,189.96900000000002,6451243.685,1873231.802,14.0,5.9,2,31.06,-9.84,2,2053,2065,60.85,1.96
718379,2057,5847,598,1118847563600,15.279000000000002,192.989,6451245.722999999,1873229.6,14.0,5.9,2,30.34,-4.37,2,2053,2065,60.66,2.0
718380,2057,5848,598,1118847563700,15.366,195.976,6451247.731000001,1873227.376,14.0,5.9,2,30.04,-0.97,2,2053,2065,60.63,2.02
718381,2057,5849,598,1118847563800,15.445,198.967,6451249.748,1873225.155,14.0,5.9,2,29.98,0.06,2,2053,2065,60.65,2.02
718382,2057,5850,598,1118847563900,15.524000000000001,201.965,6451251.7639999995,1873222.9340000001,14.0,5.9,2,29.99,0.04,2,2053,2065,60.66,2.02
718383,2057,5851,598,1118847564000,15.604000000000001,204.965,6451253.78,1873220.7119999998,14.0,5.9,2,29.99,0.0,2,2053,2065,60.65,2.02
718384,2057,5852,598,1118847564100,15.682,207.96400000000003,6451255.797,1873218.491,14.0,5.9,2,29.99,0.0,2,2053,2065,60.66,2.02
718385,2057,5853,598,1118847564200,15.761,210.963,6451257.812999999,1873216.27,14.0,5.9,2,29.99,0.0,2,2053,2065,60.68,2.02
718386,2057,5854,598,1118847564300,15.84,213.96200000000002,6451259.83,1873214.0480000002,14.0,5.9,2,29.99,0.0,2,2053,2065,60.72,2.02
718387,2057,5855,598,1118847564400,15.919,216.96099999999998,6451261.846,1873211.8269999998,14.0,5.9,2,29.99,0.0,2,2053,2065,60.76,2.03
718388,2057,5856,598,1118847564500,15.997,219.96,6451263.863,1873209.606,14.0,5.9,2,29.99,0.0,2,2053,2065,60.8,2.03
718389,2057,5857,598,1118847564600,16.076,222.959,6451265.879,1873207.385,14.0,5.9,2,29.99,0.0,2,2053,2065,60.84,2.03
718390,2057,5858,598,1118847564700,16.155,225.995,6451267.896000001,1873205.1630000002,14.0,5.9,2,29.64,-5.57,2,2053,2065,60.81,2.05
718391,2057,5859,598,1118847564800,16.234,228.958,6451269.9120000005,1873202.9419999998,14.0,5.9,2,28.84,-10.47,2,2053,2065,60.81,2.11
718392,2057,5860,598,1118847564900,16.314,231.763,6451271.927999999,1873200.721,14.0,5.9,2,28.26,-5.13,2,2053,2065,60.94,2.16
718393,2057,5861,598,1118847565000,16.428,234.50599999999997,6451273.945,1873198.5,14.0,5.9,2,28.25,4.83,2,2053,2065,61.18,2.17
718394,2057,5862,598,1118847565100,16.625,237.30700000000002,6451275.961,1873196.2780000002,14.0,5.9,2,28.8,10.27,2,2053,2065,61.39,2.13
718395,2057,5863,598,1118847565200,16.82,240.264,6451277.977999999,1873194.0569999998,14.0,5.9,2,29.59,5.51,2,2053,2065,61.43,2.08
718396,2057,5864,598,1118847565300,17.016,243.295,6451279.994,1873191.836,14.0,5.9,2,29.94,0.0,2,2053,2065,61.31,2.05
