,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
562964,1662,4676,473,1118847446500,38.802,33.59,6451119.83,1873331.3669999999,13.0,6.4,2,36.07,0.0,4,1659,0,46.5,1.29
562965,1662,4677,473,1118847446600,38.781,37.589,6451122.517999999,1873328.406,13.0,6.4,2,36.07,0.0,4,1659,0,46.55,1.29
562966,1662,4678,473,1118847446700,38.76,41.59,6451125.207,1873325.4440000001,13.0,6.4,2,36.07,0.0,4,1659,0,46.48,1.29
562967,1662,4679,473,1118847446800,38.74,45.59,6451127.896000001,1873322.4819999998,13.0,6.4,2,36.07,0.0,4,1659,0,46.28,1.28
562968,1662,4680,473,1118847446900,38.83,49.527,6451130.46,1873319.493,13.0,6.4,2,36.07,0.0,4,1659,0,45.99,1.28
562969,1662,4681,473,1118847447000,38.832,53.063,6451132.806,1873316.879,13.0,6.4,2,36.07,-11.2,4,1659,0,46.1,1.28
562970,1662,4682,473,1118847447100,38.8,56.567,6451135.177999999,1873314.2869999998,13.0,6.4,2,35.22,-4.31,4,1659,0,46.36,1.32
562971,1662,4683,473,1118847447200,38.775,60.036,6451137.517999999,1873311.719,13.0,6.4,2,34.96,-0.12,4,1659,0,46.73,1.34
562972,1662,4684,473,1118847447300,38.758,63.528,6451139.87,1873309.1269999999,13.0,6.4,2,34.96,0.31,4,1659,0,47.03,1.35
562973,1662,4685,473,1118847447400,38.739000000000004,67.024,6451142.222999999,1873306.5359999998,13.0,6.4,2,35.0,0.45,4,1659,0,47.34,1.35
562974,1662,4686,473,1118847447500,38.722,70.53,6451144.575,1873303.9440000001,13.0,6.4,2,35.02,-0.05,4,1659,0,47.64,1.36
562975,1662,4687,473,1118847447600,38.704,74.042,6451146.927999999,1873301.3530000001,13.0,6.4,2,34.91,-1.67,4,1659,0,47.96,1.37
562976,1662,4688,473,1118847447700,38.692,77.525,6451149.293,1873298.7380000001,13.0,6.4,2,34.75,-1.97,4,1659,0,48.25,1.39
562977,1662,4689,473,1118847447800,38.668,80.968,6451151.613,1873296.1909999999,13.0,6.4,2,34.82,1.93,4,1659,0,48.46,1.39
562978,1662,4690,473,1118847447900,38.594,84.454,6451153.932,1873293.721,13.0,6.4,2,35.0,3.02,4,1659,0,48.5,1.39
562979,1662,4691,473,1118847448000,38.512,87.955,6451156.371,1873291.129,13.0,6.4,2,35.28,3.68,4,1659,0,48.5,1.37
562980,1662,4692,473,1118847448100,38.471,91.469,6451158.884,1873288.394,13.0,6.4,2,36.11,9.42,4,1659,0,48.67,1.35
562981,1662,4693,473,1118847448200,38.521,95.141,6451161.478999999,1873285.507,13.0,6.4,2,37.29,11.2,4,1659,0,48.8,1.31
562982,1662,4694,473,1118847448300,38.582,98.931,6451164.192000001,1873282.5,13.0,6.4,2,38.58,11.2,4,1659,0,48.97,1.27
562983,1662,4695,473,1118847448400,38.632,102.876,6451166.88,1873279.5380000002,13.0,6.4,2,39.66,6.0,4,1659,1667,49.06,1.24
562984,1662,4696,473,1118847448500,38.68,106.925,6451169.569,1873276.576,13.0,6.4,2,40.02,-0.43,4,1659,1667,49.04,1.23
562985,1662,4697,473,1118847448600,38.729,110.921,6451172.257,1873273.615,13.0,6.4,2,40.0,0.0,4,1659,1667,49.0,1.23
562986,1662,4698,473,1118847448700,38.777,114.921,6451174.946,1873270.6530000002,13.0,6.4,2,40.0,0.0,4,1659,1667,48.79,1.22
562987,1662,4699,473,1118847448800,38.827,118.921,6451177.634,1873267.6909999999,13.0,6.4,2,40.0,0.0,4,1659,1667,48.44,1.21
562988,1662,4700,473,1118847448900,38.875,122.919,6451180.323,1873264.73,13.0,6.4,2,40.01,0.26,4,1659,1667,47.99,1.2
562989,1662,4701,473,1118847449000,38.923,126.92200000000001,6451183.012,1873261.7680000002,13.0,6.4,2,40.03,0.14,4,1659,1667,47.6,1.19
562990,1662,4702,473,1118847449100,38.973,130.937,6451185.7,1873258.8059999999,13.0,6.4,2,39.93,-1.64,4,1659,1667,47.32,1.19
562991,1662,4703,473,1118847449200,39.021,134.938,6451188.409,1873255.823,13.0,6.4,2,39.63,-4.3,4,1659,1667,47.1,1.19
562992,1662,4704,473,1118847449300,39.082,138.89,6451191.061000001,1873252.882,13.0,6.4,2,39.17,-5.57,4,1659,1667,46.86,1.2
562993,1662,4705,473,1118847449400,39.117,142.77100000000002,6451193.664,1873250.033,13.0,6.4,2,38.71,-4.07,4,1659,1667,46.6,1.2
562994,1662,4706,473,1118847449500,39.164,146.60399999999998,6451196.239,1873247.196,13.0,6.4,2,38.42,-1.49,4,1659,1667,46.31,1.21
562995,1662,4707,473,1118847449600,39.21,150.437,6451198.807,1873244.368,13.0,6.4,2,38.25,-1.37,4,1659,1667,45.97,1.2
562996,1662,4708,473,1118847449700,39.257,154.27100000000002,6451201.393999999,1873241.5180000002,13.0,6.4,2,37.95,-4.02,4,1659,1667,45.62,1.2
562997,1662,4709,473,1118847449800,39.318000000000005,158.092,6451203.95,1873238.68,13.0,6.4,2,37.12,-11.2,4,1659,1667,45.29,1.22
562998,1662,4710,473,1118847449900,39.361,161.713,6451206.437000001,1873235.9430000002,13.0,6.4,2,35.67,-11.2,4,1659,1667,45.17,1.27
562999,1662,4711,473,1118847450000,39.404,165.23,6451208.873,1873233.261,13.0,6.4,2,34.41,-11.2,4,1659,1667,45.16,1.31
563000,1662,4712,473,1118847450100,39.452,168.548,6451211.262,1873230.648,13.0,6.4,2,33.86,0.09,4,1659,1667,45.34,1.34
563001,1662,4713,473,1118847450200,39.544000000000004,171.873,6451213.594,1873228.0790000001,13.0,6.4,2,34.06,7.61,4,1659,1667,45.51,1.34
563002,1662,4714,473,1118847450300,39.635999999999996,175.329,6451215.947000001,1873225.487,13.0,6.4,2,34.65,4.8,4,1659,1667,45.55,1.31
563003,1662,4715,473,1118847450400,39.721,178.858,6451218.307,1873222.8969999999,13.0,6.4,2,34.93,-0.32,4,1659,1667,45.59,1.31
563004,1662,4716,473,1118847450500,39.835,182.355,6451220.642999999,1873220.292,13.0,6.4,2,34.87,-1.05,4,1659,1667,45.42,1.3
563005,1662,4717,473,1118847450600,39.96,185.83900000000003,6451222.958,1873217.6919999998,13.0,6.4,2,34.75,-1.41,4,1659,1667,45.13,1.3
563006,1662,4718,473,1118847450700,40.003,189.305,6451225.329,1873215.1519999998,13.0,6.4,2,34.62,-1.24,4,1659,1667,44.63,1.29
563007,1662,4719,473,1118847450800,39.954,192.757,6451227.748,1873212.695,13.0,6.4,2,34.53,-0.58,4,1659,1667,44.29,1.28
563008,1662,4720,473,1118847450900,39.815,196.203,6451230.225,1873210.3080000002,13.0,6.4,2,34.51,0.11,4,1659,1667,44.09,1.28
563009,1662,4721,473,1118847451000,39.635,199.65099999999998,6451232.745,1873207.935,13.0,6.4,2,34.52,0.35,4,1659,1667,44.13,1.28
563010,1662,4722,473,1118847451100,39.476,203.107,6451235.249,1873205.5480000002,13.0,6.4,2,34.55,0.13,4,1659,1667,44.21,1.28
563011,1662,4723,473,1118847451200,39.317,206.562,6451237.753,1873203.1619999998,13.0,6.4,2,34.57,0.19,4,1659,1667,44.27,1.28
563012,1662,4724,473,1118847451300,39.157,210.021,6451240.257,1873200.7759999998,13.0,6.4,2,34.57,-0.06,4,1659,1667,44.33,1.28
