,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
147246,524,1269,297,1118847105800,50.743,43.651,6451117.671,1873315.9030000002,17.5,6.9,2,25.0,0.0,5,520,0,41.14,1.65
147247,524,1270,297,1118847105900,50.73,46.15,6451119.351,1873314.052,17.5,6.9,2,25.0,0.0,5,520,0,41.56,1.66
147248,524,1271,297,1118847106000,50.717,48.651,6451121.032000001,1873312.2,17.5,6.9,2,25.0,0.0,5,520,0,41.83,1.67
147249,524,1272,297,1118847106100,50.705,51.151,6451122.712,1873310.3490000002,17.5,6.9,2,25.0,0.0,5,520,0,41.98,1.68
147250,524,1273,297,1118847106200,50.692,53.651,6451124.392000001,1873308.4980000001,17.5,6.9,2,25.0,0.0,5,520,0,42.25,1.69
147251,524,1274,297,1118847106300,50.678999999999995,56.151,6451126.073,1873306.6469999999,17.5,6.9,2,25.0,0.0,5,520,0,42.67,1.71
147252,524,1275,297,1118847106400,50.666000000000004,58.651,6451127.753,1873304.7959999999,17.5,6.9,2,25.0,0.0,5,520,0,43.22,1.73
147253,524,1276,297,1118847106500,50.653,61.151,6451129.433999999,1873302.945,17.5,6.9,2,25.0,0.0,5,520,0,43.72,1.75
147254,524,1277,297,1118847106600,50.64,63.651,6451131.114,1873301.094,17.5,6.9,2,25.0,0.0,5,520,0,44.22,1.77
147255,524,1278,297,1118847106700,50.628,66.15100000000001,6451132.794,1873299.243,17.5,6.9,2,25.0,0.0,5,520,0,44.72,1.79
147256,524,1279,297,1118847106800,50.614,68.65100000000001,6451134.475,1873297.392,17.5,6.9,2,25.0,0.0,5,520,0,45.22,1.81
147257,524,1280,297,1118847106900,50.602,71.15100000000001,6451136.155,1873295.541,17.5,6.9,2,25.0,0.0,5,520,0,45.72,1.83
147258,524,1281,297,1118847107000,50.589,73.65100000000001,6451137.835,1873293.69,17.5,6.9,2,25.0,0.0,5,520,0,46.22,1.85
147259,524,1282,297,1118847107100,50.576,76.152,6451139.516,1873291.8390000002,17.5,6.9,2,24.98,-0.25,5,520,0,46.72,1.87
147260,524,1283,297,1118847107200,50.563,78.648,6451141.196,1873289.9880000001,17.5,6.9,2,24.97,-0.13,5,520,0,47.22,1.89
147261,524,1284,297,1118847107300,50.55,81.133,6451142.876,1873288.1369999999,17.5,6.9,2,25.07,1.64,5,520,0,47.73,1.9
147262,524,1285,297,1118847107400,50.537,83.631,6451144.5370000005,1873286.3080000002,17.5,6.9,2,25.37,4.3,5,520,0,48.24,1.9
147263,524,1286,297,1118847107500,50.512,86.23299999999999,6451146.253,1873284.436,17.5,6.9,2,25.34,-2.27,5,520,0,48.63,1.92
147264,524,1287,297,1118847107600,50.511,88.79700000000001,6451148.018999999,1873282.4719999998,17.5,6.9,2,24.7,-10.1,5,520,0,49.07,1.99
147265,524,1288,297,1118847107700,50.497,91.184,6451149.812999999,1873280.496,17.5,6.9,2,24.34,-3.36,5,520,0,49.68,2.04
147266,524,1289,297,1118847107800,50.508,93.525,6451151.594,1873278.533,17.5,6.9,2,24.83,11.2,5,520,531,50.34,2.03
147267,524,1290,297,1118847107900,50.506,96.10799999999999,6451153.443,1873276.549,17.5,6.9,2,26.34,11.2,5,520,531,50.76,1.93
147268,524,1291,297,1118847108000,50.538000000000004,98.81700000000001,6451155.341,1873274.4619999998,17.5,6.9,2,28.31,11.2,5,520,531,51.05,1.8
147269,524,1292,297,1118847108100,50.611000000000004,101.74700000000001,6451157.307999999,1873272.24,17.5,6.9,2,29.52,5.9,5,520,531,51.12,1.73
