,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
75162,279,675,246,1118847046400,50.412,38.165,6451114.251,1873320.2040000001,15.0,6.9,2,41.1,0.0,5,278,0,47.98,1.17
75163,279,676,246,1118847046500,50.391999999999996,42.165,6451116.938999999,1873317.243,15.0,6.9,2,41.1,0.0,5,278,0,47.74,1.16
75164,279,677,246,1118847046600,50.368,46.665,6451119.964,1873313.9109999998,15.0,6.9,2,41.1,0.0,5,278,0,46.89,1.14
75165,279,678,246,1118847046700,50.345,51.165,6451122.989,1873310.5790000001,15.0,6.9,2,41.1,0.0,5,278,0,46.16,1.12
75166,279,679,246,1118847046800,50.325,55.165,6451125.677,1873307.6169999999,15.0,6.9,2,41.1,0.0,5,278,0,46.07,1.12
75167,279,680,246,1118847046900,50.303999999999995,59.243,6451128.385,1873304.634,15.0,6.9,2,41.1,0.82,5,278,0,46.05,1.12
75168,279,681,246,1118847047000,50.283,63.336000000000006,6451131.156,1873301.582,15.0,6.9,2,41.18,2.74,5,278,0,45.95,1.12
75169,279,682,246,1118847047100,50.261,67.5,6451133.977999999,1873298.4740000002,15.0,6.9,2,41.19,-2.29,5,278,0,45.79,1.11
75170,279,683,246,1118847047200,50.251999999999995,71.632,6451136.751,1873295.4,15.0,6.9,2,40.85,-5.54,5,278,0,45.66,1.12
75171,279,684,246,1118847047300,50.218999999999994,75.685,6451139.476,1873292.417,15.0,6.9,2,40.38,-4.55,5,278,0,45.6,1.13
75172,279,685,246,1118847047400,50.199,79.682,6451142.145,1873289.477,15.0,6.9,2,40.07,-1.64,5,278,0,45.61,1.14
75173,279,686,246,1118847047500,50.178999999999995,83.71799999999999,6451144.833,1873286.515,15.0,6.9,2,39.5,-7.4,5,278,0,45.57,1.15
75174,279,687,246,1118847047600,50.157,87.634,6451147.522000001,1873283.554,15.0,6.9,2,38.43,-11.2,5,278,0,45.65,1.19
75175,279,688,246,1118847047700,50.137,91.40299999999999,6451150.211,1873280.592,15.0,6.9,2,37.68,-6.78,5,278,0,45.87,1.22
75176,279,689,246,1118847047800,50.168,95.05799999999999,6451152.899,1873277.63,15.0,6.9,2,37.68,6.75,5,278,0,46.21,1.23
75177,279,690,246,1118847047900,50.216,98.82799999999999,6451155.5879999995,1873274.669,15.0,6.9,2,38.45,11.2,5,278,0,46.49,1.21
75178,279,691,246,1118847048000,50.265,102.744,6451158.276000001,1873271.707,15.0,6.9,2,39.53,7.55,5,278,0,46.67,1.18
75179,279,692,246,1118847048100,50.31399999999999,106.796,6451160.965,1873268.745,15.0,6.9,2,40.0,0.0,5,278,0,46.78,1.17
75180,279,693,246,1118847048200,50.361999999999995,110.796,6451163.654,1873265.783,15.0,6.9,2,40.0,0.0,5,278,0,47.04,1.18
75181,279,694,246,1118847048300,50.411,114.795,6451166.342,1873262.822,15.0,6.9,2,40.0,0.0,5,278,0,47.35,1.18
75182,279,695,246,1118847048400,50.46,118.795,6451169.031,1873259.86,15.0,6.9,2,40.0,0.0,5,278,0,47.67,1.19
75183,279,696,246,1118847048500,50.50899999999999,122.795,6451171.719,1873256.898,15.0,6.9,2,40.0,0.0,5,278,0,48.17,1.2
75184,279,697,246,1118847048600,50.556999999999995,126.794,6451174.408,1873253.937,15.0,6.9,2,40.0,0.0,5,278,0,48.79,1.22
75185,279,698,246,1118847048700,50.605,130.792,6451177.097,1873250.975,15.0,6.9,2,40.01,0.28,5,278,0,49.57,1.24
75186,279,699,246,1118847048800,50.655,134.798,6451179.785,1873248.013,15.0,6.9,2,40.01,-0.13,5,278,0,50.47,1.26
75187,279,700,246,1118847048900,50.703,138.808,6451182.473999999,1873245.052,15.0,6.9,2,39.9,-1.69,5,278,0,51.32,1.29
75188,279,701,246,1118847049000,50.745,142.785,6451185.188999999,1873242.071,15.0,6.9,2,39.8,-1.09,5,278,0,52.23,1.31
75189,279,702,246,1118847049100,50.82,146.727,6451187.807,1873239.146,15.0,6.9,2,40.04,4.44,5,278,0,53.08,1.33
75190,279,703,246,1118847049200,50.81399999999999,150.719,6451190.478999999,1873236.283,15.0,6.9,2,40.92,11.2,5,278,0,53.69,1.31
75191,279,704,246,1118847049300,50.711999999999996,154.877,6451193.364,1873233.332,15.0,6.9,2,42.13,11.2,5,278,0,53.97,1.28
75192,279,705,246,1118847049400,50.58,159.156,6451196.418,1873230.2419999999,15.0,6.9,2,43.18,8.23,5,278,0,53.94,1.25
75193,279,706,246,1118847049500,50.415,163.52200000000002,6451199.658,1873227.001,15.0,6.9,2,44.18,8.25,5,278,0,53.65,1.21
