,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
510559,1541,4221,499,1118847401000,40.004,38.065,6451121.926,1873327.235,13.0,6.4,2,16.75,0.0,4,1536,0,43.61,2.6
510560,1541,4222,499,1118847401100,39.995,39.565,6451122.935,1873326.125,13.0,6.4,2,16.75,0.0,4,1536,0,44.55,2.66
510561,1541,4223,499,1118847401200,39.985,41.565,6451124.279,1873324.644,13.0,6.4,2,16.75,0.0,4,1536,0,44.99,2.69
510562,1541,4224,499,1118847401300,39.978,43.065,6451125.2870000005,1873323.533,13.0,6.4,2,16.75,0.0,4,1536,0,45.9,2.74
510563,1541,4225,499,1118847401400,39.968,45.065,6451126.631,1873322.052,13.0,6.4,2,16.75,0.0,4,1536,0,46.18,2.76
510564,1541,4226,499,1118847401500,39.959,46.611999999999995,6451127.64,1873320.9419999998,13.0,6.4,2,16.75,-2.76,4,1536,0,46.87,2.8
510565,1541,4227,499,1118847401600,39.951,48.268,6451128.768999999,1873319.698,13.0,6.4,2,16.48,-1.8,4,1536,0,47.51,2.88
510566,1541,4228,499,1118847401700,39.942,49.907,6451129.891,1873318.4619999998,13.0,6.4,2,16.2,-2.75,4,1536,0,48.33,2.98
510567,1541,4229,499,1118847401800,39.946999999999996,51.537,6451130.984,1873317.239,13.0,6.4,2,15.81,-5.83,4,1536,0,49.24,3.11
510568,1541,4230,499,1118847401900,39.926,53.082,6451132.029,1873316.1069999998,13.0,6.4,2,15.33,-4.51,4,1536,0,50.2,3.27
510569,1541,4231,499,1118847402000,39.919000000000004,54.563,6451133.017000001,1873315.0180000002,13.0,6.4,2,15.14,0.2,4,1536,0,51.22,3.38
510570,1541,4232,499,1118847402100,39.912,56.037,6451134.005,1873313.929,13.0,6.4,2,15.47,6.33,4,1536,0,52.24,3.38
510571,1541,4233,499,1118847402200,39.866,57.582,6451135.062999999,1873312.82,13.0,6.4,2,16.32,11.18,4,1536,0,53.2,3.26
510572,1541,4234,499,1118847402300,39.842,59.277,6451136.203,1873311.5869999998,13.0,6.4,2,17.5,11.2,4,1536,0,53.98,3.08
510573,1541,4235,499,1118847402400,39.848,61.083999999999996,6451137.416,1873310.2280000001,13.0,6.4,2,18.66,10.89,4,1536,0,54.67,2.93
510574,1541,4236,499,1118847402500,39.875,63.034,6451138.71,1873308.747,13.0,6.4,2,19.5,6.19,4,1536,0,55.27,2.83
510575,1541,4237,499,1118847402600,39.865,65.045,6451140.074,1873307.244,13.0,6.4,2,19.92,1.87,4,1536,0,55.95,2.81
510576,1541,4238,499,1118847402700,39.854,67.063,6451141.419,1873305.763,13.0,6.4,2,20.04,-0.2,4,1536,0,56.73,2.83
510577,1541,4239,499,1118847402800,39.844,69.067,6451142.762999999,1873304.282,13.0,6.4,2,20.02,-0.28,4,1536,0,57.68,2.88
510578,1541,4240,499,1118847402900,39.834,71.065,6451144.107000001,1873302.801,13.0,6.4,2,20.0,0.0,4,1536,1547,58.69,2.93
510579,1541,4241,499,1118847403000,39.823,73.066,6451145.4520000005,1873301.321,13.0,6.4,2,19.98,-0.25,4,1536,1547,59.71,2.99
510580,1541,4242,499,1118847403100,39.813,75.062,6451146.796,1873299.84,13.0,6.4,2,19.96,-0.18,4,1536,1547,60.72,3.04
510581,1541,4243,499,1118847403200,39.803000000000004,77.044,6451148.14,1873298.3590000002,13.0,6.4,2,20.08,1.88,4,1536,1547,61.73,3.07
510582,1541,4244,499,1118847403300,39.793,79.03399999999999,6451149.464,1873296.9,13.0,6.4,2,20.5,6.2,4,1536,1547,62.74,3.06
510583,1541,4245,499,1118847403400,39.745,81.083,6451150.859,1873295.42,13.0,6.4,2,21.34,10.89,4,1536,1547,63.69,2.98
510584,1541,4246,499,1118847403500,39.719,83.277,6451152.335,1873293.8159999999,13.0,6.4,2,22.5,11.2,4,1536,1547,64.5,2.87
510585,1541,4247,499,1118847403600,39.721,85.624,6451153.884,1873292.0880000002,13.0,6.4,2,23.29,4.9,4,1536,1547,65.15,2.8
510586,1541,4248,499,1118847403700,39.747,88.036,6451155.5139999995,1873290.236,13.0,6.4,2,23.27,-5.0,4,1536,1547,65.74,2.83
510587,1541,4249,499,1118847403800,39.734,90.337,6451157.214,1873288.3630000001,13.0,6.4,2,23.08,-3.49,4,1536,1547,66.42,2.88
510588,1541,4250,499,1118847403900,39.729,92.58200000000001,6451158.893999999,1873286.5119999999,13.0,6.4,2,23.2,5.17,4,1536,1547,67.2,2.9
510589,1541,4251,499,1118847404000,39.759,94.87700000000001,6451160.575,1873284.6609999998,13.0,6.4,2,23.79,10.92,4,1536,1547,67.92,2.85
510590,1541,4252,499,1118847404100,39.789,97.336,6451162.255,1873282.81,13.0,6.4,2,24.63,5.96,4,1536,1547,68.43,2.78
510591,1541,4253,499,1118847404200,39.819,99.876,6451163.936000001,1873280.959,13.0,6.4,2,25.0,0.0,4,1536,1547,68.97,2.76
510592,1541,4254,499,1118847404300,39.85,102.37700000000001,6451165.616,1873279.108,13.0,6.4,2,24.98,-0.25,4,1536,1547,69.7,2.79
510593,1541,4255,499,1118847404400,39.881,104.874,6451167.296,1873277.257,13.0,6.4,2,24.96,-0.19,4,1536,1547,70.57,2.83
510594,1541,4256,499,1118847404500,39.911,107.35600000000001,6451168.977000001,1873275.406,13.0,6.4,2,25.08,1.87,4,1536,1547,71.59,2.85
510595,1541,4257,499,1118847404600,39.941,109.845,6451170.637,1873273.5769999998,13.0,6.4,2,25.5,6.2,4,1536,1547,72.56,2.85
510596,1541,4258,499,1118847404700,39.934,112.395,6451172.368,1873271.727,13.0,6.4,2,26.34,10.89,4,1536,1547,73.46,2.79
510597,1541,4259,499,1118847404800,39.951,115.088,6451174.18,1873269.753,13.0,6.4,2,27.5,11.2,4,1536,1547,74.24,2.7
510598,1541,4260,499,1118847404900,40.001999999999995,117.895,6451176.063999999,1873267.654,13.0,6.4,2,28.66,10.86,4,1536,1547,74.89,2.61
510599,1541,4261,499,1118847405000,40.075,120.845,6451178.031,1873265.4319999998,13.0,6.4,2,29.49,6.18,4,1536,1547,75.34,2.55
510600,1541,4262,499,1118847405100,40.111999999999995,123.854,6451180.067000001,1873263.189,13.0,6.4,2,29.92,1.88,4,1536,1547,75.64,2.53
510601,1541,4263,499,1118847405200,40.148,126.87200000000001,6451182.083,1873260.968,13.0,6.4,2,30.03,-0.18,4,1536,1547,75.86,2.53
510602,1541,4264,499,1118847405300,40.185,129.875,6451184.1,1873258.746,13.0,6.4,2,30.01,-0.25,4,1536,1547,76.05,2.53
510603,1541,4265,499,1118847405400,40.222,132.873,6451186.116,1873256.525,13.0,6.4,2,30.0,0.0,4,1536,1547,76.22,2.54
510604,1541,4266,499,1118847405500,40.258,135.873,6451188.132999999,1873254.304,13.0,6.4,2,30.0,0.0,4,1536,1547,76.34,2.54
510605,1541,4267,499,1118847405600,40.294000000000004,138.875,6451190.149,1873252.083,13.0,6.4,2,29.98,-0.25,4,1536,1547,76.38,2.55
510606,1541,4268,499,1118847405700,40.330999999999996,141.871,6451192.166,1873249.861,13.0,6.4,2,29.96,-0.2,4,1536,1547,76.37,2.55
510607,1541,4269,499,1118847405800,40.367,144.85299999999998,6451194.182,1873247.64,13.0,6.4,2,30.08,1.86,4,1536,1547,76.36,2.54
510608,1541,4270,499,1118847405900,40.403,147.843,6451196.179,1873245.4409999999,13.0,6.4,2,30.5,6.18,4,1536,1547,76.35,2.5
510609,1541,4271,499,1118847406000,40.403,150.892,6451198.245,1873243.22,13.0,6.4,2,31.34,10.88,4,1536,1547,76.36,2.44
510610,1541,4272,499,1118847406100,40.426,154.084,6451200.392999999,1873240.8769999999,13.0,6.4,2,32.5,11.2,4,1536,1547,75.94,2.34
510611,1541,4273,499,1118847406200,40.482,157.416,6451202.614,1873238.408,13.0,6.4,2,33.42,7.17,4,1536,1547,75.28,2.25
510612,1541,4274,499,1118847406300,40.561,160.851,6451204.916,1873235.8159999999,13.0,6.4,2,33.65,-2.05,4,1536,1547,74.25,2.21
510613,1541,4275,499,1118847406400,40.604,164.222,6451207.289,1873233.2019999998,13.0,6.4,2,33.51,-3.86,4,1536,1547,73.57,2.2
510614,1541,4276,499,1118847406500,40.649,167.525,6451209.641,1873230.611,13.0,6.4,2,33.49,1.99,4,1536,1547,73.05,2.18
510615,1541,4277,499,1118847406600,40.741,170.83900000000003,6451211.994,1873228.019,13.0,6.4,2,33.85,7.84,4,1536,1547,72.82,2.15
510616,1541,4278,499,1118847406700,40.833,174.268,6451214.346,1873225.428,13.0,6.4,2,34.5,6.12,4,1536,1547,72.38,2.1
510617,1541,4279,499,1118847406800,40.925,177.78599999999997,6451216.699,1873222.836,13.0,6.4,2,34.9,1.06,4,1536,1547,71.82,2.06
510618,1541,4280,499,1118847406900,41.016999999999996,181.29,6451219.052,1873220.245,13.0,6.4,2,34.97,-0.09,4,1536,1547,71.26,2.04
510619,1541,4281,499,1118847407000,41.102,184.774,6451221.4120000005,1873217.655,13.0,6.4,2,35.08,1.84,4,1536,1547,70.76,2.02
510620,1541,4282,499,1118847407100,41.218,188.268,6451223.726,1873215.07,13.0,6.4,2,35.47,5.52,4,1536,1547,70.32,1.98
510621,1541,4283,499,1118847407200,41.276,191.817,6451226.134,1873212.47,13.0,6.4,2,36.18,9.15,4,1536,1547,69.85,1.93
510622,1541,4284,499,1118847407300,41.273999999999994,195.468,6451228.665,1873209.8280000002,13.0,6.4,2,37.15,10.75,4,1536,1547,69.24,1.86
510623,1541,4285,499,1118847407400,41.223,199.245,6451231.311000001,1873207.136,13.0,6.4,2,38.14,9.52,4,1536,1547,68.48,1.8
510624,1541,4286,499,1118847407500,41.111999999999995,203.127,6451234.073,1873204.4109999998,13.0,6.4,2,38.92,6.29,4,1536,1547,67.71,1.74
510625,1541,4287,499,1118847407600,40.906,207.074,6451236.969,1873201.6819999998,13.0,6.4,2,39.37,2.72,4,1536,1547,67.05,1.7
510626,1541,4288,499,1118847407700,40.71,211.042,6451239.846,1873198.959,13.0,6.4,2,39.55,0.4,4,1536,1547,66.5,1.68
510627,1541,4289,499,1118847407800,40.514,215.002,6451242.722999999,1873196.236,13.0,6.4,2,39.59,0.14,4,1536,1547,66.12,1.67
510628,1541,4290,499,1118847407900,40.319,218.96599999999998,6451245.6,1873193.513,13.0,6.4,2,39.57,-0.37,4,1536,1547,65.83,1.66
510629,1541,4291,499,1118847408000,40.123000000000005,222.986,6451248.477000001,1873190.79,13.0,6.4,2,38.92,-10.26,4,1536,1547,65.46,1.68
510630,1541,4292,499,1118847408100,39.937,226.74,6451251.37,1873188.0359999998,13.0,6.4,2,36.88,-11.2,4,1536,1547,65.32,1.77
510631,1541,4293,499,1118847408200,39.818000000000005,230.269,6451254.119,1873185.335,13.0,6.4,2,34.1,-11.2,4,1536,1547,65.44,1.92
510632,1541,4294,499,1118847408300,39.689,233.63299999999998,6451256.747,1873182.773,13.0,6.4,2,32.1,-11.2,4,1536,1547,65.76,2.05
510633,1541,4295,499,1118847408400,39.721,236.638,6451259.259,1873180.3,13.0,6.4,2,31.76,10.84,4,1536,1547,66.44,2.09
510634,1541,4296,499,1118847408500,39.849000000000004,239.877,6451261.632,1873177.8290000001,13.0,6.4,2,32.94,11.2,4,1536,1547,66.85,2.03
510635,1541,4297,499,1118847408600,40.085,243.243,6451263.942000001,1873175.2680000002,13.0,6.4,2,34.3,8.56,4,1536,1547,67.05,1.95
510636,1541,4298,499,1118847408700,40.321999999999996,246.774,6451266.307,1873172.6530000002,13.0,6.4,2,34.85,0.99,4,1536,1547,67.03,1.92
510637,1541,4299,499,1118847408800,40.55,250.27,6451268.659,1873170.062,13.0,6.4,2,34.91,0.0,4,1536,1547,67.03,1.92
510638,1541,4300,499,1118847408900,40.779,253.75,6451271.012,1873167.47,13.0,6.4,2,35.05,2.08,4,1536,1547,67.04,1.91
510639,1541,4301,499,1118847409000,41.005,257.235,6451273.344,1873164.9009999998,13.0,6.4,2,35.52,6.77,4,1536,1547,67.06,1.89
510640,1541,4302,499,1118847409100,41.201,260.79200000000003,6451275.755,1873162.299,13.0,6.4,2,36.38,11.01,4,1536,1547,67.0,1.84
510641,1541,4303,499,1118847409200,41.394,264.486,6451278.274,1873159.595,13.0,6.4,2,37.5,11.2,4,1536,1547,66.81,1.78
510642,1541,4304,499,1118847409300,41.574,268.29900000000004,6451280.905,1873156.803,13.0,6.4,2,38.58,9.85,4,1536,1547,66.49,1.72
510643,1541,4305,499,1118847409400,41.703,272.233,6451283.646000001,1873153.9740000002,13.0,6.4,2,39.36,5.88,4,1536,1547,66.06,1.68
510644,1541,4306,499,1118847409500,41.726000000000006,276.22900000000004,6451286.501,1873151.1830000002,13.0,6.4,2,39.71,1.25,4,1536,1547,65.62,1.65
510645,1541,4307,499,1118847409600,41.729,280.23400000000004,6451289.386,1873148.39,13.0,6.4,2,39.64,-2.76,4,1536,1547,65.01,1.64
510646,1541,4308,499,1118847409700,41.696000000000005,284.194,6451292.267000001,1873145.6519999998,13.0,6.4,2,39.34,-3.97,4,1536,1547,64.31,1.63
510647,1541,4309,499,1118847409800,41.55,288.097,6451295.163,1873143.0559999999,13.0,6.4,2,39.08,-1.95,4,1536,1547,63.53,1.63
