,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
593070,1727,4720,713,1118847450900,6.468999999999999,28.44,6451140.438999999,1873356.8069999998,10.5,6.5,2,40.0,0.0,1,1720,0,75.39,1.88
593071,1727,4721,713,1118847451000,6.4479999999999995,32.44,6451143.128,1873353.846,10.5,6.5,2,40.0,0.0,1,1720,0,75.4,1.88
593072,1727,4722,713,1118847451100,6.428,36.439,6451145.816000001,1873350.884,10.5,6.5,2,40.0,0.0,1,1720,0,75.4,1.88
593073,1727,4723,713,1118847451200,6.407,40.44,6451148.505,1873347.9219999998,10.5,6.5,2,40.0,0.0,1,1720,0,75.4,1.89
593074,1727,4724,713,1118847451300,6.386,44.44,6451151.194,1873344.961,10.5,6.5,2,40.0,0.0,1,1720,0,75.42,1.89
593075,1727,4725,713,1118847451400,6.3660000000000005,48.44,6451153.882,1873341.999,10.5,6.5,2,40.0,0.0,1,1720,0,75.43,1.89
593076,1727,4726,713,1118847451500,6.345,52.43899999999999,6451156.571,1873339.0369999998,10.5,6.5,2,40.0,0.0,1,1720,0,75.38,1.88
593077,1727,4727,713,1118847451600,6.325,56.43899999999999,6451159.259,1873336.076,10.5,6.5,2,40.0,0.0,1,1720,0,75.19,1.88
593078,1727,4728,713,1118847451700,6.303999999999999,60.43899999999999,6451161.948,1873333.114,10.5,6.5,2,40.0,0.0,1,1720,0,74.86,1.87
593079,1727,4729,713,1118847451800,6.284,64.439,6451164.636,1873330.1519999998,10.5,6.5,2,40.0,0.0,1,1720,0,74.46,1.86
593080,1727,4730,713,1118847451900,6.263,68.439,6451167.325,1873327.1909999999,10.5,6.5,2,40.0,0.0,1,1720,0,74.08,1.85
593081,1727,4731,713,1118847452000,6.242000000000001,72.439,6451170.0139999995,1873324.229,10.5,6.5,2,40.0,0.0,1,1720,0,73.73,1.84
593082,1727,4732,713,1118847452100,6.222,76.437,6451172.7020000005,1873321.267,10.5,6.5,2,40.02,0.25,1,1720,0,73.37,1.83
593083,1727,4733,713,1118847452200,6.2010000000000005,80.447,6451175.391,1873318.3059999999,10.5,6.5,2,39.98,-0.74,1,1720,0,72.91,1.82
593084,1727,4734,713,1118847452300,6.181,84.459,6451178.079,1873315.344,10.5,6.5,2,39.73,-3.6,1,1720,0,72.41,1.82
593085,1727,4735,713,1118847452400,6.159,88.436,6451180.788,1873312.361,10.5,6.5,2,39.21,-7.02,1,1720,0,71.93,1.83
593086,1727,4736,713,1118847452500,6.178999999999999,92.345,6451183.426,1873309.398,10.5,6.5,2,38.37,-10.05,1,1720,0,71.47,1.86
593087,1727,4737,713,1118847452600,6.2410000000000005,96.139,6451185.982999999,1873306.5590000001,10.5,6.5,2,37.31,-11.2,1,1720,0,71.04,1.9
593088,1727,4738,713,1118847452700,6.27,99.806,6451188.467999999,1873303.845,10.5,6.5,2,36.28,-9.96,1,1720,0,70.63,1.95
593089,1727,4739,713,1118847452800,6.276,103.36200000000001,6451190.87,1873301.254,10.5,6.5,2,35.5,-6.2,1,1720,1731,70.25,1.98
593090,1727,4740,713,1118847452900,6.318,106.851,6451193.203,1873298.6840000001,10.5,6.5,2,35.08,-1.87,1,1720,1731,69.87,1.99
593091,1727,4741,713,1118847453000,6.361000000000001,110.333,6451195.555,1873296.093,10.5,6.5,2,34.96,0.19,1,1720,1731,69.43,1.99
593092,1727,4742,713,1118847453100,6.402,113.829,6451197.908,1873293.5019999999,10.5,6.5,2,34.98,0.26,1,1720,1731,68.93,1.97
593093,1727,4743,713,1118847453200,6.446000000000001,117.331,6451200.26,1873290.91,10.5,6.5,2,35.0,0.0,1,1720,1731,68.41,1.95
593094,1727,4744,713,1118847453300,6.4879999999999995,120.831,6451202.613,1873288.3190000001,10.5,6.5,2,35.0,0.0,1,1720,1731,67.9,1.94
593095,1727,4745,713,1118847453400,6.531000000000001,124.33,6451204.965,1873285.727,10.5,6.5,2,35.0,0.0,1,1720,1731,67.41,1.93
593096,1727,4746,713,1118847453500,6.5729999999999995,127.83,6451207.318,1873283.136,10.5,6.5,2,35.0,0.0,1,1720,1731,66.9,1.91
593097,1727,4747,713,1118847453600,6.6160000000000005,131.33,6451209.67,1873280.544,10.5,6.5,2,35.0,0.0,1,1720,1731,66.4,1.9
593098,1727,4748,713,1118847453700,6.6579999999999995,134.83,6451212.022999999,1873277.9530000002,10.5,6.5,2,35.0,0.0,1,1720,1731,65.9,1.88
