,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
246278,882,2103,455,1118847189200,17.5,36.005,6451137.289,1873343.8069999998,18.0,7.4,2,45.0,0.0,2,871,0,82.55,1.83
246279,882,2104,455,1118847189300,17.477,40.505,6451140.313999999,1873340.475,18.0,7.4,2,45.0,0.0,2,871,0,82.55,1.83
246280,882,2105,455,1118847189400,17.455,45.005,6451143.3379999995,1873337.1430000002,18.0,7.4,2,45.0,0.0,2,871,0,82.55,1.83
246281,882,2106,455,1118847189500,17.430999999999997,49.504,6451146.363,1873333.812,18.0,7.4,2,45.0,0.0,2,871,0,82.56,1.83
246282,882,2107,455,1118847189600,17.407,54.005,6451149.387999999,1873330.48,18.0,7.4,2,45.0,0.0,2,871,0,82.61,1.84
246283,882,2108,455,1118847189700,17.385,58.504,6451152.4120000005,1873327.148,18.0,7.4,2,45.0,0.0,2,871,0,82.69,1.84
246284,882,2109,455,1118847189800,17.361,63.004,6451155.437000001,1873323.8159999999,18.0,7.4,2,45.0,0.0,2,871,0,82.79,1.84
246285,882,2110,455,1118847189900,17.339000000000002,67.50399999999999,6451158.461,1873320.4840000002,18.0,7.4,2,45.0,0.0,2,871,0,82.9,1.84
246286,882,2111,455,1118847190000,17.315,72.00399999999999,6451161.4860000005,1873317.1519999998,18.0,7.4,2,45.0,0.0,2,871,0,83.01,1.84
246287,882,2112,455,1118847190100,17.292,76.50399999999999,6451164.511,1873313.82,18.0,7.4,2,45.0,0.0,2,871,0,83.11,1.85
246288,882,2113,455,1118847190200,17.27,81.02199999999999,6451167.535,1873310.4880000001,18.0,7.4,2,44.84,-2.6,2,871,0,83.16,1.85
246289,882,2114,455,1118847190300,17.246,85.505,6451170.56,1873307.157,18.0,7.4,2,44.46,-4.85,2,871,883,83.18,1.87
246290,882,2115,455,1118847190400,17.222,89.914,6451173.585,1873303.825,18.0,7.4,2,44.2,-2.32,2,871,883,83.16,1.88
246291,882,2116,455,1118847190500,17.236,94.295,6451176.609,1873300.493,18.0,7.4,2,44.2,2.33,2,871,883,83.02,1.88
246292,882,2117,455,1118847190600,17.29,98.704,6451179.634,1873297.1609999998,18.0,7.4,2,44.47,4.86,2,871,883,82.75,1.86
246293,882,2118,455,1118847190700,17.345,103.18700000000001,6451182.659,1873293.8290000001,18.0,7.4,2,44.84,2.6,2,871,883,82.23,1.83
246294,882,2119,455,1118847190800,17.4,107.705,6451185.682999999,1873290.497,18.0,7.4,2,45.0,0.0,2,871,883,81.67,1.81
246295,882,2120,455,1118847190900,17.455,112.205,6451188.708,1873287.165,18.0,7.4,2,45.0,-0.02,2,871,883,81.15,1.8
246296,882,2121,455,1118847191000,17.509,116.705,6451191.732999999,1873283.833,18.0,7.4,2,45.0,-0.02,2,871,883,80.66,1.79
246297,882,2122,455,1118847191100,17.565,121.204,6451194.757,1873280.501,18.0,7.4,2,44.99,0.0,2,871,883,80.16,1.78
246298,882,2123,455,1118847191200,17.619,125.70299999999999,6451197.782000001,1873277.17,18.0,7.4,2,45.0,0.02,2,871,883,79.66,1.77
246299,882,2124,455,1118847191300,17.673,130.203,6451200.807,1873273.8380000002,18.0,7.4,2,45.0,0.0,2,871,883,79.16,1.76
246300,882,2125,455,1118847191400,17.727999999999998,134.703,6451203.831,1873270.506,18.0,7.4,2,45.0,0.0,2,871,883,78.66,1.75
246301,882,2126,455,1118847191500,17.783,139.203,6451206.856000001,1873267.174,18.0,7.4,2,45.0,0.0,2,871,883,78.15,1.74
246302,882,2127,455,1118847191600,17.838,143.704,6451209.881,1873263.842,18.0,7.4,2,44.99,-0.13,2,871,883,77.65,1.73
246303,882,2128,455,1118847191700,17.893,148.201,6451212.905,1873260.51,18.0,7.4,2,44.98,-0.05,2,871,883,77.19,1.72
246304,882,2129,455,1118847191800,17.941,152.691,6451215.937000001,1873257.18,18.0,7.4,2,45.06,1.27,2,871,883,76.66,1.7
246305,882,2130,455,1118847191900,18.022000000000002,157.204,6451218.927999999,1873253.846,18.0,7.4,2,45.18,1.45,2,871,883,75.95,1.68
246306,882,2131,455,1118847192000,18.055999999999997,161.724,6451221.989,1873250.505,18.0,7.4,2,45.32,1.7,2,871,883,75.17,1.66
246307,882,2132,455,1118847192100,18.002,166.24599999999998,6451225.168,1873247.167,18.0,7.4,2,45.72,4.85,2,871,883,74.44,1.63
246308,882,2133,455,1118847192200,17.918,170.822,6451228.447000001,1873243.836,18.0,7.4,2,46.37,8.31,2,871,883,73.82,1.59
246309,882,2134,455,1118847192300,17.771,175.493,6451231.829,1873240.515,18.0,7.4,2,47.12,8.68,2,871,883,73.18,1.55
246310,882,2135,455,1118847192400,17.53,180.274,6451235.336,1873237.199,18.0,7.4,2,47.78,4.41,2,871,883,72.39,1.52
246311,882,2136,455,1118847192500,17.305999999999997,185.105,6451238.822000001,1873233.88,18.0,7.4,2,48.06,0.39,2,871,883,71.55,1.49
246312,882,2137,455,1118847192600,17.083,189.915,6451242.307,1873230.561,18.0,7.4,2,48.1,0.18,2,871,883,70.72,1.47
246313,882,2138,455,1118847192700,16.859,194.734,6451245.793,1873227.243,18.0,7.4,2,48.04,-0.95,2,871,883,69.9,1.45
246314,882,2139,455,1118847192800,16.635,199.56599999999997,6451249.278,1873223.924,18.0,7.4,2,47.64,-6.07,2,871,883,69.11,1.45
246315,882,2140,455,1118847192900,16.439,204.32,6451252.767999999,1873220.561,18.0,7.4,2,46.64,-11.2,2,871,883,68.49,1.47
246316,882,2141,455,1118847193000,16.297,208.888,6451256.074,1873217.312,18.0,7.4,2,45.01,-11.2,2,871,883,68.15,1.51
246317,882,2142,455,1118847193100,16.177,213.29,6451259.204,1873214.215,18.0,7.4,2,43.05,-11.2,2,871,883,68.06,1.58
246318,882,2143,455,1118847193200,16.083,217.523,6451262.159,1873211.2619999999,18.0,7.4,2,41.35,-11.2,2,871,883,68.15,1.65
246319,882,2144,455,1118847193300,16.033,221.56799999999998,6451264.946,1873208.4219999998,18.0,7.4,2,40.34,-5.97,2,871,883,68.4,1.7
246320,882,2145,455,1118847193400,16.151,225.55599999999998,6451267.576,1873205.504,18.0,7.4,2,39.74,-3.82,2,871,883,68.7,1.73
246321,882,2146,455,1118847193500,16.274,229.50799999999998,6451270.26,1873202.521,18.0,7.4,2,39.26,-4.88,2,871,883,69.04,1.76
246322,882,2147,455,1118847193600,16.307000000000002,233.37400000000002,6451273.051,1873199.5569999998,18.0,7.4,2,39.28,1.37,2,871,883,69.48,1.77
246323,882,2148,455,1118847193700,16.435,237.25900000000001,6451275.914,1873196.5869999998,18.0,7.4,2,39.86,10.39,2,871,883,69.83,1.75
246324,882,2149,455,1118847193800,16.531,241.28400000000002,6451278.857000001,1873193.61,18.0,7.4,2,40.77,11.2,2,871,883,69.95,1.72
246325,882,2150,455,1118847193900,16.541,245.463,6451281.929,1873190.6269999999,18.0,7.4,2,41.56,3.27,2,871,883,69.81,1.68
246326,882,2151,455,1118847194000,16.636,249.705,6451284.872,1873187.65,18.0,7.4,2,41.53,-5.8,2,871,883,69.53,1.67
246327,882,2152,455,1118847194100,16.781,253.835,6451287.7360000005,1873184.68,18.0,7.4,2,40.94,-6.34,2,871,883,69.32,1.69
246328,882,2153,455,1118847194200,16.973,257.887,6451290.526000001,1873181.717,18.0,7.4,2,40.4,-4.72,2,871,883,69.15,1.71
246329,882,2154,455,1118847194300,17.244,261.88599999999997,6451293.198,1873178.757,18.0,7.4,2,40.08,-2.03,2,871,883,69.0,1.72
246330,882,2155,455,1118847194400,17.505,265.856,6451295.887,1873175.795,18.0,7.4,2,40.09,2.1,2,871,883,68.87,1.72
246331,882,2156,455,1118847194500,17.776,269.844,6451298.551,1873172.844,18.0,7.4,2,40.54,6.81,2,871,883,68.73,1.7
246332,882,2157,455,1118847194600,17.97,273.907,6451301.336,1873169.882,18.0,7.4,2,41.38,10.42,2,871,883,68.54,1.66
246333,882,2158,455,1118847194700,18.125999999999998,278.097,6451304.23,1873166.869,18.0,7.4,2,42.36,10.19,2,871,883,68.18,1.61
246334,882,2159,455,1118847194800,18.281,282.41200000000003,6451307.24,1873163.744,18.0,7.4,2,43.13,5.72,2,871,883,67.6,1.57
246335,882,2160,455,1118847194900,18.33,286.786,6451310.368,1873160.6519999998,18.0,7.4,2,43.48,0.89,2,871,883,66.89,1.54
246336,882,2161,455,1118847195000,18.171,291.14599999999996,6451313.616,1873157.7340000002,18.0,7.4,2,43.59,0.21,2,871,883,66.22,1.52
246337,882,2162,455,1118847195100,17.953,295.49,6451316.868,1873154.895,18.0,7.4,2,43.78,3.06,2,871,883,65.69,1.5
246338,882,2163,455,1118847195200,17.797,299.876,6451320.109,1873151.979,18.0,7.4,2,44.06,3.82,2,871,883,65.24,1.48
246339,882,2164,455,1118847195300,17.778,304.323,6451323.347,1873148.876,18.0,7.4,2,44.21,0.05,2,871,883,64.82,1.47
246340,882,2165,455,1118847195400,17.832,308.781,6451326.531,1873145.7230000002,18.0,7.4,2,43.96,-5.44,2,871,883,64.51,1.47
246341,882,2166,455,1118847195500,17.835,313.172,6451329.672,1873142.6840000001,18.0,7.4,2,43.31,-8.3,2,871,883,64.37,1.49
246342,882,2167,455,1118847195600,17.831,317.45599999999996,6451332.7639999995,1873139.701,18.0,7.4,2,42.56,-7.28,2,871,883,64.38,1.51
246343,882,2168,455,1118847195700,17.804000000000002,321.655,6451335.791,1873136.813,18.0,7.4,2,42.0,-4.1,2,871,883,64.46,1.53
246344,882,2169,455,1118847195800,17.794,325.807,6451338.783,1873133.935,18.0,7.4,2,41.8,0.02,2,871,883,64.49,1.54
246345,882,2170,455,1118847195900,17.784000000000002,329.967,6451341.775,1873131.0569999998,18.0,7.4,2,41.93,2.96,2,871,883,64.39,1.54
246346,882,2171,455,1118847196000,17.774,334.17,6451344.8,1873128.1469999999,18.0,7.4,2,42.22,3.35,2,871,883,64.18,1.52
246347,882,2172,455,1118847196100,17.764,338.41900000000004,6451347.88,1873125.1840000001,18.0,7.4,2,42.45,1.62,2,871,883,63.91,1.51
246348,882,2173,455,1118847196200,17.754,342.719,6451350.947000001,1873122.2340000002,18.0,7.4,2,42.23,-5.21,2,871,883,63.58,1.51
246349,882,2174,455,1118847196300,17.744,346.95,6451354.027000001,1873119.271,18.0,7.4,2,41.39,-11.2,2,871,883,63.35,1.53
