,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
50884,184,432,467,1118847022100,16.567999999999998,36.394,6451138.243,1873344.1409999998,17.0,5.4,2,39.63,0.0,2,180,0,46.06,1.16
50885,184,433,467,1118847022200,16.547,40.393,6451140.931,1873341.18,17.0,5.4,2,39.63,0.0,2,180,0,45.53,1.15
50886,184,434,467,1118847022300,16.526,44.394,6451143.62,1873338.218,17.0,5.4,2,39.63,0.0,2,180,0,44.94,1.13
50887,184,435,467,1118847022400,16.506,48.393,6451146.307999999,1873335.256,17.0,5.4,2,39.63,0.0,2,180,0,44.33,1.12
50888,184,436,467,1118847022500,16.485,52.393,6451148.997,1873332.295,17.0,5.4,2,39.63,0.0,2,180,0,43.75,1.1
50889,184,437,467,1118847022600,16.465,56.412,6451151.705,1873329.311,17.0,5.4,2,39.63,-4.3,2,180,0,43.21,1.09
50890,184,438,467,1118847022700,16.456,60.361999999999995,6451154.357999999,1873326.371,17.0,5.4,2,39.19,-5.33,2,180,0,42.78,1.09
50891,184,439,467,1118847022800,16.425,64.248,6451156.961,1873323.521,17.0,5.4,2,38.73,-4.1,2,180,0,42.39,1.09
50892,184,440,467,1118847022900,16.405,68.096,6451159.536,1873320.685,17.0,5.4,2,38.32,-3.5,2,180,0,42.04,1.1
50893,184,441,467,1118847023000,16.385,71.92399999999999,6451162.124,1873317.834,17.0,5.4,2,37.82,-5.86,2,180,0,41.71,1.1
50894,184,442,467,1118847023100,16.401,75.689,6451164.643999999,1873315.005,17.0,5.4,2,37.17,-7.81,2,180,0,41.45,1.12
50895,184,443,467,1118847023200,16.359,79.352,6451167.129,1873312.302,17.0,5.4,2,36.59,-5.06,2,180,0,41.28,1.13
50896,184,444,467,1118847023300,16.329,82.97200000000001,6451169.516,1873309.6909999999,17.0,5.4,2,36.17,-2.62,2,180,0,41.16,1.14
50897,184,445,467,1118847023400,16.31,86.574,6451171.951,1873307.009,17.0,5.4,2,35.79,-3.43,2,180,0,41.06,1.15
50898,184,446,467,1118847023500,16.291,90.145,6451174.437000001,1873304.27,17.0,5.4,2,35.44,-4.73,2,180,0,40.99,1.16
50899,184,447,467,1118847023600,16.31,93.664,6451176.875,1873301.5659999999,17.0,5.4,2,35.07,-3.68,2,180,0,40.97,1.17
