,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
285070,996,2397,552,1118847218600,23.438000000000002,34.699,6451131.999,1873340.81,14.5,8.5,2,41.54,0.0,3,989,0,91.9,2.21
285071,996,2398,552,1118847218700,23.421,38.198,6451134.351,1873338.219,14.5,8.5,2,41.54,0.0,3,989,0,92.9,2.24
285072,996,2399,552,1118847218800,23.406999999999996,40.698,6451136.032000001,1873336.368,14.5,8.5,2,41.54,0.0,3,989,0,94.9,2.28
285073,996,2400,552,1118847218900,23.39,44.199,6451138.384,1873333.7759999998,14.5,8.5,2,41.54,0.0,3,989,0,95.9,2.31
285074,996,2401,552,1118847219000,23.369,48.199,6451141.073,1873330.814,14.5,8.5,2,41.54,0.0,3,989,0,96.42,2.32
285075,996,2402,552,1118847219100,23.346999999999998,52.408,6451143.957,1873327.638,14.5,8.5,2,41.54,9.72,3,989,0,96.7,2.33
285076,996,2403,552,1118847219200,23.326,56.662,6451146.766,1873324.543,14.5,8.5,2,42.31,3.41,3,989,0,96.89,2.29
285077,996,2404,552,1118847219300,23.294,60.92100000000001,6451149.609,1873321.426,14.5,8.5,2,42.56,2.01,3,989,0,97.05,2.28
285078,996,2405,552,1118847219400,23.281999999999996,65.211,6451152.499,1873318.227,14.5,8.5,2,42.49,-2.13,2,990,0,59.44,1.4
285079,996,2406,552,1118847219500,23.295,69.487,6451155.376,1873315.006,14.5,8.5,2,42.02,-7.82,2,990,0,60.49,1.44
285080,996,2407,552,1118847219600,23.276,73.64699999999999,6451158.182,1873311.9109999998,14.5,8.5,2,41.39,-6.76,2,990,0,61.65,1.49
285081,996,2408,552,1118847219700,23.218000000000004,77.69800000000001,6451160.901000001,1873308.9719999998,14.5,8.5,2,41.22,2.02,2,990,0,62.93,1.53
285082,996,2409,552,1118847219800,23.136,81.789,6451163.649,1873306.035,14.5,8.5,2,41.62,7.92,2,990,0,64.16,1.54
285083,996,2410,552,1118847219900,23.041999999999998,85.977,6451166.557999999,1873302.938,14.5,8.5,2,42.37,8.54,2,990,0,65.28,1.54
285084,996,2411,552,1118847220000,22.94,90.249,6451169.5770000005,1873299.731,14.5,8.5,2,43.4,10.05,2,990,0,66.34,1.53
285085,996,2412,552,1118847220100,22.78,94.646,6451172.754,1873296.497,14.5,8.5,2,44.54,11.2,2,990,0,67.27,1.51
285086,996,2413,552,1118847220200,22.541,99.155,6451176.085,1873293.267,14.5,8.5,2,45.67,11.2,2,990,0,68.04,1.49
285087,996,2414,552,1118847220300,22.254,103.816,6451179.495,1873290.0219999999,14.5,8.5,2,46.53,4.9,2,990,0,68.59,1.47
285088,996,2415,552,1118847220400,22.078000000000003,108.553,6451182.836,1873286.689,14.5,8.5,2,46.65,-3.3,2,990,0,68.89,1.48
285089,996,2416,552,1118847220500,21.985,113.221,6451186.094,1873283.323,14.5,8.5,2,46.2,-6.19,2,990,0,69.1,1.5
285090,996,2417,552,1118847220600,21.943,117.809,6451189.251,1873279.991,14.5,8.5,2,45.65,-5.67,2,990,0,69.24,1.52
285091,996,2418,552,1118847220700,22.01,122.329,6451192.257999999,1873276.6609999998,14.5,8.5,2,45.22,-2.97,2,990,0,69.28,1.53
285092,996,2419,552,1118847220800,22.064,126.819,6451195.283,1873273.33,14.5,8.5,2,45.02,-0.58,2,990,0,69.24,1.54
285093,996,2420,552,1118847220900,22.118000000000002,131.312,6451198.307999999,1873269.9980000001,14.5,8.5,2,44.99,0.12,2,990,0,69.22,1.54
