,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
825107,2316,6675,513,1118847646400,2.782,35.904,6451148.17,1873353.719,17.5,6.9,2,30.0,0.0,1,2304,0,108.42,3.61
825108,2316,6676,513,1118847646500,2.767,38.904,6451150.186000001,1873351.497,17.5,6.9,2,30.0,0.0,1,2304,0,108.92,3.63
825109,2316,6677,513,1118847646600,2.7510000000000003,41.903999999999996,6451152.203,1873349.2759999998,17.5,6.9,2,30.0,0.0,1,2304,0,109.42,3.65
825110,2316,6678,513,1118847646700,2.736,44.903999999999996,6451154.219,1873347.055,17.5,6.9,2,30.0,0.0,1,2304,0,109.92,3.66
825111,2316,6679,513,1118847646800,2.72,47.903999999999996,6451156.2360000005,1873344.834,17.5,6.9,2,30.0,0.0,1,2304,0,110.42,3.68
825112,2316,6680,513,1118847646900,2.705,50.903999999999996,6451158.252,1873342.612,17.5,6.9,2,30.0,0.0,1,2304,0,110.92,3.7
825113,2316,6681,513,1118847647000,2.6889999999999996,53.903999999999996,6451160.268999999,1873340.3909999998,17.5,6.9,2,30.0,0.0,1,2304,0,111.4,3.71
825114,2316,6682,513,1118847647100,2.674,56.903999999999996,6451162.285,1873338.17,17.5,6.9,2,30.0,0.0,1,2304,0,111.86,3.73
825115,2316,6683,513,1118847647200,2.659,59.903999999999996,6451164.301,1873335.949,17.5,6.9,2,30.0,0.0,1,2304,0,112.34,3.74
825116,2316,6684,513,1118847647300,2.6439999999999997,62.906000000000006,6451166.318,1873333.727,17.5,6.9,2,29.98,-0.26,1,2304,0,112.83,3.76
825117,2316,6685,513,1118847647400,2.628,65.902,6451168.334,1873331.506,17.5,6.9,2,29.97,-0.16,1,2304,0,113.34,3.78
825118,2316,6686,513,1118847647500,2.612,68.88600000000001,6451170.351,1873329.285,17.5,6.9,2,30.07,1.64,1,2304,0,113.86,3.79
825119,2316,6687,513,1118847647600,2.597,71.884,6451172.347,1873327.086,17.5,6.9,2,30.37,4.32,1,2304,0,114.36,3.77
825120,2316,6688,513,1118847647700,2.569,74.933,6451174.4,1873324.843,17.5,6.9,2,30.83,5.6,1,2304,0,114.81,3.72
825121,2316,6689,513,1118847647800,2.565,78.05199999999999,6451176.502,1873322.509,17.5,6.9,2,31.29,4.06,1,2304,0,115.19,3.68
825122,2316,6690,513,1118847647900,2.549,81.219,6451178.632,1873320.1630000002,17.5,6.9,2,31.57,1.46,1,2304,0,115.52,3.66
825123,2316,6691,513,1118847648000,2.533,84.38799999999999,6451180.768999999,1873317.8080000002,17.5,6.9,2,31.72,0.97,1,2304,0,115.85,3.65
825124,2316,6692,513,1118847648100,2.517,87.551,6451182.887,1873315.475,17.5,6.9,2,31.96,3.3,1,2304,0,116.19,3.64
825125,2316,6693,513,1118847648200,2.485,90.742,6451185.036,1873313.13,17.5,6.9,2,32.46,6.71,1,2304,0,116.51,3.59
825126,2316,6694,513,1118847648300,2.5,94.006,6451187.254,1873310.685,17.5,6.9,2,33.21,8.76,1,2304,0,116.74,3.52
825127,2316,6695,513,1118847648400,2.542,97.375,6451189.522999999,1873308.1840000001,17.5,6.9,2,34.01,7.84,1,2304,0,116.8,3.43
825128,2316,6696,513,1118847648500,2.597,100.836,6451191.839,1873305.614,17.5,6.9,2,34.62,4.66,1,2304,2323,116.72,3.37
825129,2316,6697,513,1118847648600,2.64,104.34299999999999,6451194.212,1873303.0,17.5,6.9,2,34.94,1.5,1,2304,2323,116.6,3.34
825130,2316,6698,513,1118847648700,2.681,107.85700000000001,6451196.565,1873300.409,17.5,6.9,2,35.03,-0.14,1,2304,2323,116.59,3.33
