,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
656423,1897,5412,504,1118847520100,38.809,34.477,6451120.417,1873330.7019999998,12.5,5.0,2,35.0,0.0,4,1888,0,50.03,1.43
656424,1897,5413,504,1118847520200,38.792,37.977,6451122.768999999,1873328.11,12.5,5.0,2,35.0,0.0,4,1888,0,50.3,1.44
656425,1897,5414,504,1118847520300,38.773,41.477,6451125.122,1873325.519,12.5,5.0,2,35.0,0.0,4,1888,0,50.46,1.44
656426,1897,5415,504,1118847520400,38.756,44.977,6451127.473999999,1873322.927,12.5,5.0,2,35.0,0.0,4,1888,0,50.44,1.44
656427,1897,5416,504,1118847520500,38.738,48.477,6451129.8270000005,1873320.336,12.5,5.0,2,35.0,0.0,4,1888,0,50.59,1.45
656428,1897,5417,504,1118847520600,38.72,51.977,6451132.179,1873317.744,12.5,5.0,2,35.0,0.0,4,1888,0,50.86,1.45
656429,1897,5418,504,1118847520700,38.702,55.477,6451134.532000001,1873315.1530000002,12.5,5.0,2,35.0,0.0,4,1888,0,51.36,1.47
656430,1897,5419,504,1118847520800,38.684,58.977,6451136.884,1873312.561,12.5,5.0,2,35.0,0.0,4,1888,0,51.82,1.48
656431,1897,5420,504,1118847520900,38.666,62.477,6451139.237000001,1873309.97,12.5,5.0,2,35.0,0.0,4,1888,0,52.22,1.49
656432,1897,5421,504,1118847521000,38.648,65.977,6451141.589,1873307.378,12.5,5.0,2,35.0,0.0,4,1888,0,52.55,1.5
656433,1897,5422,504,1118847521100,38.63,69.477,6451143.942000001,1873304.7869999998,12.5,5.0,2,35.0,0.0,4,1888,0,52.86,1.51
656434,1897,5423,504,1118847521200,38.611999999999995,72.97800000000001,6451146.294,1873302.196,12.5,5.0,2,34.98,-0.25,4,1888,0,53.18,1.52
656435,1897,5424,504,1118847521300,38.594,76.47399999999999,6451148.647000001,1873299.604,12.5,5.0,2,34.97,-0.13,4,1888,0,53.53,1.53
656436,1897,5425,504,1118847521400,38.576,79.959,6451150.999,1873297.013,12.5,5.0,2,35.07,1.63,4,1888,0,53.93,1.54
