,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
107309,399,874,506,1118847066300,16.708,38.025999999999996,6451139.228999999,1873342.833,18.5,7.9,2,27.46,0.0,2,395,0,41.93,1.53
107310,399,875,506,1118847066400,16.692999999999998,41.026,6451141.245,1873340.612,18.5,7.9,2,27.46,0.0,2,395,0,41.93,1.53
107311,399,876,506,1118847066500,16.678,44.025,6451143.261,1873338.3909999998,18.5,7.9,2,27.46,0.0,2,395,0,41.95,1.53
107312,399,877,506,1118847066600,16.662,47.026,6451145.278,1873336.169,18.5,7.9,2,27.46,0.0,2,395,0,41.93,1.53
107313,399,878,506,1118847066700,16.65,49.526,6451146.958,1873334.3180000002,18.5,7.9,2,27.46,0.0,2,395,0,42.35,1.54
107314,399,879,506,1118847066800,16.635,52.394,6451148.892000001,1873332.188,18.5,7.9,2,27.46,-0.59,2,395,0,42.38,1.54
107315,399,880,506,1118847066900,16.62,55.157,6451150.757,1873330.134,18.5,7.9,2,27.22,-4.24,2,395,0,42.53,1.56
107316,399,881,506,1118847067000,16.619,57.888999999999996,6451152.572000001,1873328.115,18.5,7.9,2,26.65,-8.06,2,395,0,42.79,1.61
107317,399,882,506,1118847067100,16.605,60.507,6451154.336,1873326.1730000002,18.5,7.9,2,25.91,-7.01,2,395,0,43.18,1.67
107318,399,883,506,1118847067200,16.58,63.047,6451156.052,1873324.301,18.5,7.9,2,25.36,-4.41,2,395,0,43.64,1.72
107319,399,884,506,1118847067300,16.567,65.541,6451157.7129999995,1873322.4719999998,18.5,7.9,2,25.06,-1.48,2,395,0,44.15,1.76
107320,399,885,506,1118847067400,16.554000000000002,68.027,6451159.392999999,1873320.621,18.5,7.9,2,24.97,0.15,2,395,0,44.66,1.79
107321,399,886,506,1118847067500,16.541,70.524,6451161.073,1873318.77,18.5,7.9,2,24.98,0.25,2,395,0,45.17,1.81
107322,399,887,506,1118847067600,16.529,73.025,6451162.754,1873316.918,18.5,7.9,2,25.0,0.0,2,395,0,45.66,1.83
107323,399,888,506,1118847067700,16.516,75.525,6451164.433999999,1873315.0669999998,18.5,7.9,2,25.0,0.0,2,395,0,46.16,1.85
107324,399,889,506,1118847067800,16.503,78.027,6451166.114,1873313.216,18.5,7.9,2,24.98,-0.26,2,395,0,46.66,1.87
107325,399,890,506,1118847067900,16.49,80.523,6451167.795,1873311.365,18.5,7.9,2,24.97,-0.15,2,395,0,47.17,1.89
107326,399,891,506,1118847068000,16.477,83.008,6451169.475,1873309.514,18.5,7.9,2,25.07,1.63,2,395,0,47.68,1.9
107327,399,892,506,1118847068100,16.465,85.521,6451171.135,1873307.685,18.5,7.9,2,25.23,2.09,2,395,405,48.17,1.91
107328,399,893,506,1118847068200,16.439,88.05799999999999,6451172.852000001,1873305.813,18.5,7.9,2,25.34,0.94,2,395,405,48.63,1.92
107329,399,894,506,1118847068300,16.438,90.602,6451174.618,1873303.8490000002,18.5,7.9,2,25.45,0.32,2,395,405,49.09,1.93
107330,399,895,506,1118847068400,16.44,93.149,6451176.431,1873301.852,18.5,7.9,2,25.53,0.82,2,395,405,49.54,1.94
107331,399,896,506,1118847068500,16.472,95.68799999999999,6451178.194,1873299.91,18.5,7.9,2,25.69,3.1,2,395,405,50.0,1.95
107332,399,897,506,1118847068600,16.504,98.259,6451179.9120000005,1873298.017,18.5,7.9,2,26.13,5.13,2,395,405,50.43,1.93
107333,399,898,506,1118847068700,16.522000000000002,100.887,6451181.6729999995,1873296.0969999998,18.5,7.9,2,26.74,6.96,2,395,405,50.82,1.9
