,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
358398,1150,3114,365,1118847290300,69.691,499.18199999999996,6451431.83,1872976.915,11.5,3.5,2,50.14,0.0,7,0,0,0.0,0.0
358399,1150,3115,365,1118847290400,69.374,504.19699999999995,6451435.78,1872973.8080000002,11.5,3.5,2,50.14,0.0,7,0,0,0.0,0.0
358400,1150,3116,365,1118847290500,69.056,509.212,6451439.73,1872970.7019999998,11.5,3.5,2,50.14,0.0,7,0,0,0.0,0.0
358401,1150,3117,365,1118847290600,68.738,514.227,6451443.68,1872967.596,11.5,3.5,2,50.14,0.0,7,0,0,0.0,0.0
358402,1150,3118,365,1118847290700,68.42,519.242,6451447.63,1872964.49,11.5,3.5,2,50.14,0.0,7,0,0,0.0,0.0
358403,1150,3119,365,1118847290800,68.102,524.258,6451451.58,1872961.384,11.5,3.5,2,50.14,-0.22,7,0,0,0.0,0.0
358404,1150,3120,365,1118847290900,67.783,529.2719999999999,6451455.531,1872958.2780000002,11.5,3.5,2,50.11,-0.33,7,0,0,0.0,0.0
358405,1150,3121,365,1118847291000,67.465,534.27,6451459.481000001,1872955.1719999998,11.5,3.5,2,50.19,1.35,7,0,0,0.0,0.0
358406,1150,3122,365,1118847291100,67.138,539.27,6451463.419,1872952.09,11.5,3.5,2,50.55,5.35,7,0,0,0.0,0.0
358407,1150,3123,365,1118847291200,66.81,544.322,6451467.382,1872948.985,11.5,3.5,2,51.29,9.74,7,0,0,0.0,0.0
358408,1150,3124,365,1118847291300,66.55199999999999,549.488,6451471.413,1872945.727,11.5,3.5,2,52.29,11.16,7,0,0,0.0,0.0
358409,1150,3125,365,1118847291400,66.358,554.79,6451475.492000001,1872942.3390000002,11.5,3.5,2,53.22,8.25,7,0,0,0.0,0.0
358410,1150,3126,365,1118847291500,66.209,560.187,6451479.632999999,1872938.836,11.5,3.5,2,53.8,3.28,7,0,0,0.0,0.0
358411,1150,3127,365,1118847291600,65.98100000000001,565.616,6451483.824,1872935.3930000002,11.5,3.5,2,53.9,-1.49,7,0,0,0.0,0.0
358412,1150,3128,365,1118847291700,65.721,571.026,6451488.029,1872931.9819999998,11.5,3.5,2,53.56,-5.39,7,0,0,0.0,0.0
358413,1150,3129,365,1118847291800,65.523,576.379,6451492.149,1872928.562,11.5,3.5,2,52.84,-8.92,7,0,0,0.0,0.0
358414,1150,3130,365,1118847291900,65.351,581.633,6451496.192000001,1872925.178,11.5,3.5,2,51.85,-11.2,7,0,0,0.0,0.0
358415,1150,3131,365,1118847292000,65.142,586.758,6451500.158,1872921.9109999998,11.5,3.5,2,50.8,-10.41,7,0,0,0.0,0.0
358416,1150,3132,365,1118847292100,64.884,591.761,6451504.042,1872918.783,11.5,3.5,2,49.99,-6.31,7,0,0,0.0,0.0
358417,1150,3133,365,1118847292200,64.653,596.698,6451507.862000001,1872915.677,11.5,3.5,2,49.55,-1.94,7,0,0,0.0,0.0
358418,1150,3134,365,1118847292300,64.426,601.627,6451511.701,1872912.5480000002,11.5,3.5,2,49.44,0.17,7,0,0,0.0,0.0
358419,1150,3135,365,1118847292400,64.199,606.569,6451515.539,1872909.42,11.5,3.5,2,49.47,0.55,7,0,0,0.0,0.0
358420,1150,3136,365,1118847292500,63.973,611.524,6451519.378,1872906.291,11.5,3.5,2,49.49,-0.11,7,0,0,0.0,0.0
358421,1150,3137,365,1118847292600,63.746,616.489,6451523.216,1872903.1619999998,11.5,3.5,2,49.31,-2.77,6,1118,0,404.78,8.21
358422,1150,3138,365,1118847292700,63.533,621.457,6451527.072000001,1872900.0,11.5,3.5,2,48.5,-11.2,6,1118,0,405.69,8.36
358423,1150,3139,365,1118847292800,63.353,626.206,6451530.821,1872896.889,11.5,3.5,2,46.95,-11.2,6,1118,0,406.88,8.67
358424,1150,3140,365,1118847292900,63.081,630.841,6451534.5370000005,1872893.93,11.5,3.5,2,45.51,-11.2,6,1118,0,408.25,8.97
358425,1150,3141,365,1118847293000,62.784,635.2769999999999,6451538.192000001,1872891.09,11.5,3.5,2,44.78,-0.99,6,1118,0,409.83,9.15
358426,1150,3142,365,1118847293100,62.553999999999995,639.69,6451541.772999999,1872888.2519999999,11.5,3.5,2,44.83,6.24,6,1118,0,411.42,9.18
358427,1150,3143,365,1118847293200,62.347,644.2230000000001,6451545.366,1872885.3730000001,11.5,3.5,2,45.22,2.07,6,1118,0,412.89,9.13
358428,1150,3144,365,1118847293300,62.174,648.795,6451548.902000001,1872882.499,11.5,3.5,2,45.27,-2.88,6,1118,0,414.31,9.15
358429,1150,3145,365,1118847293400,61.948,653.3,6451552.409,1872879.72,11.5,3.5,2,45.06,-1.45,6,1118,0,415.81,9.23
358430,1150,3146,365,1118847293500,61.645,657.7860000000001,6451555.989,1872876.98,11.5,3.5,2,44.99,0.34,6,1118,0,417.32,9.28
358431,1150,3147,365,1118847293600,61.391000000000005,662.29,6451559.5370000005,1872874.2030000002,11.5,3.5,2,44.98,-0.19,6,1118,0,418.82,9.31
358432,1150,3148,365,1118847293700,61.07899999999999,666.808,6451563.132999999,1872871.4619999998,11.5,3.5,2,44.77,-3.45,6,1118,0,420.3,9.39
358433,1150,3149,365,1118847293800,60.653999999999996,671.293,6451566.806,1872868.802,11.5,3.5,2,44.23,-7.34,6,1118,0,421.82,9.54
358434,1150,3150,365,1118847293900,60.236000000000004,675.698,6451570.392000001,1872866.211,11.5,3.5,2,43.41,-9.8,6,1118,0,423.41,9.75
358435,1150,3151,365,1118847294000,59.893,679.993,6451573.829,1872863.649,11.5,3.5,2,42.43,-10.05,6,1118,0,425.12,10.02
358436,1150,3152,365,1118847294100,59.675,684.177,6451577.128,1872861.044,11.5,3.5,2,41.49,-8.83,6,1118,0,426.93,10.29
358437,1150,3153,365,1118847294200,59.56399999999999,688.273,6451580.277000001,1872858.426,11.5,3.5,2,40.68,-7.46,6,1118,0,428.84,10.54
358438,1150,3154,365,1118847294300,59.571000000000005,692.296,6451583.283,1872855.7780000002,11.5,3.5,2,39.98,-6.34,6,1118,0,430.81,10.78
358439,1150,3155,365,1118847294400,59.58,696.257,6451586.268999999,1872853.144,11.5,3.5,2,39.37,-5.68,6,1118,0,432.85,10.99
358440,1150,3156,365,1118847294500,59.475,700.163,6451589.267999999,1872850.6509999998,11.5,3.5,2,38.83,-5.26,6,1118,0,434.95,11.2
358441,1150,3157,365,1118847294600,59.258,704.0110000000001,6451592.308999999,1872848.27,11.5,3.5,2,38.39,-3.87,6,1118,0,437.1,11.39
358442,1150,3158,365,1118847294700,58.89,707.818,6451595.403,1872846.044,11.5,3.5,2,38.1,-1.88,6,1118,0,439.28,11.53
358443,1150,3159,365,1118847294800,58.489,711.6080000000001,6451598.515,1872843.845,11.5,3.5,2,37.98,-0.37,6,1118,0,441.5,11.62
358444,1150,3160,365,1118847294900,58.115,715.3989999999999,6451601.615,1872841.621,11.5,3.5,2,37.96,0.2,6,1118,0,443.77,11.69
358445,1150,3161,365,1118847295000,57.74100000000001,719.195,6451604.716,1872839.396,11.5,3.5,2,37.99,0.29,6,1118,0,446.05,11.74
358446,1150,3162,365,1118847295100,57.367,723.002,6451607.817000001,1872837.1709999999,11.5,3.5,2,37.97,-0.54,5,1146,3106,37.21,0.98
358447,1150,3163,365,1118847295200,56.994,726.815,6451610.917,1872834.947,11.5,3.5,2,37.73,-3.59,5,1146,3106,36.9,0.98
358448,1150,3164,365,1118847295300,56.622,730.595,6451614.035,1872832.7040000001,11.5,3.5,2,37.17,-7.57,5,1146,3106,36.62,0.99
358449,1150,3165,365,1118847295400,56.313,734.291,6451617.012999999,1872830.501,11.5,3.5,2,36.34,-9.87,5,1146,3106,36.42,1.0
358450,1150,3166,365,1118847295500,56.023,737.868,6451619.882,1872828.368,11.5,3.5,2,35.46,-8.34,5,1146,3106,36.34,1.02
358451,1150,3167,365,1118847295600,55.794,741.341,6451622.65,1872826.243,11.5,3.5,2,34.87,-3.7,5,1146,3106,36.37,1.04
358452,1150,3168,365,1118847295700,55.699,744.7819999999999,6451625.277000001,1872824.063,11.5,3.5,2,34.7,0.55,5,1146,3106,36.44,1.05
358453,1150,3169,365,1118847295800,55.692,748.2410000000001,6451627.88,1872821.7869999998,11.5,3.5,2,34.8,2.22,5,1146,3106,36.55,1.05
358454,1150,3170,365,1118847295900,55.676,751.737,6451630.54,1872819.4730000002,11.5,3.5,2,34.96,1.2,5,1146,3106,36.71,1.05
358455,1150,3171,365,1118847296000,55.647,755.2539999999999,6451633.192000001,1872817.1830000002,11.5,3.5,2,34.98,-0.96,5,1146,3106,36.97,1.06
358456,1150,3172,365,1118847296100,55.646,758.7589999999999,6451635.8270000005,1872814.871,11.5,3.5,2,34.79,-2.7,5,1146,3106,37.34,1.07
358457,1150,3173,365,1118847296200,55.658,762.232,6451638.435,1872812.565,11.5,3.5,2,34.47,-3.9,5,1146,3106,37.79,1.1
358458,1150,3174,365,1118847296300,55.605,765.6610000000001,6451641.047,1872810.342,11.5,3.5,2,34.08,-4.06,5,1146,3106,38.27,1.12
358459,1150,3175,365,1118847296400,55.442,769.0419999999999,6451643.691000001,1872808.2380000001,11.5,3.5,2,33.75,-2.8,5,1146,3106,38.8,1.15
358460,1150,3176,365,1118847296500,55.177,772.388,6451646.379,1872806.231,11.5,3.5,2,33.58,-0.68,5,1146,3106,39.39,1.17
358461,1150,3177,365,1118847296600,54.885,775.7330000000001,6451649.084,1872804.245,11.5,3.5,2,33.57,0.75,5,1146,3106,40.01,1.19
358462,1150,3178,365,1118847296700,54.614,779.0939999999999,6451651.779,1872802.239,11.5,3.5,2,33.61,0.53,5,1146,3106,40.64,1.21
358463,1150,3179,365,1118847296800,54.341,782.4630000000001,6451654.473999999,1872800.2340000002,11.5,3.5,2,33.63,-0.19,5,1146,3106,41.21,1.23
358464,1150,3180,365,1118847296900,54.067,785.83,6451657.169,1872798.2280000001,11.5,3.5,2,33.6,-0.71,5,1146,3106,41.71,1.24
358465,1150,3181,365,1118847297000,53.793,789.193,6451659.864,1872796.2230000002,11.5,3.5,2,33.47,-1.66,5,1146,3106,42.18,1.26
358466,1150,3182,365,1118847297100,53.521,792.543,6451662.574,1872794.201,11.5,3.5,2,33.18,-3.65,5,1146,3106,42.71,1.29
358467,1150,3183,365,1118847297200,53.248999999999995,795.8589999999999,6451665.251,1872792.209,11.5,3.5,2,32.73,-5.82,5,1146,3106,43.33,1.32
358468,1150,3184,365,1118847297300,52.952,799.112,6451667.874,1872790.2969999998,11.5,3.5,2,32.09,-7.1,5,1146,3106,44.06,1.37
358469,1150,3185,365,1118847297400,52.676,802.295,6451670.446,1872788.4009999998,11.5,3.5,2,31.3,-8.47,5,1146,3106,44.84,1.43
358470,1150,3186,365,1118847297500,52.482,805.398,6451672.91,1872786.4919999999,11.5,3.5,2,30.31,-11.02,5,1146,3106,45.65,1.51
358471,1150,3187,365,1118847297600,52.358999999999995,808.365,6451675.243,1872784.604,11.5,3.5,2,29.1,-11.2,5,1146,3106,46.56,1.6
358472,1150,3188,365,1118847297700,52.248999999999995,811.2130000000001,6451677.457,1872782.803,11.5,3.5,2,27.83,-11.2,5,1146,3106,47.6,1.71
358473,1150,3189,365,1118847297800,52.126000000000005,813.923,6451679.554,1872781.122,11.5,3.5,2,26.81,-8.48,5,1146,3106,48.81,1.82
358474,1150,3190,365,1118847297900,52.068999999999996,816.5269999999999,6451681.52,1872779.468,11.5,3.5,2,26.2,-3.33,5,1146,3106,50.19,1.92
