,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
285622,997,2351,601,1118847214000,4.283,30.465999999999998,6451143.419,1873356.761,13.5,7.4,2,54.63,0.0,1,987,0,47.83,0.88
285623,997,2352,601,1118847214100,4.254,35.966,6451147.116,1873352.689,13.5,7.4,2,54.63,0.0,1,987,0,47.63,0.87
285624,997,2353,601,1118847214200,4.226,41.465,6451150.812999999,1873348.6169999999,13.5,7.4,2,54.63,0.0,1,987,0,47.31,0.87
285625,997,2354,601,1118847214300,4.198,46.966,6451154.51,1873344.544,13.5,7.4,2,54.63,0.0,1,987,0,46.89,0.86
285626,997,2355,601,1118847214400,4.17,52.465,6451158.206,1873340.4719999998,13.5,7.4,2,54.63,0.0,1,987,0,46.41,0.85
285627,997,2356,601,1118847214500,4.141,57.983999999999995,6451161.9229999995,1873336.378,13.5,7.4,2,54.63,-4.29,1,987,0,45.88,0.84
285628,997,2357,601,1118847214600,4.125,63.43600000000001,6451165.584,1873332.3269999998,13.5,7.4,2,54.17,-5.59,1,987,0,45.42,0.84
285629,997,2358,601,1118847214700,4.085,68.818,6451169.196,1873328.3669999999,13.5,7.4,2,53.71,-4.2,1,987,0,45.03,0.84
285630,997,2359,601,1118847214800,4.058,74.152,6451172.779,1873324.42,13.5,7.4,2,53.38,-2.0,1,987,0,44.7,0.84
285631,997,2360,601,1118847214900,4.031000000000001,79.482,6451176.353999999,1873320.481,13.5,7.4,2,53.12,-2.47,1,987,0,44.37,0.84
285632,997,2361,601,1118847215000,3.99,84.79700000000001,6451179.95,1873316.54,13.5,7.4,2,52.75,-4.83,1,987,0,44.05,0.84
285633,997,2362,601,1118847215100,4.042,90.04799999999999,6451183.444,1873312.573,13.5,7.4,2,52.32,-4.81,1,987,0,43.8,0.84
285634,997,2363,601,1118847215200,4.165,95.236,6451186.878,1873308.645,13.5,7.4,2,52.05,-1.33,1,987,0,43.61,0.84
285635,997,2364,601,1118847215300,4.397,100.40299999999999,6451190.212,1873304.719,13.5,7.4,2,52.11,3.19,1,987,0,43.45,0.83
285636,997,2365,601,1118847215400,4.566,105.615,6451193.663,1873300.761,13.5,7.4,2,52.49,5.0,1,987,1005,43.25,0.82
285637,997,2366,601,1118847215500,4.702,110.90799999999999,6451197.14,1873296.824,13.5,7.4,2,52.81,2.11,1,987,1005,42.97,0.81
285638,997,2367,601,1118847215600,4.757,116.228,6451200.752,1873292.861,13.5,7.4,2,52.78,-2.42,1,987,1005,42.6,0.81
285639,997,2368,601,1118847215700,4.8389999999999995,121.50299999999999,6451204.311000001,1873288.914,13.5,7.4,2,52.55,-3.62,1,987,1005,42.19,0.8
285640,997,2369,601,1118847215800,4.901,126.711,6451207.785,1873285.0880000002,13.5,7.4,2,52.51,1.38,1,987,1005,41.74,0.79
285641,997,2370,601,1118847215900,4.925,131.912,6451211.288,1873281.2880000002,13.5,7.4,2,53.06,9.9,1,987,1005,41.22,0.78
