,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
904057,2530,7257,610,1118847704600,49.926,43.725,6451118.328,1873316.3930000002,18.5,8.4,2,40.0,0.0,5,2522,0,49.33,1.23
904058,2530,7258,610,1118847704700,49.906000000000006,47.724,6451121.016,1873313.4319999998,18.5,8.4,2,40.0,0.0,5,2522,0,49.1,1.23
904059,2530,7259,610,1118847704800,49.885,51.725,6451123.705,1873310.47,18.5,8.4,2,40.0,0.0,5,2522,0,49.01,1.23
904060,2530,7260,610,1118847704900,49.865,55.725,6451126.393999999,1873307.5080000001,18.5,8.4,2,40.0,0.0,5,2522,0,49.06,1.23
904061,2530,7261,610,1118847705000,49.843999999999994,59.724,6451129.082,1873304.5469999998,18.5,8.4,2,40.0,0.0,5,2522,0,49.06,1.23
904062,2530,7262,610,1118847705100,49.823,63.724,6451131.771000001,1873301.585,18.5,8.4,2,40.0,0.0,5,2522,0,49.06,1.23
904063,2530,7263,610,1118847705200,49.803000000000004,67.72399999999999,6451134.459,1873298.6230000001,18.5,8.4,2,40.0,0.0,5,2522,0,49.06,1.23
904064,2530,7264,610,1118847705300,49.782,71.72399999999999,6451137.147999999,1873295.6619999998,18.5,8.4,2,40.0,0.0,5,2522,0,49.06,1.23
904065,2530,7265,610,1118847705400,49.762,75.72399999999999,6451139.836,1873292.7,18.5,8.4,2,40.0,0.0,5,2522,0,49.06,1.23
904066,2530,7266,610,1118847705500,49.74100000000001,79.72399999999999,6451142.525,1873289.7380000001,18.5,8.4,2,40.0,0.0,5,2522,0,49.06,1.23
904067,2530,7267,610,1118847705600,49.721000000000004,83.775,6451145.214,1873286.7759999998,18.5,8.4,2,39.54,-7.48,5,2522,0,49.01,1.24
904068,2530,7268,610,1118847705700,49.7,87.694,6451147.902000001,1873283.815,18.5,8.4,2,38.46,-11.2,5,2522,0,49.09,1.28
904069,2530,7269,610,1118847705800,49.68,91.465,6451150.591,1873280.8530000001,18.5,8.4,2,37.7,-6.7,5,2522,0,49.32,1.31
904070,2530,7270,610,1118847705900,49.711999999999996,95.12299999999999,6451153.279,1873277.8909999998,18.5,8.4,2,37.7,6.71,5,2522,0,49.66,1.32
904071,2530,7271,610,1118847706000,49.76,98.89399999999999,6451155.967999999,1873274.93,18.5,8.4,2,38.46,11.2,5,2522,0,49.89,1.3
904072,2530,7272,610,1118847706100,49.808,102.81299999999999,6451158.657000001,1873271.968,18.5,8.4,2,39.53,7.45,5,2522,0,49.97,1.26
904073,2530,7273,610,1118847706200,49.858000000000004,106.863,6451161.345,1873269.006,18.5,8.4,2,40.0,0.0,5,2522,0,49.96,1.25
904074,2530,7274,610,1118847706300,49.906000000000006,110.863,6451164.034,1873266.045,18.5,8.4,2,40.0,0.0,5,2522,0,49.91,1.25
904075,2530,7275,610,1118847706400,49.955,114.863,6451166.722,1873263.083,18.5,8.4,2,40.0,0.0,5,2522,0,49.7,1.24
904076,2530,7276,610,1118847706500,50.004,118.86200000000001,6451169.411,1873260.121,18.5,8.4,2,40.0,0.0,5,2522,0,49.41,1.24
904077,2530,7277,610,1118847706600,50.052,122.86399999999999,6451172.098999999,1873257.16,18.5,8.4,2,39.98,-0.26,5,2522,0,49.19,1.23
904078,2530,7278,610,1118847706700,50.101000000000006,126.86,6451174.788,1873254.198,18.5,8.4,2,39.97,-0.14,5,2522,2532,49.15,1.23
904079,2530,7279,610,1118847706800,50.148999999999994,130.846,6451177.477000001,1873251.236,18.5,8.4,2,40.06,1.48,5,2522,2532,49.2,1.23
904080,2530,7280,610,1118847706900,50.198,134.84,6451180.145,1873248.2959999999,18.5,8.4,2,40.36,4.4,5,2522,2532,49.21,1.22
904081,2530,7281,610,1118847707000,50.233999999999995,138.88,6451182.87,1873245.314,18.5,8.4,2,40.91,7.0,5,2522,2532,49.17,1.2
904082,2530,7282,610,1118847707100,50.283,143.006,6451185.642000001,1873242.2619999999,18.5,8.4,2,41.57,6.75,5,2522,2532,49.04,1.18
904083,2530,7283,610,1118847707200,50.348,147.21,6451188.465,1873239.132,18.5,8.4,2,42.11,4.43,5,2522,2532,48.83,1.16
904084,2530,7284,610,1118847707300,50.4,151.454,6451191.3379999995,1873235.967,18.5,8.4,2,42.51,3.03,5,2522,2532,48.59,1.14
904085,2530,7285,610,1118847707400,50.452,155.765,6451194.177999999,1873232.8380000002,18.5,8.4,2,42.44,-3.23,5,2522,2532,48.28,1.14
904086,2530,7286,610,1118847707500,50.505,160.023,6451197.07,1873229.6519999998,18.5,8.4,2,41.81,-8.92,5,2522,2532,48.02,1.15
904087,2530,7287,610,1118847707600,50.556999999999995,164.146,6451199.994,1873226.4319999998,18.5,8.4,2,41.28,-5.76,5,2522,2532,47.89,1.16
904088,2530,7288,610,1118847707700,50.623000000000005,168.208,6451202.917,1873223.2119999998,18.5,8.4,2,41.05,1.27,5,2522,2532,47.83,1.17
904089,2530,7289,610,1118847707800,50.751000000000005,172.27599999999998,6451205.807999999,1873220.005,18.5,8.4,2,41.22,5.88,5,2522,2532,47.77,1.16
904090,2530,7290,610,1118847707900,50.846000000000004,176.44799999999998,6451208.63,1873216.919,18.5,8.4,2,41.66,2.16,5,2522,2532,47.6,1.14
904091,2530,7291,610,1118847708000,50.956,180.658,6451211.42,1873213.845,18.5,8.4,2,41.74,-1.54,5,2522,2532,47.03,1.13
904092,2530,7292,610,1118847708100,51.065,184.822,6451214.23,1873210.75,18.5,8.4,2,41.56,-1.49,5,2522,2532,46.33,1.11
904093,2530,7293,610,1118847708200,51.175,188.987,6451217.032000001,1873207.664,18.5,8.4,2,41.27,-4.06,5,2522,2532,45.29,1.1
904094,2530,7294,610,1118847708300,51.29600000000001,193.104,6451219.806,1873204.5890000002,18.5,8.4,2,40.81,-5.57,5,2522,2532,44.52,1.09
904095,2530,7295,610,1118847708400,51.391000000000005,197.15099999999998,6451222.53,1873201.606,18.5,8.4,2,40.36,-4.29,5,2522,2532,43.93,1.09
904096,2530,7296,610,1118847708500,51.494,201.149,6451225.199,1873198.667,18.5,8.4,2,40.05,-1.63,5,2522,2532,43.71,1.09
904097,2530,7297,610,1118847708600,51.6,205.132,6451227.887999999,1873195.705,18.5,8.4,2,39.96,0.17,5,2522,2532,43.47,1.09
904098,2530,7298,610,1118847708700,51.705,209.127,6451230.576,1873192.743,18.5,8.4,2,39.98,0.33,5,2522,2532,43.22,1.08
904099,2530,7299,610,1118847708800,51.81,213.12900000000002,6451233.265,1873189.782,18.5,8.4,2,40.0,0.0,5,2522,2532,42.96,1.07
904100,2530,7300,610,1118847708900,51.909,217.13099999999997,6451235.961,1873186.822,18.5,8.4,2,39.97,-0.41,5,2522,2532,42.69,1.07
904101,2530,7301,610,1118847709000,52.047,221.132,6451238.627,1873183.836,18.5,8.4,2,39.88,-1.33,5,2522,2532,42.41,1.06
904102,2530,7302,610,1118847709100,52.173,225.137,6451241.296,1873180.865,18.5,8.4,2,38.59,-11.2,5,2522,2532,42.17,1.09
904103,2530,7303,610,1118847709200,52.14,228.798,6451244.062000001,1873178.0219999999,18.5,8.4,2,35.8,-11.2,5,2522,2532,42.43,1.19
904104,2530,7304,610,1118847709300,51.982,232.31599999999997,6451246.887,1873175.299,18.5,8.4,2,33.79,-11.2,5,2522,2532,42.97,1.27
904105,2530,7305,610,1118847709400,51.763000000000005,235.54,6451249.781,1873172.7130000002,18.5,8.4,2,33.7,11.2,5,2522,2532,43.94,1.3
904106,2530,7306,610,1118847709500,51.535,239.037,6451252.759,1873170.1519999998,18.5,8.4,2,35.51,11.2,5,2522,2532,44.76,1.26
904107,2530,7307,610,1118847709600,51.341,242.658,6451255.7129999995,1873167.5669999998,18.5,8.4,2,38.09,11.2,5,2522,2532,45.44,1.19
904108,2530,7308,610,1118847709700,51.146,246.622,6451258.668,1873164.9819999998,18.5,8.4,2,39.22,0.18,5,2522,2532,45.76,1.17
904109,2530,7309,610,1118847709800,50.951,250.548,6451261.623,1873162.3969999999,18.5,8.4,2,39.21,-0.32,5,2522,2532,46.15,1.18
904110,2530,7310,610,1118847709900,50.758,254.477,6451264.5770000005,1873159.811,18.5,8.4,2,39.08,-1.92,5,2522,2532,46.59,1.19
904111,2530,7311,610,1118847710000,50.54600000000001,258.382,6451267.557999999,1873157.225,18.5,8.4,2,38.85,-3.01,5,2522,2532,47.06,1.21
904112,2530,7312,610,1118847710100,50.391000000000005,262.25,6451270.432,1873154.6630000002,18.5,8.4,2,38.6,-2.44,5,2522,2532,47.48,1.23
904113,2530,7313,610,1118847710200,50.299,266.08299999999997,6451273.243,1873152.073,18.5,8.4,2,38.48,-0.12,5,2522,2532,47.79,1.24
904114,2530,7314,610,1118847710300,50.325,269.913,6451275.991,1873149.382,18.5,8.4,2,38.58,2.27,5,2522,2532,47.99,1.24
904115,2530,7315,610,1118847710400,50.474,273.777,6451278.649,1873146.605,18.5,8.4,2,38.83,3.05,5,2522,2532,48.12,1.24
