,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
909901,2542,7246,833,1118847703500,28.653000000000002,35.022,6451128.336,1873337.085,15.5,6.4,2,50.01,0.0,3,2536,0,60.66,1.21
909902,2542,7247,833,1118847703600,28.627,40.022,6451131.697000001,1873333.3830000001,15.5,6.4,2,50.01,0.0,3,2536,0,60.06,1.2
909903,2542,7248,833,1118847703700,28.601999999999997,45.021,6451135.057,1873329.6809999999,15.5,6.4,2,50.01,0.0,3,2536,0,59.53,1.19
909904,2542,7249,833,1118847703800,28.576,50.022,6451138.418,1873325.9780000001,15.5,6.4,2,50.01,0.0,3,2536,0,59.04,1.18
909905,2542,7250,833,1118847703900,28.55,55.022,6451141.779,1873322.2759999998,15.5,6.4,2,50.01,0.0,3,2536,0,58.54,1.17
909906,2542,7251,833,1118847704000,28.524,60.02,6451145.14,1873318.574,15.5,6.4,2,50.01,0.24,3,2536,0,58.04,1.16
909907,2542,7252,833,1118847704100,28.499000000000002,65.024,6451148.5,1873314.872,15.5,6.4,2,50.03,0.15,3,2536,0,57.54,1.15
909908,2542,7253,833,1118847704200,28.473000000000003,70.038,6451151.8610000005,1873311.17,15.5,6.4,2,49.93,-1.62,3,2536,0,57.02,1.14
909909,2542,7254,833,1118847704300,28.448,75.04,6451155.241,1873307.446,15.5,6.4,2,49.63,-4.3,3,2536,0,56.52,1.14
909910,2542,7255,833,1118847704400,28.434,80.01899999999999,6451158.566000001,1873303.765,15.5,6.4,2,48.92,-9.59,3,2536,0,56.04,1.15
909911,2542,7256,833,1118847704500,28.396,84.867,6451161.842,1873300.176,15.5,6.4,2,47.86,-11.2,3,2536,0,55.69,1.16
909912,2542,7257,833,1118847704600,28.371,89.575,6451165.089,1873296.5990000002,15.5,6.4,2,47.01,-7.29,3,2536,0,55.48,1.18
909913,2542,7258,833,1118847704700,28.381999999999998,94.209,6451168.348999999,1873293.0080000001,15.5,6.4,2,46.51,-1.97,3,2536,0,55.35,1.19
