,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
143987,513,1235,440,1118847102400,37.318000000000005,88.889,6451157.891,1873291.2240000002,65.0,8.5,3,32.01,0.0,4,501,0,62.57,1.95
143988,513,1236,440,1118847102500,37.302,91.889,6451159.908,1873289.003,65.0,8.5,3,32.01,0.0,4,501,0,62.57,1.95
143989,513,1237,440,1118847102600,37.327,94.243,6451161.924,1873286.781,65.0,8.5,3,32.01,0.0,4,501,0,63.22,1.97
143990,513,1238,440,1118847102700,37.369,97.743,6451164.277000001,1873284.19,65.0,8.5,3,32.01,0.0,4,501,0,62.75,1.96
143991,513,1239,440,1118847102800,37.412,101.243,6451166.629,1873281.5980000002,65.0,8.5,3,32.01,0.0,4,501,0,62.22,1.94
143992,513,1240,440,1118847102900,37.449,104.33200000000001,6451168.666,1873279.355,65.0,8.5,3,32.01,-7.72,4,501,0,61.96,1.94
143993,513,1241,440,1118847103000,37.488,107.454,6451170.783,1873277.0219999999,65.0,8.5,3,31.42,-2.19,4,501,0,61.61,1.96
143994,513,1242,440,1118847103100,37.525999999999996,110.573,6451172.913,1873274.676,65.0,8.5,3,31.22,-1.22,4,501,0,61.32,1.96
143995,513,1243,440,1118847103200,37.564,113.69,6451175.012,1873272.364,65.0,8.5,3,31.16,-0.99,4,501,0,61.17,1.96
143996,513,1244,440,1118847103300,37.6,116.77600000000001,6451177.067000001,1873270.101,65.0,8.5,3,31.29,3.04,4,501,0,61.12,1.95
143997,513,1245,440,1118847103400,37.625,119.902,6451179.164,1873267.811,65.0,8.5,3,31.68,5.67,4,501,0,60.99,1.93
143998,513,1246,440,1118847103500,37.677,123.113,6451181.315,1873265.4219999998,65.0,8.5,3,32.04,2.89,4,501,0,60.78,1.9
143999,513,1247,440,1118847103600,37.718,126.369,6451183.535,1873262.975,65.0,8.5,3,32.04,-2.9,4,501,0,60.52,1.89
144000,513,1248,440,1118847103700,37.77,129.58,6451185.686000001,1873260.586,65.0,8.5,3,31.68,-5.67,4,501,0,60.31,1.9
144001,513,1249,440,1118847103800,37.795,132.704,6451187.783,1873258.2959999999,65.0,8.5,3,31.3,-2.78,4,501,518,60.19,1.92
144002,513,1250,440,1118847103900,37.832,135.792,6451189.837,1873256.033,65.0,8.5,3,31.21,1.39,4,501,518,60.11,1.93
144003,513,1251,440,1118847104000,37.87,138.917,6451191.936000001,1873253.721,65.0,8.5,3,31.29,1.39,4,501,518,59.99,1.92
144004,513,1252,440,1118847104100,37.909,142.078,6451194.086,1873251.3530000001,65.0,8.5,3,31.19,-2.8,4,501,518,59.77,1.92
144005,513,1253,440,1118847104200,37.959,145.204,6451196.187999999,1873249.019,65.0,8.5,3,30.82,-5.69,4,501,518,59.52,1.93
144006,513,1254,440,1118847104300,37.984,148.243,6451198.24,1873246.7769999998,65.0,8.5,3,30.45,-2.91,4,501,518,59.3,1.95
144007,513,1255,440,1118847104400,38.02,151.238,6451200.217,1873244.5990000002,65.0,8.5,3,30.44,2.65,4,501,518,59.15,1.94
144008,513,1256,440,1118847104500,38.044000000000004,154.27100000000002,6451202.268999999,1873242.3569999998,65.0,8.5,3,30.79,5.7,4,501,518,59.02,1.92
144009,513,1257,440,1118847104600,38.095,157.384,6451204.371,1873240.023,65.0,8.5,3,31.28,4.58,4,501,518,58.85,1.88
144010,513,1258,440,1118847104700,38.133,160.586,6451206.501,1873237.677,65.0,8.5,3,31.32,-2.84,4,501,518,58.6,1.87
144011,513,1259,440,1118847104800,38.173,163.739,6451208.637999999,1873235.322,65.0,8.5,3,30.75,-8.8,4,501,518,58.41,1.9
144012,513,1260,440,1118847104900,38.211,166.75900000000001,6451210.776000001,1873232.968,65.0,8.5,3,30.17,-6.09,4,501,518,58.37,1.93
144013,513,1261,440,1118847105000,38.283,169.713,6451212.906,1873230.621,65.0,8.5,3,29.85,-0.14,4,501,518,58.38,1.96
144014,513,1262,440,1118847105100,38.378,172.665,6451215.007999999,1873228.2869999998,65.0,8.5,3,29.85,3.19,4,501,518,58.15,1.95
144015,513,1263,440,1118847105200,38.446,175.68099999999998,6451217.06,1873226.045,65.0,8.5,3,30.07,0.41,4,501,518,57.73,1.92
144016,513,1264,440,1118847105300,38.523,178.71,6451219.057,1873223.846,65.0,8.5,3,30.06,-1.62,4,501,518,57.11,1.9
