,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
139782,496,1192,453,1118847098100,15.743,33.965,6451137.232999999,1873346.499,14.0,6.4,2,29.73,0.0,2,489,0,90.53,3.05
139783,496,1193,453,1118847098200,15.73,36.465,6451138.913,1873344.648,14.0,6.4,2,29.73,0.0,2,489,0,91.57,3.08
139784,496,1194,453,1118847098300,15.717,38.965,6451140.594,1873342.7969999998,14.0,6.4,2,29.73,0.0,2,489,0,92.61,3.12
139785,496,1195,453,1118847098400,15.704,41.465,6451142.274,1873340.946,14.0,6.4,2,29.73,0.0,2,489,0,93.75,3.15
139786,496,1196,453,1118847098500,15.687999999999999,44.465,6451144.291,1873338.725,14.0,6.4,2,29.73,0.0,2,489,0,94.52,3.18
139787,496,1197,453,1118847098600,15.674000000000001,47.424,6451146.2870000005,1873336.525,14.0,6.4,2,29.73,4.8,2,489,0,95.44,3.21
139788,496,1198,453,1118847098700,15.658,50.456,6451148.323,1873334.282,14.0,6.4,2,30.03,0.25,2,489,0,96.31,3.21
139789,496,1199,453,1118847098800,15.642000000000001,53.463,6451150.34,1873332.061,14.0,6.4,2,30.04,-0.22,2,489,0,97.22,3.24
139790,496,1200,453,1118847098900,15.627,56.468,6451152.356000001,1873329.84,14.0,6.4,2,30.0,-0.51,2,489,0,98.11,3.27
139791,496,1201,453,1118847099000,15.612,59.461999999999996,6451154.373,1873327.618,14.0,6.4,2,29.97,-0.14,2,489,0,99.03,3.3
139792,496,1202,453,1118847099100,15.597000000000001,62.446999999999996,6451156.3889999995,1873325.3969999999,14.0,6.4,2,30.07,1.62,2,489,0,99.94,3.32
139793,496,1203,453,1118847099200,15.581,65.444,6451158.386,1873323.198,14.0,6.4,2,30.38,4.54,2,489,0,100.78,3.32
139794,496,1204,453,1118847099300,15.552999999999999,68.497,6451160.437999999,1873320.956,14.0,6.4,2,30.85,5.57,2,489,0,101.54,3.29
139795,496,1205,453,1118847099400,15.549000000000001,71.628,6451162.54,1873318.622,14.0,6.4,2,31.2,2.41,2,489,0,102.21,3.28
139796,496,1206,453,1118847099500,15.533,74.783,6451164.688999999,1873316.254,14.0,6.4,2,31.29,-1.09,2,489,0,102.85,3.29
139797,496,1207,453,1118847099600,15.517000000000001,77.9,6451166.788,1873313.9419999998,14.0,6.4,2,31.34,0.44,2,489,503,103.52,3.3
139798,496,1208,453,1118847099700,15.489,81.0,6451168.84,1873311.7,14.0,6.4,2,31.7,6.37,2,489,503,104.18,3.29
139799,496,1209,453,1118847099800,15.432,84.182,6451171.002,1873309.378,14.0,6.4,2,32.38,8.92,2,489,503,104.79,3.24
139800,496,1210,453,1118847099900,15.433,87.47,6451173.217999999,1873306.9109999998,14.0,6.4,2,33.15,7.25,2,489,503,105.34,3.18
139801,496,1211,453,1118847100000,15.449000000000002,90.82,6451175.512,1873304.333,14.0,6.4,2,34.0,7.94,2,489,503,105.82,3.11
139802,496,1212,453,1118847100100,15.493,94.245,6451177.856000001,1873301.711,14.0,6.4,2,35.0,11.2,2,489,503,106.14,3.03
139803,496,1213,453,1118847100200,15.548,97.809,6451180.274,1873299.031,14.0,6.4,2,36.17,11.2,2,489,503,106.18,2.94
139804,496,1214,453,1118847100300,15.634,101.485,6451182.744,1873296.25,14.0,6.4,2,37.35,10.28,2,489,503,105.99,2.84
139805,496,1215,453,1118847100400,15.719000000000001,105.311,6451185.281,1873293.3969999999,14.0,6.4,2,38.11,4.64,2,489,503,105.53,2.77
139806,496,1216,453,1118847100500,15.76,109.167,6451187.89,1873290.533,14.0,6.4,2,38.43,1.47,2,489,503,104.95,2.73
139807,496,1217,453,1118847100600,15.807,113.029,6451190.477000001,1873287.6819999998,14.0,6.4,2,38.52,-0.1,2,489,503,104.25,2.71
139808,496,1218,453,1118847100700,15.854000000000001,116.883,6451193.065,1873284.832,14.0,6.4,2,38.5,-0.27,2,489,503,103.45,2.69
139809,496,1219,453,1118847100800,15.901,120.73,6451195.653,1873281.981,14.0,6.4,2,38.49,-0.02,2,489,503,102.6,2.67
