,Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_Length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,Preceeding,Following,Space_Hdwy,Time_Hdwy
733049,2103,5915,565,1118847570400,40.321999999999996,40.547,6451123.348999999,1873325.176,16.5,5.9,2,40.0,0.0,4,2093,0,58.83,1.47
733050,2103,5916,565,1118847570500,40.299,45.047,6451126.373,1873321.844,16.5,5.9,2,40.0,0.0,4,2093,0,57.88,1.45
733051,2103,5917,565,1118847570600,40.275999999999996,49.547,6451129.397999999,1873318.5119999999,16.5,5.9,2,40.0,0.0,4,2093,0,56.88,1.42
733052,2103,5918,565,1118847570700,40.254,53.547,6451132.087,1873315.551,16.5,5.9,2,40.0,0.0,4,2093,0,56.38,1.41
733053,2103,5919,565,1118847570800,40.234,57.547,6451134.775,1873312.5890000002,16.5,5.9,2,40.0,0.0,4,2093,0,55.88,1.4
733054,2103,5920,565,1118847570900,40.214,61.547,6451137.464,1873309.6269999999,16.5,5.9,2,40.0,0.0,4,2093,0,55.38,1.38
733055,2103,5921,565,1118847571000,40.193000000000005,65.547,6451140.152000001,1873306.666,16.5,5.9,2,40.0,0.0,4,2093,0,54.88,1.37
733056,2103,5922,565,1118847571100,40.172,69.547,6451142.841,1873303.7040000001,16.5,5.9,2,40.0,0.0,4,2093,0,54.38,1.36
733057,2103,5923,565,1118847571200,40.152,73.547,6451145.53,1873300.7419999999,16.5,5.9,2,40.0,0.0,4,2093,0,53.88,1.35
733058,2103,5924,565,1118847571300,40.131,77.547,6451148.217999999,1873297.781,16.5,5.9,2,40.0,0.0,4,2093,0,53.38,1.33
733059,2103,5925,565,1118847571400,40.111,81.58800000000001,6451150.907000001,1873294.8190000001,16.5,5.9,2,39.63,-6.03,4,2093,0,52.84,1.33
733060,2103,5926,565,1118847571500,40.091,85.54700000000001,6451153.595,1873291.8569999998,16.5,5.9,2,38.76,-11.2,4,2093,0,52.38,1.35
733061,2103,5927,565,1118847571600,40.069,89.336,6451156.284,1873288.896,16.5,5.9,2,38.17,-5.12,4,2093,0,52.09,1.36
733062,2103,5928,565,1118847571700,40.065,93.071,6451158.972999999,1873285.9340000001,16.5,5.9,2,38.13,4.7,4,2093,0,51.86,1.36
733063,2103,5929,565,1118847571800,40.107,96.884,6451161.669,1873282.9740000002,16.5,5.9,2,38.4,6.09,4,2093,0,51.54,1.34
733064,2103,5930,565,1118847571900,40.191,100.82700000000001,6451164.348999999,1873279.969,16.5,5.9,2,38.39,-6.11,4,2093,0,51.1,1.33
733065,2103,5931,565,1118847572000,40.294000000000004,104.645,6451166.907000001,1873277.0680000002,16.5,5.9,2,37.29,-11.2,4,2093,0,50.78,1.36
